timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-21 08:10:54,6040,6055.0,Call VEX 5,VEX,0.032
2025-02-21 08:10:54,6050,6065.0,Put GEX 1,GEX,-69242.172
2025-02-21 08:10:54,6050,6065.0,Call VEX 2,VEX,0.037
2025-02-21 08:10:54,6055,6070.0,Put GEX 2,GEX,-63870.286
2025-02-21 08:10:54,6075,6090.0,Put GEX 4,GEX,-56030.203
2025-02-21 08:10:54,6080,6095.0,Put GEX 5,GEX,-52994.524
2025-02-21 08:10:54,6090,6105.0,Put GEX 3,GEX,-63678.605
2025-02-21 08:10:54,6110,6125.25,Put DEX 5,DEX,-3.368
2025-02-21 08:10:54,6115,6130.25,Put DEX 2,DEX,-6.11
2025-02-21 08:10:54,6115,6130.25,Put VEX 4,VEX,-0.026
2025-02-21 08:10:54,6120,6135.25,Put DEX 3,DEX,-4.94
2025-02-21 08:10:54,6120,6135.25,Call GEX 2,GEX,56178.197
2025-02-21 08:10:54,6120,6135.25,Put VEX 3,VEX,-0.028
2025-02-21 08:10:54,6125,6140.25,Call GEX 1,GEX,97374.976
2025-02-21 08:10:54,6125,6140.25,Put VEX 2,VEX,-0.029
2025-02-21 08:10:54,6130,6145.25,Call GEX 5,GEX,43849.664
2025-02-21 08:10:54,6135,6150.25,Call GEX 3,GEX,49398.23
2025-02-21 08:10:54,6140,6155.25,Put DEX 4,DEX,-3.479
2025-02-21 08:10:54,6140,6155.25,Put VEX 5,VEX,-0.025
2025-02-21 08:10:54,6150,6165.25,Put DEX 1,DEX,-16.286
2025-02-21 08:10:54,6150,6165.25,Call GEX 4,GEX,48596.612
2025-02-21 08:10:54,6150,6165.25,Put VEX 1,VEX,-0.063
2025-02-21 08:12:07,6000,6015.25,Call VEX 2,VEX,0.036
2025-02-21 08:12:07,6010,6025.25,Call VEX 5,VEX,0.028
2025-02-21 08:12:07,6025,6040.25,Call DEX 1,DEX,2.252
2025-02-21 08:12:07,6030,6045.25,Call VEX 3,VEX,0.033
2025-02-21 08:12:07,6040,6055.25,Call VEX 4,VEX,0.032
2025-02-21 08:12:07,6045,6060.25,Call DEX 4,DEX,0.997
2025-02-21 08:12:07,6050,6065.25,Call DEX 3,DEX,1.07
2025-02-21 08:12:07,6050,6065.25,Put GEX 1,GEX,-67626.727
2025-02-21 08:12:07,6050,6065.25,Call VEX 1,VEX,0.037
2025-02-21 08:12:07,6055,6070.25,Put GEX 3,GEX,-62592.363
2025-02-21 08:12:07,6060,6075.25,Call DEX 5,DEX,0.918
2025-02-21 08:12:07,6075,6090.25,Call DEX 2,DEX,1.64
2025-02-21 08:12:07,6075,6090.25,Put GEX 4,GEX,-55838.449
2025-02-21 08:12:07,6080,6095.25,Put GEX 5,GEX,-53176.959
2025-02-21 08:12:07,6090,6105.5,Put GEX 2,GEX,-63878.84
2025-02-21 08:12:07,6115,6130.5,Put DEX 3,DEX,-6.022
2025-02-21 08:12:07,6115,6130.5,Put VEX 5,VEX,-0.026
2025-02-21 08:12:07,6120,6135.5,Put DEX 4,DEX,-4.854
2025-02-21 08:12:07,6120,6135.5,Call GEX 2,GEX,56635.427
2025-02-21 08:12:07,6120,6135.5,Put VEX 3,VEX,-0.027
2025-02-21 08:12:07,6125,6140.5,Call GEX 1,GEX,98848.055
2025-02-21 08:12:07,6125,6140.5,Put VEX 2,VEX,-0.029
2025-02-21 08:12:07,6130,6145.5,Call GEX 5,GEX,44664.514
2025-02-21 08:12:07,6135,6150.5,Call GEX 3,GEX,50174.493
2025-02-21 08:12:07,6140,6155.5,Put DEX 5,DEX,-3.43
2025-02-21 08:12:07,6140,6155.5,Put VEX 4,VEX,-0.026
2025-02-21 08:12:07,6150,6165.5,Put DEX 1,DEX,-16.229
2025-02-21 08:12:07,6150,6165.5,Call GEX 4,GEX,49853.877
2025-02-21 08:12:07,6150,6165.5,Put VEX 1,VEX,-0.062
2025-02-21 08:12:07,7800,7819.75,Put DEX 2,DEX,-6.224
2025-02-21 08:13:19,1000,1002.5,Call DEX 1,DEX,12.6
2025-02-21 08:13:19,5950,5964.75,Call DEX 5,DEX,1.993
2025-02-21 08:13:19,6000,6014.75,Call DEX 2,DEX,3.29
2025-02-21 08:13:19,6000,6014.75,Call VEX 1,VEX,0.042
2025-02-21 08:13:19,6010,6024.75,Call VEX 4,VEX,0.033
2025-02-21 08:13:19,6020,6035.0,Call DEX 3,DEX,2.64
2025-02-21 08:13:19,6025,6040.0,Call DEX 4,DEX,2.202
2025-02-21 08:13:19,6030,6045.0,Call VEX 3,VEX,0.035
2025-02-21 08:13:19,6040,6055.0,Put GEX 5,GEX,-55452.442
2025-02-21 08:13:19,6040,6055.0,Call VEX 5,VEX,0.033
2025-02-21 08:13:19,6050,6065.0,Put GEX 1,GEX,-72894.955
2025-02-21 08:13:19,6050,6065.0,Call VEX 2,VEX,0.038
2025-02-21 08:13:19,6055,6070.0,Put GEX 2,GEX,-67085.24
2025-02-21 08:13:19,6075,6090.0,Put GEX 4,GEX,-58719.921
2025-02-21 08:13:19,6090,6105.0,Put GEX 3,GEX,-66755.992
2025-02-21 08:13:19,6110,6125.0,Put DEX 5,DEX,-3.877
2025-02-21 08:13:19,6115,6130.25,Put DEX 2,DEX,-6.75
2025-02-21 08:13:19,6115,6130.25,Put VEX 3,VEX,-0.029
2025-02-21 08:13:19,6120,6135.25,Put DEX 4,DEX,-5.283
2025-02-21 08:13:19,6120,6135.25,Call GEX 2,GEX,53419.499
2025-02-21 08:13:19,6120,6135.25,Put VEX 4,VEX,-0.028
2025-02-21 08:13:19,6125,6140.25,Call GEX 1,GEX,91471.805
2025-02-21 08:13:19,6125,6140.25,Put VEX 2,VEX,-0.03
2025-02-21 08:13:19,6130,6145.25,Call GEX 5,GEX,40522.735
2025-02-21 08:13:19,6135,6150.25,Call GEX 3,GEX,45264.112
2025-02-21 08:13:19,6140,6155.25,Put VEX 5,VEX,-0.025
2025-02-21 08:13:19,6150,6165.25,Put DEX 1,DEX,-16.483
2025-02-21 08:13:19,6150,6165.25,Call GEX 4,GEX,41771.547
2025-02-21 08:13:19,6150,6165.25,Put VEX 1,VEX,-0.061
2025-02-21 08:13:19,7800,7819.25,Put DEX 3,DEX,-6.22
2025-02-21 08:14:32,1000,1002.5,Call DEX 4,DEX,12.601
2025-02-21 08:14:32,2800,2807.25,Call DEX 1,DEX,24.717
2025-02-21 08:14:32,2850,2857.25,Call DEX 3,DEX,13.447
2025-02-21 08:14:32,3100,3108.0,Call DEX 2,DEX,24.313
2025-02-21 08:14:32,3150,3158.0,Call DEX 5,DEX,5.261
2025-02-21 08:14:32,6000,6015.25,Call VEX 1,VEX,0.046
2025-02-21 08:14:32,6010,6025.25,Call VEX 5,VEX,0.035
2025-02-21 08:14:32,6030,6045.5,Call VEX 3,VEX,0.037
2025-02-21 08:14:32,6040,6055.5,Put GEX 4,GEX,-62163.17
2025-02-21 08:14:32,6040,6055.5,Call VEX 4,VEX,0.035
2025-02-21 08:14:32,6050,6065.5,Put GEX 1,GEX,-81740.857
2025-02-21 08:14:32,6050,6065.5,Call VEX 2,VEX,0.039
2025-02-21 08:14:32,6055,6070.5,Put GEX 2,GEX,-74528.277
2025-02-21 08:14:32,6075,6090.5,Put GEX 5,GEX,-61547.162
2025-02-21 08:14:32,6090,6105.5,Put GEX 3,GEX,-66750.409
2025-02-21 08:14:32,6110,6125.5,Put DEX 5,DEX,-4.635
2025-02-21 08:14:32,6115,6130.75,Put DEX 3,DEX,-5.83
2025-02-21 08:14:32,6115,6130.75,Call GEX 4,GEX,38048.522
2025-02-21 08:14:32,6115,6130.75,Put VEX 4,VEX,-0.025
2025-02-21 08:14:32,6120,6135.75,Put DEX 4,DEX,-5.803
2025-02-21 08:14:32,6120,6135.75,Call GEX 2,GEX,48985.298
2025-02-21 08:14:32,6120,6135.75,Put VEX 3,VEX,-0.029
2025-02-21 08:14:32,6125,6140.75,Call GEX 1,GEX,81129.18
2025-02-21 08:14:32,6125,6140.75,Put VEX 2,VEX,-0.031
2025-02-21 08:14:32,6130,6145.75,Call GEX 5,GEX,34921.468
2025-02-21 08:14:32,6135,6150.75,Call GEX 3,GEX,38720.423
2025-02-21 08:14:32,6140,6155.75,Put VEX 5,VEX,-0.023
2025-02-21 08:14:32,6150,6165.75,Put DEX 1,DEX,-16.705
2025-02-21 08:14:32,6150,6165.75,Put VEX 1,VEX,-0.058
2025-02-21 08:14:32,7800,7820.0,Put DEX 2,DEX,-6.21
2025-02-21 08:15:45,2800,2807.5,Call DEX 1,DEX,24.7
2025-02-21 08:15:45,2850,2857.5,Call DEX 3,DEX,15.056
2025-02-21 08:15:45,3100,3108.25,Call DEX 2,DEX,24.351
2025-02-21 08:15:45,3150,3158.25,Call DEX 5,DEX,5.26
2025-02-21 08:15:45,3200,3208.5,Call DEX 4,DEX,5.339
2025-02-21 08:15:45,6000,6016.0,Call VEX 1,VEX,0.046
2025-02-21 08:15:45,6010,6026.0,Call VEX 4,VEX,0.034
2025-02-21 08:15:45,6030,6046.0,Call VEX 3,VEX,0.035
2025-02-21 08:15:45,6040,6056.0,Put GEX 4,GEX,-60422.413
2025-02-21 08:15:45,6040,6056.0,Call VEX 5,VEX,0.034
2025-02-21 08:15:45,6050,6066.0,Put GEX 1,GEX,-79825.877
2025-02-21 08:15:45,6050,6066.0,Call VEX 2,VEX,0.039
2025-02-21 08:15:45,6055,6071.0,Put GEX 2,GEX,-73571.692
2025-02-21 08:15:45,6065,6081.0,Put GEX 5,GEX,-60059.356
2025-02-21 08:15:45,6090,6106.25,Put GEX 3,GEX,-73128.464
2025-02-21 08:15:45,6100,6116.25,Put DEX 5,DEX,-4.281
2025-02-21 08:15:45,6110,6126.25,Put DEX 4,DEX,-4.761
2025-02-21 08:15:45,6115,6131.25,Put DEX 2,DEX,-5.858
2025-02-21 08:15:45,6115,6131.25,Call GEX 5,GEX,35729.634
2025-02-21 08:15:45,6115,6131.25,Put VEX 5,VEX,-0.025
2025-02-21 08:15:45,6120,6136.25,Put DEX 3,DEX,-5.827
2025-02-21 08:15:45,6120,6136.25,Call GEX 3,GEX,47923.02
2025-02-21 08:15:45,6120,6136.25,Put VEX 3,VEX,-0.03
2025-02-21 08:15:45,6125,6141.25,Call GEX 1,GEX,81370.561
2025-02-21 08:15:45,6125,6141.25,Put VEX 2,VEX,-0.031
2025-02-21 08:15:45,6135,6151.25,Call GEX 4,GEX,38791.823
2025-02-21 08:15:45,6140,6156.25,Put VEX 4,VEX,-0.025
2025-02-21 08:15:45,6150,6166.25,Put DEX 1,DEX,-26.718
2025-02-21 08:15:45,6150,6166.25,Call GEX 2,GEX,69928.81
2025-02-21 08:15:45,6150,6166.25,Put VEX 1,VEX,-0.041
2025-02-21 08:16:57,2800,2807.5,Call DEX 1,DEX,24.704
2025-02-21 08:16:57,2850,2857.5,Call DEX 3,DEX,15.058
2025-02-21 08:16:57,3100,3108.25,Call DEX 2,DEX,24.354
2025-02-21 08:16:57,3150,3158.25,Call DEX 5,DEX,5.26
2025-02-21 08:16:57,3200,3208.5,Call DEX 4,DEX,5.339
2025-02-21 08:16:57,6000,6015.75,Call VEX 1,VEX,0.043
2025-02-21 08:16:57,6010,6025.75,Call VEX 3,VEX,0.034
2025-02-21 08:16:57,6030,6046.0,Call VEX 4,VEX,0.034
2025-02-21 08:16:57,6040,6056.0,Call VEX 5,VEX,0.033
2025-02-21 08:16:57,6050,6066.0,Put GEX 1,GEX,-75597.752
2025-02-21 08:16:57,6050,6066.0,Call VEX 2,VEX,0.038
2025-02-21 08:16:57,6055,6071.0,Put GEX 3,GEX,-69998.294
2025-02-21 08:16:57,6075,6091.0,Put GEX 4,GEX,-63295.511
2025-02-21 08:16:57,6090,6106.0,Put GEX 2,GEX,-73529.964
2025-02-21 08:16:57,6095,6111.0,Put GEX 5,GEX,-59069.117
2025-02-21 08:16:57,6110,6126.0,Put DEX 4,DEX,-4.433
2025-02-21 08:16:57,6115,6131.25,Put DEX 2,DEX,-5.639
2025-02-21 08:16:57,6115,6131.25,Put VEX 5,VEX,-0.024
2025-02-21 08:16:57,6120,6136.25,Put DEX 3,DEX,-5.622
2025-02-21 08:16:57,6120,6136.25,Call GEX 3,GEX,49767.391
2025-02-21 08:16:57,6120,6136.25,Put VEX 3,VEX,-0.029
2025-02-21 08:16:57,6125,6141.25,Call GEX 1,GEX,85450.517
2025-02-21 08:16:57,6125,6141.25,Put VEX 2,VEX,-0.031
2025-02-21 08:16:57,6130,6146.25,Call GEX 5,GEX,37085.885
2025-02-21 08:16:57,6135,6151.25,Call GEX 4,GEX,41596.968
2025-02-21 08:16:57,6140,6156.25,Put DEX 5,DEX,-3.722
2025-02-21 08:16:57,6140,6156.25,Put VEX 4,VEX,-0.025
2025-02-21 08:16:57,6150,6166.25,Put DEX 1,DEX,-26.417
2025-02-21 08:16:57,6150,6166.25,Call GEX 2,GEX,63241.817
2025-02-21 08:16:57,6150,6166.25,Put VEX 1,VEX,-0.047
2025-02-21 08:18:10,2800,2807.25,Call DEX 1,DEX,24.718
2025-02-21 08:18:10,2850,2857.5,Call DEX 3,DEX,15.067
2025-02-21 08:18:10,3100,3108.25,Call DEX 2,DEX,24.37
2025-02-21 08:18:10,3150,3158.25,Call DEX 5,DEX,5.264
2025-02-21 08:18:10,3200,3208.5,Call DEX 4,DEX,5.343
2025-02-21 08:18:10,6000,6015.75,Call VEX 1,VEX,0.043
2025-02-21 08:18:10,6010,6025.75,Call VEX 5,VEX,0.032
2025-02-21 08:18:10,6030,6045.75,Call VEX 4,VEX,0.033
2025-02-21 08:18:10,6040,6056.0,Call VEX 3,VEX,0.033
2025-02-21 08:18:10,6050,6066.0,Put GEX 1,GEX,-74429.067
2025-02-21 08:18:10,6050,6066.0,Call VEX 2,VEX,0.038
2025-02-21 08:18:10,6055,6071.0,Put GEX 3,GEX,-69041.83
2025-02-21 08:18:10,6075,6091.0,Put GEX 4,GEX,-62999.592
2025-02-21 08:18:10,6090,6106.0,Put GEX 2,GEX,-72995.005
2025-02-21 08:18:10,6095,6111.0,Put GEX 5,GEX,-58862.334
2025-02-21 08:18:10,6110,6126.0,Put DEX 4,DEX,-4.382
2025-02-21 08:18:10,6115,6131.0,Put DEX 2,DEX,-5.611
2025-02-21 08:18:10,6115,6131.0,Call GEX 5,GEX,36950.709
2025-02-21 08:18:10,6115,6131.0,Put VEX 5,VEX,-0.024
2025-02-21 08:18:10,6120,6136.0,Put DEX 3,DEX,-5.592
2025-02-21 08:18:10,6120,6136.0,Call GEX 2,GEX,50499.54
2025-02-21 08:18:10,6120,6136.0,Put VEX 3,VEX,-0.029
2025-02-21 08:18:10,6125,6141.0,Call GEX 1,GEX,86410.735
2025-02-21 08:18:10,6125,6141.0,Put VEX 2,VEX,-0.031
2025-02-21 08:18:10,6130,6146.25,Call GEX 4,GEX,37523.744
2025-02-21 08:18:10,6135,6151.25,Call GEX 3,GEX,42026.858
2025-02-21 08:18:10,6140,6156.25,Put DEX 5,DEX,-3.712
2025-02-21 08:18:10,6140,6156.25,Put VEX 4,VEX,-0.025
2025-02-21 08:18:10,6150,6166.25,Put DEX 1,DEX,-16.723
2025-02-21 08:18:10,6150,6166.25,Put VEX 1,VEX,-0.059
2025-02-21 08:19:22,2800,2807.25,Call DEX 1,DEX,22.133
2025-02-21 08:19:22,2850,2857.5,Call DEX 3,DEX,13.451
2025-02-21 08:19:22,3100,3108.0,Call DEX 2,DEX,21.413
2025-02-21 08:19:22,3150,3158.25,Call DEX 5,DEX,4.61
2025-02-21 08:19:22,3200,3208.25,Call DEX 4,DEX,4.663
2025-02-21 08:19:22,6000,6015.5,Call VEX 1,VEX,0.043
2025-02-21 08:19:22,6010,6025.5,Call VEX 4,VEX,0.034
2025-02-21 08:19:22,6030,6045.75,Call VEX 3,VEX,0.034
2025-02-21 08:19:22,6040,6055.75,Call VEX 5,VEX,0.033
2025-02-21 08:19:22,6050,6065.75,Put GEX 1,GEX,-76214.424
2025-02-21 08:19:22,6050,6065.75,Call VEX 2,VEX,0.038
2025-02-21 08:19:22,6055,6070.75,Put GEX 3,GEX,-70514.958
2025-02-21 08:19:22,6065,6080.75,Put GEX 5,GEX,-58199.492
2025-02-21 08:19:22,6075,6090.75,Put GEX 4,GEX,-62550.999
2025-02-21 08:19:22,6090,6105.75,Put GEX 2,GEX,-70954.304
2025-02-21 08:19:22,6110,6125.75,Put DEX 4,DEX,-4.485
2025-02-21 08:19:22,6115,6130.75,Put DEX 2,DEX,-5.72
2025-02-21 08:19:22,6115,6130.75,Call GEX 4,GEX,38313.432
2025-02-21 08:19:22,6115,6130.75,Put VEX 5,VEX,-0.025
2025-02-21 08:19:22,6120,6135.75,Put DEX 3,DEX,-5.699
2025-02-21 08:19:22,6120,6135.75,Call GEX 2,GEX,50426.168
2025-02-21 08:19:22,6120,6135.75,Put VEX 3,VEX,-0.029
2025-02-21 08:19:22,6125,6141.0,Call GEX 1,GEX,84824.812
2025-02-21 08:19:22,6125,6141.0,Put VEX 2,VEX,-0.031
2025-02-21 08:19:22,6130,6146.0,Call GEX 5,GEX,36377.521
2025-02-21 08:19:22,6135,6151.0,Call GEX 3,GEX,40311.884
2025-02-21 08:19:22,6140,6156.0,Put DEX 5,DEX,-3.767
2025-02-21 08:19:22,6140,6156.0,Put VEX 4,VEX,-0.025
2025-02-21 08:19:22,6150,6166.0,Put DEX 1,DEX,-16.711
2025-02-21 08:19:22,6150,6166.0,Put VEX 1,VEX,-0.059
2025-02-21 08:20:36,5900,5915.25,Call DEX 3,DEX,2.243
2025-02-21 08:20:36,5950,5965.25,Call DEX 5,DEX,1.986
2025-02-21 08:20:36,6000,6015.5,Call DEX 1,DEX,3.157
2025-02-21 08:20:36,6000,6015.5,Call VEX 1,VEX,0.045
2025-02-21 08:20:36,6010,6025.5,Call VEX 5,VEX,0.034
2025-02-21 08:20:36,6020,6035.5,Call DEX 2,DEX,2.609
2025-02-21 08:20:36,6025,6040.5,Call DEX 4,DEX,2.105
2025-02-21 08:20:36,6030,6045.5,Call VEX 3,VEX,0.036
2025-02-21 08:20:36,6040,6055.5,Put GEX 4,GEX,-62765.286
2025-02-21 08:20:36,6040,6055.5,Call VEX 4,VEX,0.035
2025-02-21 08:20:36,6050,6065.5,Put GEX 1,GEX,-82977.423
2025-02-21 08:20:36,6050,6065.5,Call VEX 2,VEX,0.039
2025-02-21 08:20:36,6055,6070.75,Put GEX 2,GEX,-76068.122
2025-02-21 08:20:36,6065,6080.75,Put GEX 5,GEX,-61809.421
2025-02-21 08:20:36,6090,6105.75,Put GEX 3,GEX,-70956.639
2025-02-21 08:20:36,6110,6125.75,Put DEX 5,DEX,-5.016
2025-02-21 08:20:36,6115,6130.75,Put DEX 3,DEX,-6.101
2025-02-21 08:20:36,6115,6130.75,Call GEX 3,GEX,37291.391
2025-02-21 08:20:36,6115,6130.75,Put VEX 4,VEX,-0.025
2025-02-21 08:20:36,6120,6135.75,Put DEX 4,DEX,-6.062
2025-02-21 08:20:36,6120,6135.75,Call GEX 2,GEX,46981.625
2025-02-21 08:20:36,6120,6135.75,Put VEX 3,VEX,-0.03
2025-02-21 08:20:36,6125,6140.75,Call GEX 1,GEX,77613.951
2025-02-21 08:20:36,6125,6140.75,Put VEX 2,VEX,-0.031
2025-02-21 08:20:36,6130,6145.75,Call GEX 5,GEX,32632.729
2025-02-21 08:20:36,6135,6150.75,Call GEX 4,GEX,35986.916
2025-02-21 08:20:36,6140,6155.75,Put VEX 5,VEX,-0.024
2025-02-21 08:20:36,6150,6166.0,Put DEX 1,DEX,-16.909
2025-02-21 08:20:36,6150,6166.0,Put VEX 1,VEX,-0.056
2025-02-21 08:20:36,7800,7820.25,Put DEX 2,DEX,-6.21
2025-02-21 08:21:49,1000,1002.75,Call DEX 4,DEX,12.597
2025-02-21 08:21:49,2800,2807.5,Call DEX 1,DEX,24.692
2025-02-21 08:21:49,2850,2857.5,Call DEX 3,DEX,15.051
2025-02-21 08:21:49,3100,3108.25,Call DEX 2,DEX,24.343
2025-02-21 08:21:49,3200,3208.5,Call DEX 5,DEX,5.337
2025-02-21 08:21:49,6000,6016.0,Call VEX 1,VEX,0.045
2025-02-21 08:21:49,6010,6026.0,Call VEX 4,VEX,0.036
2025-02-21 08:21:49,6030,6046.0,Call VEX 3,VEX,0.037
2025-02-21 08:21:49,6040,6056.25,Put GEX 4,GEX,-64420.247
2025-02-21 08:21:49,6040,6056.25,Call VEX 5,VEX,0.035
2025-02-21 08:21:49,6050,6066.25,Put GEX 1,GEX,-85483.959
2025-02-21 08:21:49,6050,6066.25,Call VEX 2,VEX,0.04
2025-02-21 08:21:49,6055,6071.25,Put GEX 2,GEX,-78483.88
2025-02-21 08:21:49,6065,6081.25,Put GEX 5,GEX,-63985.157
2025-02-21 08:21:49,6090,6106.25,Put GEX 3,GEX,-75690.739
2025-02-21 08:21:49,6100,6116.25,Put DEX 4,DEX,-5.397
2025-02-21 08:21:49,6110,6126.25,Put DEX 5,DEX,-4.087
2025-02-21 08:21:49,6115,6131.25,Put DEX 2,DEX,-6.27
2025-02-21 08:21:49,6115,6131.25,Call GEX 4,GEX,35007.43
2025-02-21 08:21:49,6115,6131.25,Put VEX 4,VEX,-0.027
2025-02-21 08:21:49,6120,6136.25,Put DEX 3,DEX,-6.205
2025-02-21 08:21:49,6120,6136.25,Call GEX 3,GEX,44437.53
2025-02-21 08:21:49,6120,6136.25,Put VEX 3,VEX,-0.03
2025-02-21 08:21:49,6125,6141.25,Call GEX 1,GEX,74344.883
2025-02-21 08:21:49,6125,6141.25,Put VEX 2,VEX,-0.031
2025-02-21 08:21:49,6135,6151.5,Call GEX 5,GEX,34326.994
2025-02-21 08:21:49,6140,6156.5,Put VEX 5,VEX,-0.024
2025-02-21 08:21:49,6150,6166.5,Put DEX 1,DEX,-26.869
2025-02-21 08:21:49,6150,6166.5,Call GEX 2,GEX,58368.09
2025-02-21 08:21:49,6150,6166.5,Put VEX 1,VEX,-0.041
2025-02-21 08:23:02,2800,2807.25,Call DEX 1,DEX,24.676
2025-02-21 08:23:02,2850,2857.5,Call DEX 3,DEX,15.041
2025-02-21 08:23:02,3100,3108.0,Call DEX 2,DEX,24.326
2025-02-21 08:23:02,3150,3158.25,Call DEX 5,DEX,5.254
2025-02-21 08:23:02,3200,3208.25,Call DEX 4,DEX,5.333
2025-02-21 08:23:02,6000,6015.75,Call VEX 1,VEX,0.047
2025-02-21 08:23:02,6010,6025.75,Call VEX 4,VEX,0.037
2025-02-21 08:23:02,6030,6045.75,Call VEX 3,VEX,0.038
2025-02-21 08:23:02,6040,6055.75,Put GEX 4,GEX,-71432.684
2025-02-21 08:23:02,6040,6055.75,Call VEX 5,VEX,0.036
2025-02-21 08:23:02,6050,6065.75,Put GEX 1,GEX,-94479.933
2025-02-21 08:23:02,6050,6065.75,Call VEX 2,VEX,0.041
2025-02-21 08:23:02,6055,6070.75,Put GEX 2,GEX,-85983.521
2025-02-21 08:23:02,6065,6080.75,Put GEX 5,GEX,-69072.884
2025-02-21 08:23:02,6090,6106.0,Put DEX 5,DEX,-4.57
2025-02-21 08:23:02,6090,6106.0,Put GEX 3,GEX,-76374.648
2025-02-21 08:23:02,6100,6116.0,Put DEX 1,DEX,-6.775
2025-02-21 08:23:02,6100,6116.0,Put VEX 5,VEX,-0.026
2025-02-21 08:23:02,6115,6131.0,Put DEX 2,DEX,-6.683
2025-02-21 08:23:02,6115,6131.0,Call GEX 4,GEX,32422.679
2025-02-21 08:23:02,6115,6131.0,Put VEX 4,VEX,-0.027
2025-02-21 08:23:02,6120,6136.0,Put DEX 4,DEX,-6.568
2025-02-21 08:23:02,6120,6136.0,Call GEX 3,GEX,39457.141
2025-02-21 08:23:02,6120,6136.0,Put VEX 3,VEX,-0.03
2025-02-21 08:23:02,6125,6141.0,Call GEX 1,GEX,66025.516
2025-02-21 08:23:02,6125,6141.0,Put VEX 2,VEX,-0.03
2025-02-21 08:23:02,6140,6156.0,Put DEX 3,DEX,-6.597
2025-02-21 08:23:02,6145,6161.0,Call GEX 5,GEX,31789.69
2025-02-21 08:23:02,6150,6166.0,Call GEX 2,GEX,62836.507
2025-02-21 08:23:02,6150,6166.0,Put VEX 1,VEX,-0.033
2025-02-21 08:24:15,1000,1002.75,Call DEX 4,DEX,12.579
2025-02-21 08:24:15,2800,2807.5,Call DEX 1,DEX,24.52
2025-02-21 08:24:15,2850,2857.75,Call DEX 3,DEX,15.005
2025-02-21 08:24:15,3100,3108.25,Call DEX 2,DEX,24.154
2025-02-21 08:24:15,3200,3208.5,Call DEX 5,DEX,5.294
2025-02-21 08:24:15,6000,6016.25,Call VEX 1,VEX,0.05
2025-02-21 08:24:15,6010,6026.25,Call VEX 4,VEX,0.039
2025-02-21 08:24:15,6030,6046.25,Call VEX 3,VEX,0.04
2025-02-21 08:24:15,6040,6056.25,Put GEX 3,GEX,-78618.962
2025-02-21 08:24:15,6040,6056.25,Call VEX 5,VEX,0.038
2025-02-21 08:24:15,6050,6066.25,Put GEX 1,GEX,-102902.224
2025-02-21 08:24:15,6050,6066.25,Call VEX 2,VEX,0.041
2025-02-21 08:24:15,6055,6071.25,Put GEX 2,GEX,-92739.583
2025-02-21 08:24:15,6065,6081.25,Put GEX 4,GEX,-72527.876
2025-02-21 08:24:15,6090,6106.5,Put DEX 5,DEX,-5.167
2025-02-21 08:24:15,6090,6106.5,Put GEX 5,GEX,-71664.338
2025-02-21 08:24:15,6100,6116.5,Put DEX 2,DEX,-7.848
2025-02-21 08:24:15,6100,6116.5,Put VEX 2,VEX,-0.031
2025-02-21 08:24:15,6110,6126.5,Call GEX 5,GEX,25784.324
2025-02-21 08:24:15,6115,6131.5,Put DEX 3,DEX,-6.989
2025-02-21 08:24:15,6115,6131.5,Call GEX 3,GEX,30360.944
2025-02-21 08:24:15,6115,6131.5,Put VEX 5,VEX,-0.028
2025-02-21 08:24:15,6120,6136.5,Put DEX 4,DEX,-6.854
2025-02-21 08:24:15,6120,6136.5,Call GEX 2,GEX,35466.962
2025-02-21 08:24:15,6120,6136.5,Put VEX 3,VEX,-0.03
2025-02-21 08:24:15,6125,6141.5,Call GEX 1,GEX,58820.226
2025-02-21 08:24:15,6125,6141.5,Put VEX 4,VEX,-0.029
2025-02-21 08:24:15,6135,6151.5,Call GEX 4,GEX,26228.361
2025-02-21 08:24:15,6150,6166.5,Put DEX 1,DEX,-17.182
2025-02-21 08:24:15,6150,6166.5,Put VEX 1,VEX,-0.052
2025-02-21 08:25:27,2800,2807.25,Call DEX 1,DEX,24.664
2025-02-21 08:25:27,2850,2857.25,Call DEX 3,DEX,15.034
2025-02-21 08:25:27,3100,3108.0,Call DEX 2,DEX,24.182
2025-02-21 08:25:27,3150,3158.0,Call DEX 5,DEX,5.229
2025-02-21 08:25:27,3200,3208.25,Call DEX 4,DEX,5.33
2025-02-21 08:25:27,6000,6015.25,Call VEX 1,VEX,0.048
2025-02-21 08:25:27,6010,6025.25,Call VEX 5,VEX,0.037
2025-02-21 08:25:27,6030,6045.5,Call VEX 3,VEX,0.039
2025-02-21 08:25:27,6040,6055.5,Put GEX 4,GEX,-74317.225
2025-02-21 08:25:27,6040,6055.5,Call VEX 4,VEX,0.037
2025-02-21 08:25:27,6050,6065.5,Put GEX 1,GEX,-98249.698
2025-02-21 08:25:27,6050,6065.5,Call VEX 2,VEX,0.041
2025-02-21 08:25:27,6055,6070.5,Put GEX 2,GEX,-89219.561
2025-02-21 08:25:27,6065,6080.5,Put GEX 5,GEX,-71282.212
2025-02-21 08:25:27,6090,6105.5,Put DEX 5,DEX,-4.863
2025-02-21 08:25:27,6090,6105.5,Put GEX 3,GEX,-78971.438
2025-02-21 08:25:27,6100,6115.5,Put DEX 1,DEX,-7.391
