timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-21 08:46:46,6030,6046.25,Call DEX 4,DEX,0.532
2025-02-21 08:46:46,6030,6046.25,Put GEX 4,GEX,-92205.864
2025-02-21 08:46:46,6030,6046.25,Call VEX 3,VEX,0.045
2025-02-21 08:46:46,6040,6056.25,Put GEX 3,GEX,-102433.653
2025-02-21 08:46:46,6040,6056.25,Call VEX 4,VEX,0.042
2025-02-21 08:46:46,6045,6061.25,Call DEX 1,DEX,0.91
2025-02-21 08:46:46,6050,6066.25,Put GEX 1,GEX,-119517.079
2025-02-21 08:46:46,6050,6066.25,Call VEX 2,VEX,0.046
2025-02-21 08:46:46,6055,6071.5,Put GEX 2,GEX,-109249.7
2025-02-21 08:46:46,6065,6081.5,Put GEX 5,GEX,-80974.412
2025-02-21 08:46:46,6100,6116.5,Put DEX 3,DEX,-10.573
2025-02-21 08:46:46,6100,6116.5,Put VEX 2,VEX,-0.042
2025-02-21 08:46:46,6110,6126.5,Put DEX 5,DEX,-7.608
2025-02-21 08:46:46,6115,6131.5,Put DEX 2,DEX,-10.713
2025-02-21 08:46:46,6115,6131.5,Put VEX 3,VEX,-0.037
2025-02-21 08:46:46,6120,6136.5,Put DEX 4,DEX,-10.497
2025-02-21 08:46:46,6120,6136.5,Put VEX 4,VEX,-0.037
2025-02-21 08:46:46,6125,6141.5,Call GEX 1,GEX,30563.576
2025-02-21 08:46:46,6125,6141.5,Put VEX 5,VEX,-0.03
2025-02-21 08:46:46,6130,6146.5,Call GEX 5,GEX,5798.272
2025-02-21 08:46:46,6135,6151.5,Call GEX 2,GEX,10555.404
2025-02-21 08:46:46,6145,6161.5,Call GEX 3,GEX,7960.485
2025-02-21 08:46:46,6150,6166.75,Put DEX 1,DEX,-23.846
2025-02-21 08:46:46,6150,6166.75,Put VEX 1,VEX,-0.061
2025-02-21 08:46:46,6180,6196.75,Call GEX 4,GEX,6952.269
2025-02-21 08:48:00,5900,5915.5,Call DEX 3,DEX,3.415
2025-02-21 08:48:00,5950,5965.5,Call DEX 4,DEX,2.973
2025-02-21 08:48:00,6000,6015.75,Call DEX 1,DEX,4.858
2025-02-21 08:48:00,6000,6015.75,Call VEX 1,VEX,0.053
2025-02-21 08:48:00,6010,6025.75,Call VEX 5,VEX,0.042
2025-02-21 08:48:00,6020,6035.75,Call DEX 2,DEX,3.678
2025-02-21 08:48:00,6025,6040.75,Call DEX 5,DEX,2.781
2025-02-21 08:48:00,6030,6045.75,Put GEX 4,GEX,-84439.221
2025-02-21 08:48:00,6030,6045.75,Call VEX 2,VEX,0.046
2025-02-21 08:48:00,6040,6055.75,Put GEX 3,GEX,-95244.555
2025-02-21 08:48:00,6040,6055.75,Call VEX 4,VEX,0.044
2025-02-21 08:48:00,6050,6065.75,Put GEX 1,GEX,-117541.661
2025-02-21 08:48:00,6050,6065.75,Call VEX 3,VEX,0.046
2025-02-21 08:48:00,6055,6070.75,Put GEX 2,GEX,-110137.017
2025-02-21 08:48:00,6065,6080.75,Put GEX 5,GEX,-80942.001
2025-02-21 08:48:00,6100,6116.0,Put DEX 4,DEX,-11.188
2025-02-21 08:48:00,6100,6116.0,Put VEX 2,VEX,-0.044
2025-02-21 08:48:00,6110,6126.0,Put DEX 5,DEX,-7.998
2025-02-21 08:48:00,6110,6126.0,Put VEX 5,VEX,-0.029
2025-02-21 08:48:00,6115,6131.0,Put DEX 3,DEX,-11.569
2025-02-21 08:48:00,6115,6131.0,Put VEX 3,VEX,-0.036
2025-02-21 08:48:00,6120,6136.0,Put DEX 2,DEX,-11.586
2025-02-21 08:48:00,6120,6136.0,Put VEX 4,VEX,-0.034
2025-02-21 08:48:00,6125,6141.0,Call GEX 1,GEX,38958.218
2025-02-21 08:48:00,6130,6146.0,Call GEX 4,GEX,17305.401
2025-02-21 08:48:00,6135,6151.0,Call GEX 3,GEX,22011.727
2025-02-21 08:48:00,6140,6156.0,Call GEX 2,GEX,22865.777
2025-02-21 08:48:00,6145,6161.0,Call GEX 5,GEX,12119.02
2025-02-21 08:48:00,6150,6166.0,Put DEX 1,DEX,-26.278
2025-02-21 08:48:00,6150,6166.0,Put VEX 1,VEX,-0.05
2025-02-21 08:49:15,6000,6015.5,Call VEX 1,VEX,0.048
2025-02-21 08:49:15,6010,6025.5,Call VEX 5,VEX,0.04
2025-02-21 08:49:15,6020,6035.5,Call DEX 1,DEX,3.808
2025-02-21 08:49:15,6025,6040.5,Call DEX 2,DEX,2.975
2025-02-21 08:49:15,6030,6045.5,Call DEX 4,DEX,0.554
2025-02-21 08:49:15,6030,6045.5,Put GEX 4,GEX,-84748.757
2025-02-21 08:49:15,6030,6045.5,Call VEX 2,VEX,0.046
2025-02-21 08:49:15,6035,6050.5,Call DEX 5,DEX,0.394
2025-02-21 08:49:15,6040,6055.5,Put GEX 3,GEX,-95268.344
2025-02-21 08:49:15,6040,6055.5,Call VEX 4,VEX,0.043
2025-02-21 08:49:15,6045,6060.75,Call DEX 3,DEX,0.885
2025-02-21 08:49:15,6050,6065.75,Put GEX 1,GEX,-116873.201
2025-02-21 08:49:15,6050,6065.75,Call VEX 3,VEX,0.046
2025-02-21 08:49:15,6055,6070.75,Put GEX 2,GEX,-109711.121
2025-02-21 08:49:15,6065,6080.75,Put GEX 5,GEX,-79879.377
2025-02-21 08:49:15,6100,6115.75,Put DEX 4,DEX,-11.0
2025-02-21 08:49:15,6100,6115.75,Put VEX 2,VEX,-0.044
2025-02-21 08:49:15,6110,6125.75,Put DEX 5,DEX,-7.857
2025-02-21 08:49:15,6115,6130.75,Put DEX 2,DEX,-11.212
2025-02-21 08:49:15,6115,6130.75,Put VEX 3,VEX,-0.037
2025-02-21 08:49:15,6120,6135.75,Put DEX 3,DEX,-11.13
2025-02-21 08:49:15,6120,6135.75,Put VEX 4,VEX,-0.036
2025-02-21 08:49:15,6125,6140.75,Call GEX 1,GEX,31918.81
2025-02-21 08:49:15,6125,6140.75,Put VEX 5,VEX,-0.029
2025-02-21 08:49:15,6130,6145.75,Call GEX 4,GEX,7900.607
2025-02-21 08:49:15,6135,6150.75,Call GEX 2,GEX,12359.762
2025-02-21 08:49:15,6140,6156.0,Call GEX 5,GEX,7203.596
2025-02-21 08:49:15,6145,6161.0,Call GEX 3,GEX,10736.55
2025-02-21 08:49:15,6150,6166.0,Put DEX 1,DEX,-26.133
2025-02-21 08:49:15,6150,6166.0,Put VEX 1,VEX,-0.051
2025-02-21 08:50:29,5975,5990.5,Call DEX 4,DEX,1.541
2025-02-21 08:50:29,6000,6015.5,Call DEX 1,DEX,4.78
2025-02-21 08:50:29,6000,6015.5,Call VEX 1,VEX,0.054
2025-02-21 08:50:29,6010,6025.5,Call DEX 5,DEX,1.514
2025-02-21 08:50:29,6010,6025.5,Call VEX 4,VEX,0.044
2025-02-21 08:50:29,6020,6035.5,Call DEX 2,DEX,3.703
2025-02-21 08:50:29,6025,6040.5,Call DEX 3,DEX,2.778
2025-02-21 08:50:29,6030,6045.5,Put GEX 4,GEX,-88776.279
2025-02-21 08:50:29,6030,6045.5,Call VEX 2,VEX,0.047
2025-02-21 08:50:29,6040,6055.5,Put GEX 3,GEX,-99346.921
2025-02-21 08:50:29,6040,6055.5,Call VEX 5,VEX,0.043
2025-02-21 08:50:29,6050,6065.5,Put GEX 1,GEX,-120721.5
2025-02-21 08:50:29,6050,6065.5,Call VEX 3,VEX,0.046
2025-02-21 08:50:29,6055,6070.5,Put GEX 2,GEX,-112770.246
2025-02-21 08:50:29,6065,6080.75,Put GEX 5,GEX,-81329.865
2025-02-21 08:50:29,6100,6115.75,Put DEX 2,DEX,-11.536
2025-02-21 08:50:29,6100,6115.75,Put VEX 1,VEX,-0.046
2025-02-21 08:50:29,6110,6125.75,Put DEX 5,DEX,-8.052
2025-02-21 08:50:29,6110,6125.75,Put VEX 5,VEX,-0.029
2025-02-21 08:50:29,6115,6130.75,Put DEX 3,DEX,-11.508
2025-02-21 08:50:29,6115,6130.75,Put VEX 3,VEX,-0.036
2025-02-21 08:50:29,6120,6135.75,Put DEX 4,DEX,-11.416
2025-02-21 08:50:29,6120,6135.75,Put VEX 4,VEX,-0.035
2025-02-21 08:50:29,6125,6140.75,Call GEX 1,GEX,31700.47
2025-02-21 08:50:29,6135,6150.75,Call GEX 2,GEX,13999.658
2025-02-21 08:50:29,6140,6155.75,Call GEX 4,GEX,10444.228
2025-02-21 08:50:29,6145,6160.75,Call GEX 3,GEX,12729.391
2025-02-21 08:50:29,6150,6165.75,Put DEX 1,DEX,-26.845
2025-02-21 08:50:29,6150,6165.75,Put VEX 2,VEX,-0.043
2025-02-21 08:50:29,6160,6176.0,Call GEX 5,GEX,10165.969
2025-02-21 08:51:43,5990,6004.75,Call DEX 5,DEX,1.296
2025-02-21 08:51:43,6000,6014.75,Call DEX 1,DEX,4.978
2025-02-21 08:51:43,6000,6014.75,Call VEX 1,VEX,0.051
2025-02-21 08:51:43,6010,6024.75,Call DEX 4,DEX,1.651
2025-02-21 08:51:43,6010,6024.75,Call VEX 5,VEX,0.042
2025-02-21 08:51:43,6020,6034.75,Call DEX 2,DEX,3.775
2025-02-21 08:51:43,6025,6039.75,Call DEX 3,DEX,2.924
2025-02-21 08:51:43,6030,6044.75,Put GEX 4,GEX,-85855.555
2025-02-21 08:51:43,6030,6044.75,Call VEX 2,VEX,0.046
2025-02-21 08:51:43,6040,6055.0,Put GEX 3,GEX,-96749.252
2025-02-21 08:51:43,6040,6055.0,Call VEX 4,VEX,0.043
2025-02-21 08:51:43,6050,6065.0,Put GEX 1,GEX,-118857.131
2025-02-21 08:51:43,6050,6065.0,Call VEX 3,VEX,0.046
2025-02-21 08:51:43,6055,6070.0,Put GEX 2,GEX,-111452.763
2025-02-21 08:51:43,6065,6080.0,Put GEX 5,GEX,-81300.907
2025-02-21 08:51:43,6100,6115.0,Put DEX 4,DEX,-11.306
2025-02-21 08:51:43,6100,6115.0,Put VEX 1,VEX,-0.045
2025-02-21 08:51:43,6110,6125.0,Put DEX 5,DEX,-7.961
2025-02-21 08:51:43,6110,6125.0,Put VEX 5,VEX,-0.029
2025-02-21 08:51:43,6115,6130.0,Put DEX 2,DEX,-11.407
2025-02-21 08:51:43,6115,6130.0,Put VEX 3,VEX,-0.036
2025-02-21 08:51:43,6120,6135.0,Put DEX 3,DEX,-11.379
2025-02-21 08:51:43,6120,6135.0,Put VEX 4,VEX,-0.035
2025-02-21 08:51:43,6125,6140.0,Call GEX 1,GEX,32397.501
2025-02-21 08:51:43,6135,6150.25,Call GEX 2,GEX,14062.48
2025-02-21 08:51:43,6140,6155.25,Call GEX 4,GEX,10295.179
2025-02-21 08:51:43,6145,6160.25,Call GEX 3,GEX,12707.944
2025-02-21 08:51:43,6150,6165.25,Put DEX 1,DEX,-26.779
2025-02-21 08:51:43,6150,6165.25,Put VEX 2,VEX,-0.044
2025-02-21 08:51:43,6160,6175.25,Call GEX 5,GEX,10216.364
2025-02-21 08:52:57,5900,5915.25,Call DEX 3,DEX,3.428
2025-02-21 08:52:57,5950,5965.5,Call DEX 4,DEX,3.001
2025-02-21 08:52:57,6000,6015.5,Call DEX 1,DEX,4.858
2025-02-21 08:52:57,6000,6015.5,Call VEX 1,VEX,0.053
2025-02-21 08:52:57,6010,6025.5,Call VEX 5,VEX,0.042
2025-02-21 08:52:57,6020,6035.5,Call DEX 2,DEX,3.739
2025-02-21 08:52:57,6025,6040.5,Call DEX 5,DEX,2.926
2025-02-21 08:52:57,6030,6045.5,Put GEX 4,GEX,-83907.643
2025-02-21 08:52:57,6030,6045.5,Call VEX 2,VEX,0.046
2025-02-21 08:52:57,6040,6055.5,Put GEX 3,GEX,-95648.532
2025-02-21 08:52:57,6040,6055.5,Call VEX 4,VEX,0.044
2025-02-21 08:52:57,6050,6065.75,Put GEX 1,GEX,-119124.286
2025-02-21 08:52:57,6050,6065.75,Call VEX 3,VEX,0.046
2025-02-21 08:52:57,6055,6070.75,Put GEX 2,GEX,-112464.497
2025-02-21 08:52:57,6065,6080.75,Put GEX 5,GEX,-82592.383
2025-02-21 08:52:57,6100,6115.75,Put DEX 4,DEX,-11.443
2025-02-21 08:52:57,6100,6115.75,Put VEX 1,VEX,-0.046
2025-02-21 08:52:57,6110,6125.75,Put DEX 5,DEX,-8.063
2025-02-21 08:52:57,6110,6125.75,Put VEX 5,VEX,-0.029
2025-02-21 08:52:57,6115,6130.75,Put DEX 2,DEX,-11.562
2025-02-21 08:52:57,6115,6130.75,Put VEX 2,VEX,-0.037
2025-02-21 08:52:57,6120,6135.75,Put DEX 3,DEX,-11.545
2025-02-21 08:52:57,6120,6135.75,Put VEX 3,VEX,-0.035
2025-02-21 08:52:57,6125,6140.75,Call GEX 1,GEX,35076.183
2025-02-21 08:52:57,6135,6150.75,Call GEX 3,GEX,16223.634
2025-02-21 08:52:57,6140,6156.0,Call GEX 5,GEX,14190.476
2025-02-21 08:52:57,6145,6161.0,Call GEX 4,GEX,14918.699
2025-02-21 08:52:57,6150,6166.0,Put DEX 1,DEX,-27.34
2025-02-21 08:52:57,6150,6166.0,Call GEX 2,GEX,21857.705
2025-02-21 08:52:57,6150,6166.0,Put VEX 4,VEX,-0.034
2025-02-21 08:54:12,5900,5915.5,Call DEX 3,DEX,3.424
2025-02-21 08:54:12,5950,5965.5,Call DEX 4,DEX,2.986
2025-02-21 08:54:12,6000,6015.75,Call DEX 1,DEX,4.899
2025-02-21 08:54:12,6000,6015.75,Call VEX 1,VEX,0.052
2025-02-21 08:54:12,6010,6025.75,Call VEX 5,VEX,0.042
2025-02-21 08:54:12,6020,6035.75,Call DEX 2,DEX,3.721
2025-02-21 08:54:12,6025,6040.75,Call DEX 5,DEX,2.92
2025-02-21 08:54:12,6030,6045.75,Put GEX 4,GEX,-84526.641
2025-02-21 08:54:12,6030,6045.75,Call VEX 2,VEX,0.046
2025-02-21 08:54:12,6040,6055.75,Put GEX 3,GEX,-96726.316
2025-02-21 08:54:12,6040,6055.75,Call VEX 4,VEX,0.044
2025-02-21 08:54:12,6050,6065.75,Put GEX 1,GEX,-120827.846
2025-02-21 08:54:12,6050,6065.75,Call VEX 3,VEX,0.046
2025-02-21 08:54:12,6055,6070.75,Put GEX 2,GEX,-114161.873
2025-02-21 08:54:12,6065,6080.75,Put GEX 5,GEX,-84082.278
2025-02-21 08:54:12,6090,6106.0,Put DEX 5,DEX,-7.219
2025-02-21 08:54:12,6100,6116.0,Put DEX 3,DEX,-11.676
2025-02-21 08:54:12,6100,6116.0,Put VEX 1,VEX,-0.046
2025-02-21 08:54:12,6110,6126.0,Put DEX 4,DEX,-8.211
2025-02-21 08:54:12,6110,6126.0,Put VEX 4,VEX,-0.029
2025-02-21 08:54:12,6115,6131.0,Put DEX 1,DEX,-11.759
2025-02-21 08:54:12,6115,6131.0,Put VEX 2,VEX,-0.035
2025-02-21 08:54:12,6120,6136.0,Put DEX 2,DEX,-11.685
2025-02-21 08:54:12,6120,6136.0,Put VEX 3,VEX,-0.033
2025-02-21 08:54:12,6125,6141.0,Call GEX 2,GEX,35013.154
2025-02-21 08:54:12,6125,6141.0,Put VEX 5,VEX,-0.027
2025-02-21 08:54:12,6135,6151.0,Call GEX 3,GEX,17344.239
2025-02-21 08:54:12,6140,6156.0,Call GEX 4,GEX,16715.799
2025-02-21 08:54:12,6145,6161.0,Call GEX 5,GEX,16704.285
2025-02-21 08:54:12,6150,6166.0,Call GEX 1,GEX,37718.315
2025-02-21 08:55:25,5900,5916.0,Call DEX 3,DEX,3.411
2025-02-21 08:55:25,5950,5966.25,Call DEX 4,DEX,2.945
2025-02-21 08:55:25,6000,6016.25,Call DEX 1,DEX,4.74
2025-02-21 08:55:25,6000,6016.25,Call VEX 1,VEX,0.055
2025-02-21 08:55:25,6010,6026.25,Call VEX 5,VEX,0.044
2025-02-21 08:55:25,6020,6036.25,Call DEX 2,DEX,3.62
2025-02-21 08:55:25,6025,6041.25,Call DEX 5,DEX,2.692
2025-02-21 08:55:25,6030,6046.5,Put GEX 4,GEX,-92491.897
2025-02-21 08:55:25,6030,6046.5,Call VEX 2,VEX,0.048
2025-02-21 08:55:25,6040,6056.5,Put GEX 3,GEX,-105065.591
2025-02-21 08:55:25,6040,6056.5,Call VEX 4,VEX,0.045
2025-02-21 08:55:25,6050,6066.5,Put GEX 1,GEX,-129473.857
2025-02-21 08:55:25,6050,6066.5,Call VEX 3,VEX,0.046
2025-02-21 08:55:25,6055,6071.5,Put GEX 2,GEX,-120836.409
2025-02-21 08:55:25,6065,6081.5,Put GEX 5,GEX,-86968.876
2025-02-21 08:55:25,6090,6106.5,Put DEX 5,DEX,-7.747
2025-02-21 08:55:25,6100,6116.5,Put DEX 1,DEX,-12.563
2025-02-21 08:55:25,6100,6116.5,Put VEX 1,VEX,-0.048
2025-02-21 08:55:25,6110,6126.5,Put DEX 4,DEX,-8.562
2025-02-21 08:55:25,6110,6126.5,Put VEX 4,VEX,-0.028
2025-02-21 08:55:25,6115,6131.5,Put DEX 2,DEX,-12.124
2025-02-21 08:55:25,6115,6131.5,Put VEX 2,VEX,-0.034
2025-02-21 08:55:25,6120,6136.75,Put DEX 3,DEX,-11.968
2025-02-21 08:55:25,6120,6136.75,Put VEX 3,VEX,-0.032
2025-02-21 08:55:25,6125,6141.75,Call GEX 2,GEX,32938.519
2025-02-21 08:55:25,6125,6141.75,Put VEX 5,VEX,-0.025
2025-02-21 08:55:25,6135,6151.75,Call GEX 5,GEX,17356.329
2025-02-21 08:55:25,6140,6156.75,Call GEX 3,GEX,18489.06
2025-02-21 08:55:25,6145,6161.75,Call GEX 4,GEX,17430.449
2025-02-21 08:55:25,6150,6166.75,Call GEX 1,GEX,35868.853
2025-02-21 08:56:39,5900,5916.0,Call DEX 3,DEX,3.411
2025-02-21 08:56:39,5950,5966.25,Call DEX 4,DEX,2.945
2025-02-21 08:56:39,6000,6016.25,Call DEX 1,DEX,4.74
2025-02-21 08:56:39,6000,6016.25,Call VEX 1,VEX,0.055
2025-02-21 08:56:39,6010,6026.25,Call VEX 5,VEX,0.044
2025-02-21 08:56:39,6020,6036.25,Call DEX 2,DEX,3.62
2025-02-21 08:56:39,6025,6041.25,Call DEX 5,DEX,2.692
2025-02-21 08:56:39,6030,6046.5,Put GEX 4,GEX,-92491.897
2025-02-21 08:56:39,6030,6046.5,Call VEX 2,VEX,0.048
2025-02-21 08:56:39,6040,6056.5,Put GEX 3,GEX,-105065.591
2025-02-21 08:56:39,6040,6056.5,Call VEX 4,VEX,0.045
2025-02-21 08:56:39,6050,6066.5,Put GEX 1,GEX,-129473.857
2025-02-21 08:56:39,6050,6066.5,Call VEX 3,VEX,0.046
2025-02-21 08:56:39,6055,6071.5,Put GEX 2,GEX,-120836.409
2025-02-21 08:56:39,6065,6081.5,Put GEX 5,GEX,-86968.876
2025-02-21 08:56:39,6090,6106.5,Put DEX 5,DEX,-7.747
2025-02-21 08:56:39,6100,6116.5,Put DEX 1,DEX,-12.563
2025-02-21 08:56:39,6100,6116.5,Put VEX 1,VEX,-0.048
2025-02-21 08:56:39,6110,6126.5,Put DEX 4,DEX,-8.562
2025-02-21 08:56:39,6110,6126.5,Put VEX 4,VEX,-0.028
2025-02-21 08:56:39,6115,6131.5,Put DEX 2,DEX,-12.124
2025-02-21 08:56:39,6115,6131.5,Put VEX 2,VEX,-0.034
2025-02-21 08:56:39,6120,6136.75,Put DEX 3,DEX,-11.968
2025-02-21 08:56:39,6120,6136.75,Put VEX 3,VEX,-0.032
2025-02-21 08:56:39,6125,6141.75,Call GEX 2,GEX,32938.519
2025-02-21 08:56:39,6125,6141.75,Put VEX 5,VEX,-0.025
2025-02-21 08:56:39,6135,6151.75,Call GEX 5,GEX,17356.329
2025-02-21 08:56:39,6140,6156.75,Call GEX 3,GEX,18489.06
2025-02-21 08:56:39,6145,6161.75,Call GEX 4,GEX,17430.449
2025-02-21 08:56:39,6150,6166.75,Call GEX 1,GEX,35868.853
2025-02-21 08:57:53,5900,5915.25,Call DEX 3,DEX,3.413
2025-02-21 08:57:53,5950,5965.5,Call DEX 4,DEX,2.976
2025-02-21 08:57:53,6000,6015.5,Call DEX 1,DEX,4.848
2025-02-21 08:57:53,6000,6015.5,Call VEX 1,VEX,0.054
2025-02-21 08:57:53,6010,6025.75,Call VEX 5,VEX,0.043
2025-02-21 08:57:53,6020,6035.75,Call DEX 2,DEX,3.675
2025-02-21 08:57:53,6025,6040.75,Call DEX 5,DEX,2.811
2025-02-21 08:57:53,6030,6045.75,Put GEX 4,GEX,-88641.499
2025-02-21 08:57:53,6030,6045.75,Call VEX 2,VEX,0.047
2025-02-21 08:57:53,6040,6055.75,Put GEX 3,GEX,-101280.699
2025-02-21 08:57:53,6040,6055.75,Call VEX 4,VEX,0.045
2025-02-21 08:57:53,6050,6065.75,Put GEX 1,GEX,-126476.383
2025-02-21 08:57:53,6050,6065.75,Call VEX 3,VEX,0.046
2025-02-21 08:57:53,6055,6070.75,Put GEX 2,GEX,-118626.578
2025-02-21 08:57:53,6065,6080.75,Put GEX 5,GEX,-86321.391
2025-02-21 08:57:53,6090,6105.75,Put DEX 5,DEX,-7.55
2025-02-21 08:57:53,6100,6115.75,Put DEX 1,DEX,-12.178
2025-02-21 08:57:53,6100,6115.75,Put VEX 1,VEX,-0.048
2025-02-21 08:57:53,6110,6126.0,Put DEX 4,DEX,-8.408
2025-02-21 08:57:53,6110,6126.0,Put VEX 4,VEX,-0.029
2025-02-21 08:57:53,6115,6131.0,Put DEX 2,DEX,-11.968
2025-02-21 08:57:53,6115,6131.0,Put VEX 2,VEX,-0.035
2025-02-21 08:57:53,6120,6136.0,Put DEX 3,DEX,-11.864
2025-02-21 08:57:53,6120,6136.0,Put VEX 3,VEX,-0.032
2025-02-21 08:57:53,6125,6141.0,Call GEX 2,GEX,34914.639
2025-02-21 08:57:53,6125,6141.0,Put VEX 5,VEX,-0.026
2025-02-21 08:57:53,6135,6151.0,Call GEX 5,GEX,17792.159
2025-02-21 08:57:53,6140,6156.0,Call GEX 3,GEX,19004.45
2025-02-21 08:57:53,6145,6161.0,Call GEX 4,GEX,17800.171
2025-02-21 08:57:53,6150,6166.0,Call GEX 1,GEX,36590.643
2025-02-21 08:59:07,5900,5915.75,Call DEX 3,DEX,3.365
2025-02-21 08:59:07,5950,5965.75,Call DEX 5,DEX,2.92
2025-02-21 08:59:07,6000,6016.0,Call DEX 1,DEX,4.808
2025-02-21 08:59:07,6000,6016.0,Call VEX 1,VEX,0.053
2025-02-21 08:59:07,6010,6026.0,Call VEX 5,VEX,0.042
2025-02-21 08:59:07,6020,6036.0,Call DEX 2,DEX,3.685
2025-02-21 08:59:07,6025,6041.0,Call DEX 4,DEX,2.953
2025-02-21 08:59:07,6030,6046.0,Put GEX 5,GEX,-80411.316
