timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-03-04 08:25:50,5900,5910.75,Call GEX 3,GEX,4517.957
2025-03-04 08:25:50,5905,5915.75,Call DEX 1,DEX,1.549
2025-03-04 08:25:50,5905,5915.75,Call GEX 1,GEX,27669.462
2025-03-04 08:25:50,5905,5915.75,Put VEX 3,VEX,-0.043
2025-03-04 08:25:50,5910,5920.75,Call DEX 2,DEX,1.366
2025-03-04 08:25:50,5910,5920.75,Call GEX 2,GEX,24446.315
2025-03-04 08:25:50,5910,5920.75,Put VEX 4,VEX,-0.039
2025-03-04 08:25:50,5915,5925.75,Call DEX 5,DEX,0.155
2025-03-04 08:25:50,5915,5925.75,Call GEX 5,GEX,2822.452
2025-03-04 08:27:08,5625,5637.25,Call VEX 2,VEX,0.029
2025-03-04 08:27:08,5635,5647.25,Call VEX 3,VEX,0.027
2025-03-04 08:27:08,5650,5662.25,Call VEX 1,VEX,0.049
2025-03-04 08:27:08,5665,5677.25,Call VEX 5,VEX,0.02
2025-03-04 08:27:08,5700,5712.25,Call VEX 4,VEX,0.027
2025-03-04 08:27:08,5725,5737.5,Put GEX 5,GEX,-59824.693
2025-03-04 08:27:08,5735,5747.5,Put DEX 5,DEX,-11.612
2025-03-04 08:27:08,5735,5747.5,Put GEX 4,GEX,-97143.832
2025-03-04 08:27:08,5750,5762.5,Put DEX 3,DEX,-22.804
2025-03-04 08:27:08,5750,5762.5,Put GEX 3,GEX,-160274.587
2025-03-04 08:27:08,5775,5787.5,Put DEX 2,DEX,-49.826
2025-03-04 08:27:08,5775,5787.5,Put GEX 2,GEX,-246245.664
2025-03-04 08:27:08,5775,5787.5,Put VEX 2,VEX,-0.065
2025-03-04 08:27:08,5780,5792.5,Put DEX 1,DEX,-55.068
2025-03-04 08:27:08,5780,5792.5,Put GEX 1,GEX,-251835.486
2025-03-04 08:27:08,5780,5792.5,Put VEX 1,VEX,-0.078
2025-03-04 08:27:08,5800,5812.5,Put DEX 4,DEX,-16.434
2025-03-04 08:27:08,5800,5812.5,Put VEX 5,VEX,-0.019
2025-03-04 08:27:08,5820,5832.5,Call GEX 5,GEX,2327.324
2025-03-04 08:27:08,5870,5882.75,Call DEX 5,DEX,0.141
2025-03-04 08:27:08,5900,5912.75,Call DEX 3,DEX,0.279
2025-03-04 08:27:08,5900,5912.75,Call GEX 3,GEX,4891.316
2025-03-04 08:27:08,5905,5917.75,Call DEX 1,DEX,1.687
2025-03-04 08:27:08,5905,5917.75,Call GEX 1,GEX,30141.147
2025-03-04 08:27:08,5905,5917.75,Put VEX 3,VEX,-0.046
2025-03-04 08:27:08,5910,5922.75,Call DEX 2,DEX,1.496
2025-03-04 08:27:08,5910,5922.75,Call GEX 2,GEX,26726.702
2025-03-04 08:27:08,5910,5922.75,Put VEX 4,VEX,-0.042
2025-03-04 08:27:08,5915,5927.75,Call DEX 4,DEX,0.165
2025-03-04 08:27:08,5915,5927.75,Call GEX 4,GEX,3030.513
2025-03-04 08:28:26,5625,5637.0,Call VEX 3,VEX,0.026
2025-03-04 08:28:26,5635,5647.0,Call VEX 4,VEX,0.024
2025-03-04 08:28:26,5650,5662.25,Call VEX 1,VEX,0.046
2025-03-04 08:28:26,5700,5712.25,Call VEX 2,VEX,0.029
2025-03-04 08:28:26,5735,5747.25,Put DEX 5,DEX,-10.235
2025-03-04 08:28:26,5735,5747.25,Put GEX 4,GEX,-97394.213
2025-03-04 08:28:26,5735,5747.25,Call VEX 5,VEX,0.02
2025-03-04 08:28:26,5750,5762.25,Put DEX 3,DEX,-20.643
2025-03-04 08:28:26,5750,5762.25,Put GEX 3,GEX,-167202.821
2025-03-04 08:28:26,5765,5777.5,Put GEX 5,GEX,-62866.349
2025-03-04 08:28:26,5775,5787.5,Put DEX 2,DEX,-47.23
2025-03-04 08:28:26,5775,5787.5,Put GEX 2,GEX,-274543.206
2025-03-04 08:28:26,5775,5787.5,Put VEX 3,VEX,-0.052
2025-03-04 08:28:26,5780,5792.5,Put DEX 1,DEX,-52.654
2025-03-04 08:28:26,5780,5792.5,Put GEX 1,GEX,-283506.162
2025-03-04 08:28:26,5780,5792.5,Put VEX 1,VEX,-0.067
2025-03-04 08:28:26,5800,5812.5,Put DEX 4,DEX,-16.376
2025-03-04 08:28:26,5800,5812.5,Put VEX 5,VEX,-0.019
2025-03-04 08:28:26,5860,5872.5,Call DEX 4,DEX,0.239
2025-03-04 08:28:26,5860,5872.5,Call GEX 5,GEX,3578.266
2025-03-04 08:28:26,5900,5912.75,Call DEX 3,DEX,0.346
2025-03-04 08:28:26,5900,5912.75,Call GEX 3,GEX,5876.388
2025-03-04 08:28:26,5905,5917.75,Call DEX 1,DEX,2.152
2025-03-04 08:28:26,5905,5917.75,Call GEX 1,GEX,36877.989
2025-03-04 08:28:26,5905,5917.75,Put VEX 2,VEX,-0.053
2025-03-04 08:28:26,5910,5922.75,Call DEX 2,DEX,1.846
2025-03-04 08:28:26,5910,5922.75,Call GEX 2,GEX,32063.984
2025-03-04 08:28:26,5910,5922.75,Put VEX 4,VEX,-0.048
2025-03-04 08:28:26,5915,5927.75,Call DEX 5,DEX,0.211
2025-03-04 08:28:26,5915,5927.75,Call GEX 4,GEX,3724.413
2025-03-04 08:29:43,4900,4908.75,Call DEX 2,DEX,0.088
2025-03-04 08:29:43,5410,5419.75,Call DEX 4,DEX,0.066
2025-03-04 08:29:43,5625,5635.0,Call VEX 3,VEX,0.026
2025-03-04 08:29:43,5635,5645.0,Call VEX 4,VEX,0.024
2025-03-04 08:29:43,5650,5660.25,Call VEX 1,VEX,0.046
2025-03-04 08:29:43,5700,5710.25,Call VEX 2,VEX,0.029
2025-03-04 08:29:43,5735,5745.25,Put DEX 5,DEX,-10.165
2025-03-04 08:29:43,5735,5745.25,Put GEX 4,GEX,-93036.19
2025-03-04 08:29:43,5735,5745.25,Call VEX 5,VEX,0.02
2025-03-04 08:29:43,5750,5760.25,Put DEX 3,DEX,-20.362
2025-03-04 08:29:43,5750,5760.25,Put GEX 3,GEX,-158068.605
2025-03-04 08:29:43,5765,5775.25,Put GEX 5,GEX,-58969.661
2025-03-04 08:29:43,5775,5785.25,Put DEX 2,DEX,-45.919
2025-03-04 08:29:43,5775,5785.25,Put GEX 2,GEX,-256873.592
2025-03-04 08:29:43,5775,5785.25,Put VEX 4,VEX,-0.045
2025-03-04 08:29:43,5780,5790.25,Put DEX 1,DEX,-51.016
2025-03-04 08:29:43,5780,5790.25,Put GEX 1,GEX,-265041.943
2025-03-04 08:29:43,5780,5790.25,Put VEX 1,VEX,-0.059
2025-03-04 08:29:43,5800,5810.5,Put DEX 4,DEX,-16.19
2025-03-04 08:29:43,5800,5810.5,Put VEX 5,VEX,-0.018
2025-03-04 08:29:43,5820,5830.5,Call GEX 3,GEX,2967.736
2025-03-04 08:29:43,5905,5915.5,Call DEX 1,DEX,0.429
2025-03-04 08:29:43,5905,5915.5,Call GEX 1,GEX,33866.397
2025-03-04 08:29:43,5905,5915.5,Put VEX 2,VEX,-0.052
2025-03-04 08:29:43,5910,5920.5,Call GEX 2,GEX,27542.898
2025-03-04 08:29:43,5910,5920.5,Put VEX 3,VEX,-0.049
2025-03-04 08:29:43,5915,5925.5,Call GEX 4,GEX,2172.893
2025-03-04 08:29:43,5940,5950.75,Call GEX 5,GEX,1826.881
2025-03-04 08:29:43,5960,5970.75,Call DEX 3,DEX,0.069
2025-03-04 08:29:43,5985,5995.75,Call DEX 5,DEX,0.057
2025-03-04 08:31:02,5625,5635.5,Call VEX 3,VEX,0.025
2025-03-04 08:31:02,5635,5645.5,Call VEX 5,VEX,0.023
2025-03-04 08:31:02,5650,5660.75,Call VEX 1,VEX,0.044
2025-03-04 08:31:02,5700,5710.75,Call VEX 2,VEX,0.03
2025-03-04 08:31:02,5735,5745.75,Put DEX 5,DEX,-9.532
2025-03-04 08:31:02,5735,5745.75,Put GEX 4,GEX,-95723.878
2025-03-04 08:31:02,5735,5745.75,Call VEX 4,VEX,0.023
2025-03-04 08:31:02,5750,5760.75,Put DEX 3,DEX,-19.46
2025-03-04 08:31:02,5750,5760.75,Put GEX 3,GEX,-167169.947
2025-03-04 08:31:02,5765,5775.75,Put GEX 5,GEX,-64049.267
2025-03-04 08:31:02,5775,5785.75,Put DEX 2,DEX,-45.387
2025-03-04 08:31:02,5775,5785.75,Put GEX 2,GEX,-282670.775
2025-03-04 08:31:02,5775,5785.75,Put VEX 4,VEX,-0.042
2025-03-04 08:31:02,5780,5791.0,Put DEX 1,DEX,-50.762
2025-03-04 08:31:02,5780,5791.0,Put GEX 1,GEX,-293190.098
2025-03-04 08:31:02,5780,5791.0,Put VEX 1,VEX,-0.058
2025-03-04 08:31:02,5800,5811.0,Put DEX 4,DEX,-16.287
2025-03-04 08:31:02,5800,5811.0,Put VEX 5,VEX,-0.019
2025-03-04 08:31:02,5860,5871.0,Call DEX 4,DEX,0.242
2025-03-04 08:31:02,5860,5871.0,Call GEX 5,GEX,3742.241
2025-03-04 08:31:02,5900,5911.0,Call DEX 3,DEX,0.34
2025-03-04 08:31:02,5900,5911.0,Call GEX 3,GEX,5978.768
2025-03-04 08:31:02,5905,5916.0,Call DEX 1,DEX,2.098
2025-03-04 08:31:02,5905,5916.0,Call GEX 1,GEX,37335.572
2025-03-04 08:31:02,5905,5916.0,Put VEX 2,VEX,-0.052
2025-03-04 08:31:02,5910,5921.0,Call DEX 2,DEX,1.786
2025-03-04 08:31:02,5910,5921.0,Call GEX 2,GEX,32265.705
2025-03-04 08:31:02,5910,5921.0,Put VEX 3,VEX,-0.047
2025-03-04 08:31:02,5915,5926.25,Call DEX 5,DEX,0.208
2025-03-04 08:31:02,5915,5926.25,Call GEX 4,GEX,3795.935
2025-03-04 08:32:20,5625,5636.5,Call VEX 4,VEX,0.024
2025-03-04 08:32:20,5635,5646.5,Call VEX 5,VEX,0.022
2025-03-04 08:32:20,5650,5661.5,Call VEX 1,VEX,0.043
2025-03-04 08:32:20,5700,5711.5,Call VEX 2,VEX,0.03
2025-03-04 08:32:20,5735,5746.5,Put DEX 5,DEX,-9.152
2025-03-04 08:32:20,5735,5746.5,Put GEX 4,GEX,-92052.627
2025-03-04 08:32:20,5735,5746.5,Call VEX 3,VEX,0.025
2025-03-04 08:32:20,5750,5761.75,Put DEX 4,DEX,-18.716
2025-03-04 08:32:20,5750,5761.75,Put GEX 3,GEX,-161150.188
2025-03-04 08:32:20,5775,5786.75,Put DEX 2,DEX,-43.645
2025-03-04 08:32:20,5775,5786.75,Put GEX 2,GEX,-272735.051
2025-03-04 08:32:20,5775,5786.75,Put VEX 4,VEX,-0.033
2025-03-04 08:32:20,5780,5791.75,Put DEX 1,DEX,-48.857
2025-03-04 08:32:20,5780,5791.75,Put GEX 1,GEX,-285536.509
2025-03-04 08:32:20,5780,5791.75,Put VEX 2,VEX,-0.049
2025-03-04 08:32:20,5800,5811.75,Put DEX 3,DEX,-18.966
2025-03-04 08:32:20,5800,5811.75,Put GEX 5,GEX,-79132.503
2025-03-04 08:32:20,5800,5811.75,Put VEX 5,VEX,-0.031
2025-03-04 08:32:20,5820,5831.75,Call GEX 5,GEX,3116.742
2025-03-04 08:32:20,5900,5912.0,Call DEX 3,DEX,0.345
2025-03-04 08:32:20,5900,5912.0,Call GEX 3,GEX,6164.796
2025-03-04 08:32:20,5905,5917.0,Call DEX 1,DEX,2.13
2025-03-04 08:32:20,5905,5917.0,Call GEX 1,GEX,38470.104
2025-03-04 08:32:20,5905,5917.0,Put VEX 1,VEX,-0.053
2025-03-04 08:32:20,5910,5922.0,Call DEX 2,DEX,1.812
2025-03-04 08:32:20,5910,5922.0,Call GEX 2,GEX,33224.8
2025-03-04 08:32:20,5910,5922.0,Put VEX 3,VEX,-0.047
2025-03-04 08:32:20,5915,5927.0,Call DEX 4,DEX,0.205
2025-03-04 08:32:20,5915,5927.0,Call GEX 4,GEX,3827.02
2025-03-04 08:32:20,5920,5932.0,Call DEX 5,DEX,0.146
2025-03-04 08:33:38,5650,5661.25,Call VEX 1,VEX,0.041
2025-03-04 08:33:38,5700,5711.25,Call VEX 2,VEX,0.03
2025-03-04 08:33:38,5725,5736.25,Call VEX 5,VEX,0.022
2025-03-04 08:33:38,5735,5746.5,Put GEX 4,GEX,-86518.677
2025-03-04 08:33:38,5735,5746.5,Call VEX 3,VEX,0.028
2025-03-04 08:33:38,5750,5761.5,Put DEX 4,DEX,-17.422
2025-03-04 08:33:38,5750,5761.5,Put GEX 3,GEX,-153556.27
2025-03-04 08:33:38,5750,5761.5,Call VEX 4,VEX,0.027
2025-03-04 08:33:38,5775,5786.5,Put DEX 2,DEX,-41.173
2025-03-04 08:33:38,5775,5786.5,Put GEX 2,GEX,-275133.69
2025-03-04 08:33:38,5775,5786.5,Put VEX 5,VEX,-0.019
2025-03-04 08:33:38,5780,5791.5,Put DEX 1,DEX,-46.068
2025-03-04 08:33:38,5780,5791.5,Put GEX 1,GEX,-282113.66
2025-03-04 08:33:38,5780,5791.5,Put VEX 3,VEX,-0.033
2025-03-04 08:33:38,5800,5811.5,Put DEX 3,DEX,-17.832
2025-03-04 08:33:38,5800,5811.5,Put GEX 5,GEX,-77803.339
2025-03-04 08:33:38,5800,5811.5,Put VEX 4,VEX,-0.026
2025-03-04 08:33:38,5820,5831.5,Call GEX 3,GEX,3729.367
2025-03-04 08:33:38,5905,5916.75,Call DEX 1,DEX,0.601
2025-03-04 08:33:38,5905,5916.75,Call GEX 1,GEX,38582.728
2025-03-04 08:33:38,5905,5916.75,Put VEX 1,VEX,-0.055
2025-03-04 08:33:38,5910,5921.75,Call GEX 2,GEX,31528.747
2025-03-04 08:33:38,5910,5921.75,Put VEX 2,VEX,-0.051
2025-03-04 08:33:38,5915,5926.75,Call GEX 4,GEX,2582.031
2025-03-04 08:33:38,5920,5931.75,Call GEX 5,GEX,1081.781
2025-03-04 08:33:38,6175,6187.25,Call DEX 2,DEX,0.005
2025-03-04 08:33:38,6185,6197.25,Call DEX 3,DEX,0.001
2025-03-04 08:33:38,6200,6212.25,Put DEX 5,DEX,-11.269
2025-03-04 08:33:38,6210,6222.25,Call DEX 4,DEX,0.001
2025-03-04 08:33:38,6255,6267.5,Call DEX 5,DEX,0.001
2025-03-04 08:34:56,5625,5636.0,Call VEX 5,VEX,0.022
2025-03-04 08:34:56,5650,5661.0,Call VEX 1,VEX,0.04
2025-03-04 08:34:56,5700,5711.0,Call VEX 2,VEX,0.03
2025-03-04 08:34:56,5735,5746.25,Put DEX 5,DEX,-8.647
2025-03-04 08:34:56,5735,5746.25,Put GEX 4,GEX,-93769.674
2025-03-04 08:34:56,5735,5746.25,Call VEX 3,VEX,0.027
2025-03-04 08:34:56,5750,5761.25,Put DEX 4,DEX,-17.969
2025-03-04 08:34:56,5750,5761.25,Put GEX 3,GEX,-167921.691
2025-03-04 08:34:56,5750,5761.25,Call VEX 4,VEX,0.024
2025-03-04 08:34:56,5775,5786.25,Put DEX 2,DEX,-43.094
2025-03-04 08:34:56,5775,5786.25,Put GEX 2,GEX,-293262.229
2025-03-04 08:34:56,5775,5786.25,Put VEX 5,VEX,-0.03
2025-03-04 08:34:56,5780,5791.25,Put DEX 1,DEX,-48.429
2025-03-04 08:34:56,5780,5791.25,Put GEX 1,GEX,-306102.186
2025-03-04 08:34:56,5780,5791.25,Put VEX 2,VEX,-0.046
2025-03-04 08:34:56,5800,5811.25,Put DEX 3,DEX,-19.059
2025-03-04 08:34:56,5800,5811.25,Put GEX 5,GEX,-84533.336
2025-03-04 08:34:56,5800,5811.25,Put VEX 4,VEX,-0.031
2025-03-04 08:34:56,5820,5831.25,Call GEX 3,GEX,3054.65
2025-03-04 08:34:56,5880,5891.5,Call DEX 3,DEX,0.153
2025-03-04 08:34:56,5880,5891.5,Call GEX 5,GEX,2670.062
2025-03-04 08:34:56,5885,5896.5,Call DEX 5,DEX,0.133
2025-03-04 08:34:56,5905,5916.5,Call DEX 1,DEX,1.996
2025-03-04 08:34:56,5905,5916.5,Call GEX 1,GEX,37503.38
2025-03-04 08:34:56,5905,5916.5,Put VEX 1,VEX,-0.051
2025-03-04 08:34:56,5910,5921.5,Call DEX 2,DEX,1.677
2025-03-04 08:34:56,5910,5921.5,Call GEX 2,GEX,32073.842
2025-03-04 08:34:56,5910,5921.5,Put VEX 3,VEX,-0.045
2025-03-04 08:34:56,5920,5931.5,Call DEX 4,DEX,0.141
2025-03-04 08:34:56,5920,5931.5,Call GEX 4,GEX,2743.747
2025-03-04 08:36:14,5650,5660.0,Call VEX 1,VEX,0.039
2025-03-04 08:36:14,5700,5710.25,Call VEX 2,VEX,0.03
2025-03-04 08:36:14,5725,5735.25,Call VEX 5,VEX,0.022
2025-03-04 08:36:14,5735,5745.25,Put DEX 5,DEX,-8.19
2025-03-04 08:36:14,5735,5745.25,Put GEX 4,GEX,-92252.418
2025-03-04 08:36:14,5735,5745.25,Call VEX 3,VEX,0.029
2025-03-04 08:36:14,5750,5760.25,Put DEX 4,DEX,-17.178
2025-03-04 08:36:14,5750,5760.25,Put GEX 3,GEX,-167165.251
2025-03-04 08:36:14,5750,5760.25,Call VEX 4,VEX,0.028
2025-03-04 08:36:14,5775,5785.25,Put DEX 2,DEX,-41.834
2025-03-04 08:36:14,5775,5785.25,Put GEX 2,GEX,-299657.488
2025-03-04 08:36:14,5775,5785.25,Put VEX 5,VEX,-0.023
2025-03-04 08:36:14,5780,5790.25,Put DEX 1,DEX,-47.174
2025-03-04 08:36:14,5780,5790.25,Put GEX 1,GEX,-314761.163
2025-03-04 08:36:14,5780,5790.25,Put VEX 3,VEX,-0.04
2025-03-04 08:36:14,5800,5810.5,Put DEX 3,DEX,-18.819
2025-03-04 08:36:14,5800,5810.5,Put GEX 5,GEX,-88749.625
2025-03-04 08:36:14,5800,5810.5,Put VEX 4,VEX,-0.03
2025-03-04 08:36:14,5820,5830.5,Call GEX 5,GEX,3045.081
2025-03-04 08:36:14,5870,5880.5,Call DEX 5,DEX,0.178
2025-03-04 08:36:14,5900,5910.5,Call DEX 3,DEX,0.339
2025-03-04 08:36:14,5900,5910.5,Call GEX 3,GEX,6314.015
2025-03-04 08:36:14,5905,5915.5,Call DEX 1,DEX,2.078
2025-03-04 08:36:14,5905,5915.5,Call GEX 1,GEX,39177.268
2025-03-04 08:36:14,5905,5915.5,Put VEX 1,VEX,-0.052
2025-03-04 08:36:14,5910,5920.5,Call DEX 2,DEX,1.753
2025-03-04 08:36:14,5910,5920.5,Call GEX 2,GEX,33597.628
2025-03-04 08:36:14,5910,5920.5,Put VEX 2,VEX,-0.047
2025-03-04 08:36:14,5915,5925.5,Call DEX 4,DEX,0.196
2025-03-04 08:36:14,5915,5925.5,Call GEX 4,GEX,3834.362
2025-03-04 08:37:35,5625,5636.25,Call VEX 4,VEX,0.023
2025-03-04 08:37:35,5635,5646.25,Call VEX 5,VEX,0.022
2025-03-04 08:37:35,5650,5661.25,Call VEX 1,VEX,0.042
2025-03-04 08:37:35,5700,5711.25,Call VEX 2,VEX,0.03
2025-03-04 08:37:35,5735,5746.5,Put GEX 4,GEX,-89033.153
2025-03-04 08:37:35,5735,5746.5,Call VEX 3,VEX,0.026
2025-03-04 08:37:35,5750,5761.5,Put DEX 3,DEX,-18.446
2025-03-04 08:37:35,5750,5761.5,Put GEX 3,GEX,-155228.362
2025-03-04 08:37:35,5775,5786.5,Put DEX 2,DEX,-42.722
2025-03-04 08:37:35,5775,5786.5,Put GEX 2,GEX,-261380.132
2025-03-04 08:37:35,5775,5786.5,Put VEX 5,VEX,-0.028
2025-03-04 08:37:35,5780,5791.5,Put DEX 1,DEX,-47.657
2025-03-04 08:37:35,5780,5791.5,Put GEX 1,GEX,-270880.319
2025-03-04 08:37:35,5780,5791.5,Put VEX 3,VEX,-0.042
2025-03-04 08:37:35,5800,5811.5,Put DEX 4,DEX,-18.347
2025-03-04 08:37:35,5800,5811.5,Put GEX 5,GEX,-75421.766
2025-03-04 08:37:35,5800,5811.5,Put VEX 4,VEX,-0.029
2025-03-04 08:37:35,5820,5831.5,Call GEX 3,GEX,3629.063
2025-03-04 08:37:35,5905,5916.75,Call DEX 1,DEX,0.127
2025-03-04 08:37:35,5905,5916.75,Call GEX 1,GEX,31881.332
2025-03-04 08:37:35,5905,5916.75,Put VEX 1,VEX,-0.048
2025-03-04 08:37:35,5910,5921.75,Call GEX 2,GEX,25626.631
2025-03-04 08:37:35,5910,5921.75,Put VEX 2,VEX,-0.044
2025-03-04 08:37:35,5915,5926.75,Call GEX 4,GEX,1924.783
2025-03-04 08:37:35,5980,5992.0,Call GEX 5,GEX,695.844
2025-03-04 08:37:35,6175,6187.25,Call DEX 2,DEX,0.005
2025-03-04 08:37:35,6185,6197.25,Call DEX 3,DEX,0.001
2025-03-04 08:37:35,6200,6212.25,Put DEX 5,DEX,-11.284
2025-03-04 08:37:35,6210,6222.5,Call DEX 4,DEX,0.001
2025-03-04 08:37:35,6255,6267.5,Call DEX 5,DEX,0.001
2025-03-04 08:38:53,4900,4910.75,Call DEX 5,DEX,0.088
2025-03-04 08:38:53,5625,5637.25,Call VEX 4,VEX,0.023
2025-03-04 08:38:53,5635,5647.25,Call VEX 5,VEX,0.022
2025-03-04 08:38:53,5650,5662.25,Call VEX 1,VEX,0.043
2025-03-04 08:38:53,5700,5712.25,Call VEX 2,VEX,0.03
2025-03-04 08:38:53,5735,5747.5,Put GEX 4,GEX,-92465.654
2025-03-04 08:38:53,5735,5747.5,Call VEX 3,VEX,0.025
2025-03-04 08:38:53,5750,5762.5,Put DEX 4,DEX,-18.799
2025-03-04 08:38:53,5750,5762.5,Put GEX 3,GEX,-161908.737
2025-03-04 08:38:53,5775,5787.5,Put DEX 2,DEX,-43.859
2025-03-04 08:38:53,5775,5787.5,Put GEX 2,GEX,-274557.945
2025-03-04 08:38:53,5775,5787.5,Put VEX 4,VEX,-0.034
2025-03-04 08:38:53,5780,5792.5,Put DEX 1,DEX,-49.029
2025-03-04 08:38:53,5780,5792.5,Put GEX 1,GEX,-285176.955
2025-03-04 08:38:53,5780,5792.5,Put VEX 1,VEX,-0.05
2025-03-04 08:38:53,5800,5812.5,Put DEX 3,DEX,-18.983
2025-03-04 08:38:53,5800,5812.5,Put GEX 5,GEX,-78435.831
2025-03-04 08:38:53,5800,5812.5,Put VEX 5,VEX,-0.031
2025-03-04 08:38:53,5820,5832.75,Call GEX 5,GEX,3200.69
2025-03-04 08:38:53,5900,5912.75,Call DEX 2,DEX,0.277
2025-03-04 08:38:53,5900,5912.75,Call GEX 3,GEX,5379.436
2025-03-04 08:38:53,5905,5917.75,Call GEX 1,GEX,33189.307
2025-03-04 08:38:53,5905,5917.75,Put VEX 2,VEX,-0.047
2025-03-04 08:38:53,5910,5922.75,Call DEX 1,DEX,1.389
2025-03-04 08:38:53,5910,5922.75,Call GEX 2,GEX,27955.059
2025-03-04 08:38:53,5910,5922.75,Put VEX 3,VEX,-0.04
2025-03-04 08:38:53,5915,5927.75,Call DEX 3,DEX,0.162
2025-03-04 08:38:53,5915,5927.75,Call GEX 4,GEX,3281.861
2025-03-04 08:38:53,5920,5932.75,Call DEX 4,DEX,0.117
2025-03-04 08:38:53,6200,6213.5,Put DEX 5,DEX,-11.265
2025-03-04 08:40:11,5625,5633.25,Call VEX 3,VEX,0.024
2025-03-04 08:40:11,5635,5643.25,Call VEX 5,VEX,0.023
2025-03-04 08:40:11,5650,5658.25,Call VEX 1,VEX,0.044
2025-03-04 08:40:11,5700,5708.5,Call VEX 2,VEX,0.03
2025-03-04 08:40:11,5735,5743.5,Put DEX 5,DEX,-9.543
2025-03-04 08:40:11,5735,5743.5,Put GEX 4,GEX,-97264.437
2025-03-04 08:40:11,5735,5743.5,Call VEX 4,VEX,0.024
2025-03-04 08:40:11,5750,5758.5,Put DEX 3,DEX,-19.547
