timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-27 09:25:50,6010,6023.0,Put VEX 5,VEX,-0.017
2025-02-27 09:25:50,6015,6028.0,Call GEX 2,GEX,19218.842
2025-02-27 09:25:50,6015,6028.0,Put VEX 4,VEX,-0.017
2025-02-27 09:25:50,6020,6033.0,Call GEX 3,GEX,16795.342
2025-02-27 09:25:50,6020,6033.0,Put VEX 3,VEX,-0.02
2025-02-27 09:25:50,6025,6038.0,Call GEX 5,GEX,8124.687
2025-02-27 09:25:50,6075,6088.0,Put DEX 3,DEX,-4.787
2025-02-27 09:27:02,5850,5861.25,Call DEX 1,DEX,0.558
2025-02-27 09:27:02,5850,5861.25,Call VEX 4,VEX,0.015
2025-02-27 09:27:02,5855,5866.25,Call DEX 4,DEX,0.032
2025-02-27 09:27:02,5900,5911.25,Put GEX 1,GEX,-61937.466
2025-02-27 09:27:02,5900,5911.25,Call VEX 1,VEX,0.041
2025-02-27 09:27:02,5910,5921.25,Put GEX 4,GEX,-27612.84
2025-02-27 09:27:02,5910,5921.25,Call VEX 2,VEX,0.016
2025-02-27 09:27:02,5915,5926.25,Call DEX 3,DEX,0.047
2025-02-27 09:27:02,5920,5931.25,Call VEX 5,VEX,0.013
2025-02-27 09:27:02,5950,5961.25,Put GEX 2,GEX,-50295.447
2025-02-27 09:27:02,5950,5961.25,Call VEX 3,VEX,0.015
2025-02-27 09:27:02,5955,5966.25,Call DEX 2,DEX,0.493
2025-02-27 09:27:02,5970,5981.25,Call GEX 4,GEX,8483.462
2025-02-27 09:27:02,5975,5986.5,Put GEX 5,GEX,-25928.246
2025-02-27 09:27:02,5990,6001.5,Put DEX 1,DEX,-8.859
2025-02-27 09:27:02,5990,6001.5,Put GEX 3,GEX,-28384.369
2025-02-27 09:27:02,5990,6001.5,Put VEX 2,VEX,-0.029
2025-02-27 09:27:02,5995,6006.5,Put DEX 3,DEX,-5.215
2025-02-27 09:27:02,5995,6006.5,Put VEX 5,VEX,-0.016
2025-02-27 09:27:02,6000,6011.5,Put DEX 2,DEX,-7.928
2025-02-27 09:27:02,6000,6011.5,Call GEX 1,GEX,51904.43
2025-02-27 09:27:02,6000,6011.5,Put VEX 1,VEX,-0.062
2025-02-27 09:27:02,6010,6021.5,Put DEX 5,DEX,-4.206
2025-02-27 09:27:02,6010,6021.5,Put VEX 4,VEX,-0.017
2025-02-27 09:27:02,6015,6026.5,Call GEX 2,GEX,15639.887
2025-02-27 09:27:02,6020,6031.5,Call GEX 3,GEX,13499.163
2025-02-27 09:27:02,6020,6031.5,Put VEX 3,VEX,-0.018
2025-02-27 09:27:02,6025,6036.5,Call GEX 5,GEX,6724.028
2025-02-27 09:27:02,6075,6086.5,Put DEX 4,DEX,-4.867
2025-02-27 09:27:02,6230,6241.75,Call DEX 5,DEX,0.005
2025-02-27 09:28:14,5850,5862.5,Call VEX 2,VEX,0.017
2025-02-27 09:28:14,5855,5867.5,Call DEX 3,DEX,0.004
2025-02-27 09:28:14,5875,5887.5,Call VEX 4,VEX,0.014
2025-02-27 09:28:14,5890,5902.5,Call VEX 5,VEX,0.013
2025-02-27 09:28:14,5900,5912.5,Put GEX 1,GEX,-70740.946
2025-02-27 09:28:14,5900,5912.5,Call VEX 1,VEX,0.043
2025-02-27 09:28:14,5910,5922.5,Put GEX 3,GEX,-30918.811
2025-02-27 09:28:14,5910,5922.5,Call VEX 3,VEX,0.016
2025-02-27 09:28:14,5920,5932.5,Put GEX 4,GEX,-27141.69
2025-02-27 09:28:14,5950,5962.75,Put GEX 2,GEX,-50178.528
2025-02-27 09:28:14,5955,5967.75,Call DEX 1,DEX,0.043
2025-02-27 09:28:14,5970,5982.75,Call GEX 4,GEX,8982.803
2025-02-27 09:28:14,5990,6002.75,Put DEX 1,DEX,-9.606
2025-02-27 09:28:14,5990,6002.75,Put GEX 5,GEX,-25012.445
2025-02-27 09:28:14,5990,6002.75,Put VEX 2,VEX,-0.031
2025-02-27 09:28:14,5995,6007.75,Put DEX 3,DEX,-5.544
2025-02-27 09:28:14,5995,6007.75,Put VEX 4,VEX,-0.017
2025-02-27 09:28:14,6000,6012.75,Put DEX 2,DEX,-9.016
2025-02-27 09:28:14,6000,6012.75,Call GEX 1,GEX,43530.042
2025-02-27 09:28:14,6000,6012.75,Put VEX 1,VEX,-0.061
2025-02-27 09:28:14,6010,6022.75,Put DEX 5,DEX,-4.384
2025-02-27 09:28:14,6010,6022.75,Put VEX 5,VEX,-0.015
2025-02-27 09:28:14,6015,6027.75,Call GEX 2,GEX,12129.322
2025-02-27 09:28:14,6020,6032.75,Call GEX 3,GEX,9612.795
2025-02-27 09:28:14,6020,6032.75,Put VEX 3,VEX,-0.018
2025-02-27 09:28:14,6025,6037.75,Call GEX 5,GEX,4941.596
2025-02-27 09:28:14,6075,6088.0,Put DEX 4,DEX,-4.773
2025-02-27 09:28:14,6215,6228.25,Call DEX 4,DEX,0.003
2025-02-27 09:28:14,6230,6243.25,Call DEX 2,DEX,0.005
2025-02-27 09:28:14,6245,6258.25,Call DEX 5,DEX,0.002
2025-02-27 09:29:25,5820,5832.25,Call DEX 2,DEX,0.076
2025-02-27 09:29:25,5850,5862.25,Call DEX 1,DEX,0.395
2025-02-27 09:29:25,5850,5862.25,Call VEX 2,VEX,0.018
2025-02-27 09:29:25,5875,5887.25,Call VEX 4,VEX,0.015
2025-02-27 09:29:25,5890,5902.25,Call VEX 5,VEX,0.013
2025-02-27 09:29:25,5900,5912.25,Put GEX 1,GEX,-75626.102
2025-02-27 09:29:25,5900,5912.25,Call VEX 1,VEX,0.044
2025-02-27 09:29:25,5910,5922.25,Put GEX 3,GEX,-32843.335
2025-02-27 09:29:25,5910,5922.25,Call VEX 3,VEX,0.016
2025-02-27 09:29:25,5920,5932.5,Put GEX 4,GEX,-28574.258
2025-02-27 09:29:25,5925,5937.5,Put GEX 5,GEX,-25628.572
2025-02-27 09:29:25,5950,5962.5,Put GEX 2,GEX,-50862.367
2025-02-27 09:29:25,5970,5982.5,Call GEX 4,GEX,8389.031
2025-02-27 09:29:25,5990,6002.5,Put DEX 1,DEX,-10.052
2025-02-27 09:29:25,5990,6002.5,Put VEX 2,VEX,-0.032
2025-02-27 09:29:25,5995,6007.5,Put DEX 3,DEX,-5.746
2025-02-27 09:29:25,5995,6007.5,Put VEX 3,VEX,-0.017
2025-02-27 09:29:25,6000,6012.5,Put DEX 2,DEX,-9.666
2025-02-27 09:29:25,6000,6012.5,Call GEX 1,GEX,39360.014
2025-02-27 09:29:25,6000,6012.5,Put VEX 1,VEX,-0.06
2025-02-27 09:29:25,6010,6022.5,Put DEX 5,DEX,-4.5
2025-02-27 09:29:25,6010,6022.5,Put VEX 5,VEX,-0.015
2025-02-27 09:29:25,6015,6027.5,Call GEX 2,GEX,10925.063
2025-02-27 09:29:25,6020,6032.5,Call GEX 3,GEX,8846.317
2025-02-27 09:29:25,6020,6032.5,Put VEX 4,VEX,-0.016
2025-02-27 09:29:25,6025,6037.5,Call GEX 5,GEX,4111.927
2025-02-27 09:29:25,6075,6087.75,Put DEX 4,DEX,-4.825
2025-02-27 09:29:25,6215,6228.0,Call DEX 4,DEX,0.003
2025-02-27 09:29:25,6230,6243.0,Call DEX 3,DEX,0.005
2025-02-27 09:29:25,6290,6303.25,Call DEX 5,DEX,0.002
2025-02-27 09:30:37,5850,5862.5,Call VEX 2,VEX,0.017
2025-02-27 09:30:37,5875,5887.5,Call VEX 4,VEX,0.014
2025-02-27 09:30:37,5890,5902.5,Call VEX 5,VEX,0.013
2025-02-27 09:30:37,5900,5912.5,Put GEX 1,GEX,-73652.909
2025-02-27 09:30:37,5900,5912.5,Call VEX 1,VEX,0.044
2025-02-27 09:30:37,5910,5922.5,Put GEX 3,GEX,-32252.187
2025-02-27 09:30:37,5910,5922.5,Call VEX 3,VEX,0.016
2025-02-27 09:30:37,5920,5932.5,Put GEX 4,GEX,-28312.776
2025-02-27 09:30:37,5925,5937.75,Put GEX 5,GEX,-25446.965
2025-02-27 09:30:37,5950,5962.75,Put GEX 2,GEX,-51374.893
2025-02-27 09:30:37,5970,5982.75,Call GEX 4,GEX,8719.925
2025-02-27 09:30:37,5990,6002.75,Put DEX 1,DEX,-9.959
2025-02-27 09:30:37,5990,6002.75,Put VEX 2,VEX,-0.032
2025-02-27 09:30:37,5995,6007.75,Put DEX 3,DEX,-5.711
2025-02-27 09:30:37,5995,6007.75,Put VEX 3,VEX,-0.017
2025-02-27 09:30:37,6000,6012.75,Put DEX 2,DEX,-9.532
2025-02-27 09:30:37,6000,6012.75,Call GEX 1,GEX,40188.81
2025-02-27 09:30:37,6000,6012.75,Put VEX 1,VEX,-0.06
2025-02-27 09:30:37,6005,6017.75,Put DEX 5,DEX,-4.462
2025-02-27 09:30:37,6010,6022.75,Put VEX 5,VEX,-0.015
2025-02-27 09:30:37,6015,6027.75,Call GEX 2,GEX,10730.007
2025-02-27 09:30:37,6020,6032.75,Call GEX 3,GEX,8932.178
2025-02-27 09:30:37,6020,6032.75,Put VEX 4,VEX,-0.016
2025-02-27 09:30:37,6025,6037.75,Call GEX 5,GEX,4039.126
2025-02-27 09:30:37,6075,6088.0,Put DEX 4,DEX,-4.814
2025-02-27 09:30:37,6215,6228.25,Call DEX 2,DEX,0.003
2025-02-27 09:30:37,6230,6243.25,Call DEX 1,DEX,0.005
2025-02-27 09:30:37,6275,6288.25,Call DEX 4,DEX,0.002
2025-02-27 09:30:37,6290,6303.5,Call DEX 5,DEX,0.002
2025-02-27 09:30:37,6325,6338.5,Call DEX 3,DEX,0.002
2025-02-27 09:31:48,5800,5812.5,Call DEX 3,DEX,0.207
2025-02-27 09:31:48,5820,5832.75,Call DEX 4,DEX,0.113
2025-02-27 09:31:48,5830,5842.75,Call DEX 5,DEX,0.108
2025-02-27 09:31:48,5850,5862.75,Call DEX 1,DEX,0.632
2025-02-27 09:31:48,5850,5862.75,Call VEX 3,VEX,0.014
2025-02-27 09:31:48,5900,5912.75,Put GEX 1,GEX,-64114.84
2025-02-27 09:31:48,5900,5912.75,Call VEX 1,VEX,0.042
2025-02-27 09:31:48,5910,5922.75,Put GEX 3,GEX,-28741.828
2025-02-27 09:31:48,5910,5922.75,Call VEX 2,VEX,0.016
2025-02-27 09:31:48,5920,5932.75,Call VEX 4,VEX,0.013
2025-02-27 09:31:48,5950,5963.0,Put GEX 2,GEX,-52244.12
2025-02-27 09:31:48,5950,5963.0,Call VEX 5,VEX,0.013
2025-02-27 09:31:48,5955,5968.0,Call DEX 2,DEX,0.326
2025-02-27 09:31:48,5970,5983.0,Call GEX 4,GEX,8153.7
2025-02-27 09:31:48,5975,5988.0,Put GEX 5,GEX,-26275.84
2025-02-27 09:31:48,5990,6003.0,Put DEX 1,DEX,-9.361
2025-02-27 09:31:48,5990,6003.0,Put GEX 4,GEX,-28281.783
2025-02-27 09:31:48,5990,6003.0,Put VEX 2,VEX,-0.031
2025-02-27 09:31:48,5995,6008.0,Put DEX 3,DEX,-5.456
2025-02-27 09:31:48,5995,6008.0,Put VEX 3,VEX,-0.017
2025-02-27 09:31:48,6000,6013.0,Put DEX 2,DEX,-8.728
2025-02-27 09:31:48,6000,6013.0,Call GEX 1,GEX,48964.033
2025-02-27 09:31:48,6000,6013.0,Put VEX 1,VEX,-0.062
2025-02-27 09:31:48,6005,6018.0,Put DEX 5,DEX,-4.392
2025-02-27 09:31:48,6010,6023.0,Put DEX 4,DEX,-4.402
2025-02-27 09:31:48,6010,6023.0,Put VEX 5,VEX,-0.016
2025-02-27 09:31:48,6015,6028.0,Call GEX 2,GEX,14730.007
2025-02-27 09:31:48,6015,6028.0,Put VEX 4,VEX,-0.016
2025-02-27 09:31:48,6020,6033.0,Call GEX 3,GEX,13423.384
2025-02-27 09:31:48,6025,6038.0,Call GEX 5,GEX,6364.712
2025-02-27 09:33:00,5750,5762.25,Call DEX 5,DEX,0.011
2025-02-27 09:33:00,5820,5832.25,Call DEX 3,DEX,0.105
2025-02-27 09:33:00,5850,5862.5,Call DEX 1,DEX,0.588
2025-02-27 09:33:00,5850,5862.5,Call VEX 3,VEX,0.015
2025-02-27 09:33:00,5855,5867.5,Call DEX 4,DEX,0.034
2025-02-27 09:33:00,5900,5912.5,Put GEX 1,GEX,-65183.481
2025-02-27 09:33:00,5900,5912.5,Call VEX 1,VEX,0.042
2025-02-27 09:33:00,5910,5922.5,Put GEX 3,GEX,-29104.934
2025-02-27 09:33:00,5910,5922.5,Call VEX 2,VEX,0.016
2025-02-27 09:33:00,5920,5932.5,Put GEX 5,GEX,-26118.859
2025-02-27 09:33:00,5920,5932.5,Call VEX 4,VEX,0.013
2025-02-27 09:33:00,5950,5962.75,Put GEX 2,GEX,-51535.534
2025-02-27 09:33:00,5950,5962.75,Call VEX 5,VEX,0.013
2025-02-27 09:33:00,5955,5967.75,Call DEX 2,DEX,0.283
2025-02-27 09:33:00,5970,5982.75,Call GEX 4,GEX,8443.803
2025-02-27 09:33:00,5990,6002.75,Put DEX 1,DEX,-9.306
2025-02-27 09:33:00,5990,6002.75,Put GEX 4,GEX,-27130.845
2025-02-27 09:33:00,5990,6002.75,Put VEX 2,VEX,-0.03
2025-02-27 09:33:00,5995,6007.75,Put DEX 3,DEX,-5.419
2025-02-27 09:33:00,5995,6007.75,Put VEX 4,VEX,-0.017
2025-02-27 09:33:00,6000,6012.75,Put DEX 2,DEX,-8.565
2025-02-27 09:33:00,6000,6012.75,Call GEX 1,GEX,47940.238
2025-02-27 09:33:00,6000,6012.75,Put VEX 1,VEX,-0.062
2025-02-27 09:33:00,6010,6022.75,Put DEX 5,DEX,-4.335
2025-02-27 09:33:00,6010,6022.75,Put VEX 5,VEX,-0.016
2025-02-27 09:33:00,6015,6027.75,Call GEX 2,GEX,14066.084
2025-02-27 09:33:00,6020,6032.75,Call GEX 3,GEX,12146.542
2025-02-27 09:33:00,6020,6032.75,Put VEX 3,VEX,-0.017
2025-02-27 09:33:00,6025,6037.75,Call GEX 5,GEX,5915.699
2025-02-27 09:33:00,6075,6088.0,Put DEX 4,DEX,-4.856
2025-02-27 09:34:12,5850,5863.0,Call VEX 3,VEX,0.015
2025-02-27 09:34:12,5855,5868.0,Call DEX 3,DEX,0.037
2025-02-27 09:34:12,5900,5913.0,Put GEX 1,GEX,-63778.708
2025-02-27 09:34:12,5900,5913.0,Call VEX 1,VEX,0.042
2025-02-27 09:34:12,5910,5923.0,Put GEX 4,GEX,-28716.525
2025-02-27 09:34:12,5910,5923.0,Call VEX 2,VEX,0.016
2025-02-27 09:34:12,5915,5928.0,Call DEX 4,DEX,0.023
2025-02-27 09:34:12,5920,5933.0,Call VEX 4,VEX,0.013
2025-02-27 09:34:12,5950,5963.0,Put GEX 2,GEX,-53997.081
2025-02-27 09:34:12,5950,5963.0,Call VEX 5,VEX,0.013
2025-02-27 09:34:12,5955,5968.25,Call DEX 1,DEX,0.331
2025-02-27 09:34:12,5970,5983.25,Call GEX 4,GEX,7307.028
2025-02-27 09:34:12,5975,5988.25,Put GEX 5,GEX,-27319.536
2025-02-27 09:34:12,5990,6003.25,Put DEX 1,DEX,-9.415
2025-02-27 09:34:12,5990,6003.25,Put GEX 3,GEX,-28839.39
2025-02-27 09:34:12,5990,6003.25,Put VEX 2,VEX,-0.031
2025-02-27 09:34:12,5995,6008.25,Put DEX 3,DEX,-5.525
2025-02-27 09:34:12,5995,6008.25,Put VEX 4,VEX,-0.017
2025-02-27 09:34:12,6000,6013.25,Put DEX 2,DEX,-8.777
2025-02-27 09:34:12,6000,6013.25,Call GEX 1,GEX,49311.961
2025-02-27 09:34:12,6000,6013.25,Put VEX 1,VEX,-0.062
2025-02-27 09:34:12,6010,6023.25,Put DEX 5,DEX,-4.451
2025-02-27 09:34:12,6010,6023.25,Put VEX 5,VEX,-0.016
2025-02-27 09:34:12,6015,6028.25,Call GEX 2,GEX,14647.267
2025-02-27 09:34:12,6020,6033.25,Call GEX 3,GEX,13347.382
2025-02-27 09:34:12,6020,6033.25,Put VEX 3,VEX,-0.018
2025-02-27 09:34:12,6025,6038.25,Call GEX 5,GEX,6628.293
2025-02-27 09:34:12,6040,6053.25,Call DEX 2,DEX,0.158
2025-02-27 09:34:12,6075,6088.5,Put DEX 4,DEX,-4.829
2025-02-27 09:34:12,6230,6243.75,Call DEX 5,DEX,0.005
2025-02-27 09:35:23,5820,5832.75,Call DEX 2,DEX,0.118
2025-02-27 09:35:23,5825,5837.75,Call DEX 3,DEX,0.088
2025-02-27 09:35:23,5850,5863.0,Call VEX 4,VEX,0.014
2025-02-27 09:35:23,5900,5913.0,Put GEX 1,GEX,-62584.815
2025-02-27 09:35:23,5900,5913.0,Call VEX 1,VEX,0.041
2025-02-27 09:35:23,5910,5923.0,Put GEX 4,GEX,-28207.081
2025-02-27 09:35:23,5910,5923.0,Call VEX 2,VEX,0.016
2025-02-27 09:35:23,5915,5928.0,Call DEX 5,DEX,0.056
2025-02-27 09:35:23,5920,5933.0,Call VEX 5,VEX,0.013
2025-02-27 09:35:23,5950,5963.25,Put GEX 2,GEX,-53620.923
2025-02-27 09:35:23,5950,5963.25,Call VEX 3,VEX,0.014
2025-02-27 09:35:23,5955,5968.25,Call DEX 1,DEX,0.396
2025-02-27 09:35:23,5970,5983.25,Call GEX 4,GEX,7743.953
2025-02-27 09:35:23,5975,5988.25,Put GEX 5,GEX,-27070.411
2025-02-27 09:35:23,5990,6003.25,Put DEX 1,DEX,-9.264
2025-02-27 09:35:23,5990,6003.25,Put GEX 3,GEX,-28973.807
2025-02-27 09:35:23,5990,6003.25,Put VEX 2,VEX,-0.031
2025-02-27 09:35:23,5995,6008.25,Put DEX 3,DEX,-5.423
2025-02-27 09:35:23,5995,6008.25,Put VEX 4,VEX,-0.017
2025-02-27 09:35:23,6000,6013.25,Put DEX 2,DEX,-8.555
2025-02-27 09:35:23,6000,6013.25,Call GEX 1,GEX,49894.307
2025-02-27 09:35:23,6000,6013.25,Put VEX 1,VEX,-0.062
2025-02-27 09:35:23,6010,6023.25,Put DEX 5,DEX,-4.375
2025-02-27 09:35:23,6010,6023.25,Put VEX 5,VEX,-0.016
2025-02-27 09:35:23,6015,6028.25,Call GEX 2,GEX,14717.457
2025-02-27 09:35:23,6020,6033.25,Call GEX 3,GEX,13502.064
2025-02-27 09:35:23,6020,6033.25,Put VEX 3,VEX,-0.018
2025-02-27 09:35:23,6025,6038.25,Call GEX 5,GEX,6407.211
2025-02-27 09:35:23,6075,6088.5,Put DEX 4,DEX,-4.937
2025-02-27 09:35:23,6120,6133.5,Call DEX 4,DEX,0.067
2025-02-27 09:36:35,5800,5813.0,Call DEX 3,DEX,0.22
2025-02-27 09:36:35,5830,5843.0,Call DEX 5,DEX,0.133
2025-02-27 09:36:35,5850,5863.0,Call DEX 1,DEX,0.664
2025-02-27 09:36:35,5850,5863.0,Call VEX 4,VEX,0.014
2025-02-27 09:36:35,5900,5913.25,Put GEX 1,GEX,-58849.146
2025-02-27 09:36:35,5900,5913.25,Call VEX 1,VEX,0.04
2025-02-27 09:36:35,5910,5923.25,Put GEX 5,GEX,-26857.761
2025-02-27 09:36:35,5910,5923.25,Call VEX 3,VEX,0.016
2025-02-27 09:36:35,5920,5933.25,Call VEX 5,VEX,0.013
2025-02-27 09:36:35,5950,5963.25,Put GEX 2,GEX,-53990.605
2025-02-27 09:36:35,5950,5963.25,Call VEX 2,VEX,0.017
2025-02-27 09:36:35,5955,5968.25,Call DEX 2,DEX,0.559
2025-02-27 09:36:35,5970,5983.25,Call GEX 4,GEX,7600.543
2025-02-27 09:36:35,5975,5988.25,Put GEX 4,GEX,-28111.463
2025-02-27 09:36:35,5990,6003.5,Put DEX 1,DEX,-9.024
2025-02-27 09:36:35,5990,6003.5,Put GEX 3,GEX,-30581.831
2025-02-27 09:36:35,5990,6003.5,Put VEX 2,VEX,-0.03
2025-02-27 09:36:35,5995,6008.5,Put DEX 3,DEX,-5.348
2025-02-27 09:36:35,5995,6008.5,Put VEX 4,VEX,-0.017
2025-02-27 09:36:35,6000,6013.5,Put DEX 2,DEX,-8.22
2025-02-27 09:36:35,6000,6013.5,Call GEX 1,GEX,52733.415
2025-02-27 09:36:35,6000,6013.5,Put VEX 1,VEX,-0.062
2025-02-27 09:36:35,6005,6018.5,Put DEX 5,DEX,-4.312
2025-02-27 09:36:35,6010,6023.5,Put DEX 4,DEX,-4.353
2025-02-27 09:36:35,6010,6023.5,Put VEX 5,VEX,-0.016
2025-02-27 09:36:35,6015,6028.5,Call GEX 2,GEX,16519.168
2025-02-27 09:36:35,6020,6033.5,Call GEX 3,GEX,15227.749
2025-02-27 09:36:35,6020,6033.5,Put VEX 3,VEX,-0.017
2025-02-27 09:36:35,6025,6038.5,Call GEX 5,GEX,7403.998
2025-02-27 09:36:35,6050,6063.5,Call DEX 4,DEX,0.146
2025-02-27 09:37:47,5800,5812.5,Call DEX 2,DEX,0.133
2025-02-27 09:37:47,5820,5832.5,Call DEX 3,DEX,0.11
2025-02-27 09:37:47,5830,5842.5,Call DEX 5,DEX,0.092
2025-02-27 09:37:47,5850,5862.75,Call DEX 1,DEX,0.465
2025-02-27 09:37:47,5850,5862.75,Call VEX 2,VEX,0.018
2025-02-27 09:37:47,5875,5887.75,Call VEX 4,VEX,0.014
2025-02-27 09:37:47,5890,5902.75,Call VEX 5,VEX,0.013
2025-02-27 09:37:47,5900,5912.75,Put GEX 1,GEX,-73228.662
2025-02-27 09:37:47,5900,5912.75,Call VEX 1,VEX,0.044
2025-02-27 09:37:47,5910,5922.75,Put GEX 3,GEX,-32241.991
2025-02-27 09:37:47,5910,5922.75,Call VEX 3,VEX,0.017
2025-02-27 09:37:47,5920,5932.75,Put GEX 4,GEX,-28425.551
2025-02-27 09:37:47,5925,5937.75,Put GEX 5,GEX,-25637.878
2025-02-27 09:37:47,5950,5963.0,Put GEX 2,GEX,-52388.117
2025-02-27 09:37:47,5970,5983.0,Call GEX 4,GEX,8445.023
2025-02-27 09:37:47,5990,6003.0,Put DEX 1,DEX,-10.043
2025-02-27 09:37:47,5990,6003.0,Put VEX 2,VEX,-0.032
2025-02-27 09:37:47,5995,6008.0,Put DEX 3,DEX,-5.746
2025-02-27 09:37:47,5995,6008.0,Put VEX 3,VEX,-0.017
2025-02-27 09:37:47,6000,6013.0,Put DEX 2,DEX,-9.685
2025-02-27 09:37:47,6000,6013.0,Call GEX 1,GEX,40085.224
2025-02-27 09:37:47,6000,6013.0,Put VEX 1,VEX,-0.06
2025-02-27 09:37:47,6010,6023.0,Put DEX 5,DEX,-4.537
2025-02-27 09:37:47,6010,6023.0,Put VEX 5,VEX,-0.015
2025-02-27 09:37:47,6015,6028.0,Call GEX 2,GEX,10865.13
2025-02-27 09:37:47,6020,6033.0,Call GEX 3,GEX,8850.583
2025-02-27 09:37:47,6020,6033.0,Put VEX 4,VEX,-0.016
2025-02-27 09:37:47,6025,6038.0,Call GEX 5,GEX,4193.729
2025-02-27 09:37:47,6060,6073.0,Call DEX 4,DEX,0.098
2025-02-27 09:37:47,6075,6088.25,Put DEX 4,DEX,-4.883
2025-02-27 09:38:58,5680,5692.5,Call DEX 5,DEX,0.057
2025-02-27 09:38:58,5690,5702.5,Call DEX 4,DEX,0.093
2025-02-27 09:38:58,5800,5812.75,Call DEX 2,DEX,0.147
2025-02-27 09:38:58,5830,5842.75,Call DEX 3,DEX,0.109
2025-02-27 09:38:58,5850,5863.0,Call DEX 1,DEX,0.517
2025-02-27 09:38:58,5850,5863.0,Call VEX 2,VEX,0.017
2025-02-27 09:38:58,5875,5888.0,Call VEX 4,VEX,0.014
2025-02-27 09:38:58,5900,5913.0,Put GEX 1,GEX,-70642.85
2025-02-27 09:38:58,5900,5913.0,Call VEX 1,VEX,0.043
2025-02-27 09:38:58,5910,5923.0,Put GEX 3,GEX,-31397.235
2025-02-27 09:38:58,5910,5923.0,Call VEX 3,VEX,0.017
2025-02-27 09:38:58,5920,5933.0,Put GEX 4,GEX,-28017.098
2025-02-27 09:38:58,5920,5933.0,Call VEX 5,VEX,0.013
2025-02-27 09:38:58,5950,5963.0,Put GEX 2,GEX,-54236.254
2025-02-27 09:38:58,5970,5983.25,Call GEX 4,GEX,7876.08
2025-02-27 09:38:58,5990,6003.25,Put DEX 1,DEX,-9.993
2025-02-27 09:38:58,5990,6003.25,Put GEX 5,GEX,-25791.398
2025-02-27 09:38:58,5990,6003.25,Put VEX 2,VEX,-0.032
2025-02-27 09:38:58,5995,6008.25,Put DEX 3,DEX,-5.751
2025-02-27 09:38:58,5995,6008.25,Put VEX 3,VEX,-0.017
2025-02-27 09:38:58,6000,6013.25,Put DEX 2,DEX,-9.606
2025-02-27 09:38:58,6000,6013.25,Call GEX 1,GEX,42760.251
2025-02-27 09:38:58,6000,6013.25,Put VEX 1,VEX,-0.061
2025-02-27 09:38:58,6010,6023.25,Put DEX 5,DEX,-4.575
2025-02-27 09:38:58,6015,6028.25,Call GEX 2,GEX,12316.243
2025-02-27 09:38:58,6015,6028.25,Put VEX 4,VEX,-0.015
2025-02-27 09:38:58,6020,6033.25,Call GEX 3,GEX,10860.791
2025-02-27 09:38:58,6020,6033.25,Put VEX 5,VEX,-0.015
2025-02-27 09:38:58,6025,6038.25,Call GEX 5,GEX,5286.349
2025-02-27 09:38:58,6075,6088.25,Put DEX 4,DEX,-4.933
2025-02-27 09:40:10,5850,5863.0,Call VEX 3,VEX,0.016
2025-02-27 09:40:10,5875,5888.0,Call VEX 4,VEX,0.014
2025-02-27 09:40:10,5900,5913.0,Put GEX 1,GEX,-69931.821
2025-02-27 09:40:10,5900,5913.0,Call VEX 1,VEX,0.043
2025-02-27 09:40:10,5910,5923.0,Put GEX 3,GEX,-30989.927
2025-02-27 09:40:10,5910,5923.0,Call VEX 2,VEX,0.017
2025-02-27 09:40:10,5920,5933.25,Put GEX 4,GEX,-27549.922
2025-02-27 09:40:10,5920,5933.25,Call VEX 5,VEX,0.013
2025-02-27 09:40:10,5950,5963.25,Put GEX 2,GEX,-51397.578
2025-02-27 09:40:10,5955,5968.25,Call DEX 1,DEX,0.043
2025-02-27 09:40:10,5970,5983.25,Call GEX 3,GEX,9580.513
2025-02-27 09:40:10,5990,6003.25,Put DEX 1,DEX,-9.757
2025-02-27 09:40:10,5990,6003.25,Put GEX 5,GEX,-25172.432
2025-02-27 09:40:10,5990,6003.25,Put VEX 2,VEX,-0.032
2025-02-27 09:40:10,5995,6008.25,Put DEX 3,DEX,-5.615
2025-02-27 09:40:10,5995,6008.25,Put VEX 4,VEX,-0.017
2025-02-27 09:40:10,6000,6013.25,Put DEX 2,DEX,-9.317
2025-02-27 09:40:10,6000,6013.25,Call GEX 1,GEX,42209.736
2025-02-27 09:40:10,6000,6013.25,Put VEX 1,VEX,-0.062
2025-02-27 09:40:10,6010,6023.25,Put DEX 5,DEX,-4.435
2025-02-27 09:40:10,6010,6023.25,Put VEX 5,VEX,-0.016
2025-02-27 09:40:10,6015,6028.25,Call GEX 2,GEX,11153.586
2025-02-27 09:40:10,6020,6033.25,Call GEX 4,GEX,8595.904
2025-02-27 09:40:10,6020,6033.25,Put VEX 3,VEX,-0.017
2025-02-27 09:40:10,6025,6038.25,Call GEX 5,GEX,4124.799
2025-02-27 09:40:10,6075,6088.5,Put DEX 4,DEX,-4.605
2025-02-27 09:40:10,6215,6228.75,Call DEX 3,DEX,0.003
2025-02-27 09:40:10,6230,6243.75,Call DEX 2,DEX,0.005
2025-02-27 09:40:10,6275,6289.0,Call DEX 5,DEX,0.002
2025-02-27 09:40:10,6325,6339.0,Call DEX 4,DEX,0.002
2025-02-27 09:41:22,5750,5762.5,Call DEX 2,DEX,0.01
2025-02-27 09:41:22,5850,5862.75,Call VEX 3,VEX,0.015
