timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-05 09:02:59,6060,6096.5,Put VEX 2,VEX,-0.039
2025-02-05 09:02:59,6080,6116.5,Put DEX 3,DEX,-3.054
2025-02-05 09:02:59,6090,6126.75,Put DEX 5,DEX,-2.704
2025-02-05 09:02:59,6100,6136.75,Put DEX 1,DEX,-8.523
2025-02-05 09:04:14,5850,5885.25,Call DEX 1,DEX,4.644
2025-02-05 09:04:14,5900,5935.5,Call VEX 4,VEX,0.014
2025-02-05 09:04:14,5960,5996.0,Call DEX 4,DEX,1.783
2025-02-05 09:04:14,5970,6006.0,Put GEX 4,GEX,-23631.515
2025-02-05 09:04:14,5970,6006.0,Call VEX 3,VEX,0.015
2025-02-05 09:04:14,5980,6016.0,Put GEX 5,GEX,-19707.015
2025-02-05 09:04:14,5990,6026.0,Call DEX 3,DEX,2.655
2025-02-05 09:04:14,5990,6026.0,Call VEX 5,VEX,0.014
2025-02-05 09:04:14,5995,6031.0,Put GEX 2,GEX,-109548.624
2025-02-05 09:04:14,5995,6031.0,Call VEX 2,VEX,0.041
2025-02-05 09:04:14,6000,6036.25,Put DEX 2,DEX,-3.77
2025-02-05 09:04:14,6000,6036.25,Put GEX 1,GEX,-214825.063
2025-02-05 09:04:14,6000,6036.25,Call VEX 1,VEX,0.072
2025-02-05 09:04:14,6005,6041.25,Call DEX 2,DEX,3.402
2025-02-05 09:04:14,6025,6061.25,Put DEX 5,DEX,-2.723
2025-02-05 09:04:14,6025,6061.25,Put GEX 3,GEX,-58712.634
2025-02-05 09:04:14,6040,6076.5,Call GEX 5,GEX,17670.797
2025-02-05 09:04:14,6040,6076.5,Put VEX 4,VEX,-0.016
2025-02-05 09:04:14,6045,6081.5,Call GEX 4,GEX,18532.455
2025-02-05 09:04:14,6045,6081.5,Put VEX 5,VEX,-0.015
2025-02-05 09:04:14,6050,6086.5,Call GEX 3,GEX,30073.042
2025-02-05 09:04:14,6050,6086.5,Put VEX 3,VEX,-0.02
2025-02-05 09:04:14,6055,6091.5,Call DEX 5,DEX,1.061
2025-02-05 09:04:14,6055,6091.5,Call GEX 1,GEX,128635.926
2025-02-05 09:04:14,6055,6091.5,Put VEX 1,VEX,-0.041
2025-02-05 09:04:14,6060,6096.5,Call GEX 2,GEX,109236.177
2025-02-05 09:04:14,6060,6096.5,Put VEX 2,VEX,-0.039
2025-02-05 09:04:14,6080,6116.5,Put DEX 3,DEX,-3.087
2025-02-05 09:04:14,6090,6126.75,Put DEX 4,DEX,-2.734
2025-02-05 09:04:14,6100,6136.75,Put DEX 1,DEX,-8.591
2025-02-05 09:05:31,5950,5985.75,Call DEX 5,DEX,0.976
2025-02-05 09:05:31,5960,5996.0,Call DEX 3,DEX,1.801
2025-02-05 09:05:31,5970,6006.0,Put GEX 4,GEX,-24008.024
2025-02-05 09:05:31,5970,6006.0,Call VEX 3,VEX,0.015
2025-02-05 09:05:31,5980,6016.0,Put GEX 5,GEX,-20136.267
2025-02-05 09:05:31,5985,6021.0,Call DEX 4,DEX,1.019
2025-02-05 09:05:31,5990,6026.0,Call DEX 2,DEX,2.653
2025-02-05 09:05:31,5990,6026.0,Call VEX 4,VEX,0.014
2025-02-05 09:05:31,5995,6031.0,Put GEX 2,GEX,-111296.223
2025-02-05 09:05:31,5995,6031.0,Call VEX 2,VEX,0.042
2025-02-05 09:05:31,6000,6036.25,Put DEX 2,DEX,-3.976
2025-02-05 09:05:31,6000,6036.25,Put GEX 1,GEX,-217701.625
2025-02-05 09:05:31,6000,6036.25,Call VEX 1,VEX,0.072
2025-02-05 09:05:31,6005,6041.25,Call DEX 1,DEX,3.359
2025-02-05 09:05:31,6005,6041.25,Call VEX 5,VEX,0.012
2025-02-05 09:05:31,6025,6061.25,Put DEX 4,DEX,-2.842
2025-02-05 09:05:31,6025,6061.25,Put GEX 3,GEX,-57875.756
2025-02-05 09:05:31,6040,6076.5,Call GEX 5,GEX,17709.245
2025-02-05 09:05:31,6040,6076.5,Put VEX 4,VEX,-0.016
2025-02-05 09:05:31,6045,6081.5,Call GEX 4,GEX,18520.802
2025-02-05 09:05:31,6050,6086.5,Call GEX 3,GEX,29606.287
2025-02-05 09:05:31,6050,6086.5,Put VEX 3,VEX,-0.02
2025-02-05 09:05:31,6055,6091.5,Call GEX 1,GEX,125761.577
2025-02-05 09:05:31,6055,6091.5,Put VEX 1,VEX,-0.041
2025-02-05 09:05:31,6060,6096.5,Call GEX 2,GEX,106081.011
2025-02-05 09:05:31,6060,6096.5,Put VEX 2,VEX,-0.039
2025-02-05 09:05:31,6080,6116.5,Put DEX 3,DEX,-3.047
2025-02-05 09:05:31,6090,6126.75,Put DEX 5,DEX,-2.698
2025-02-05 09:05:31,6100,6136.75,Put DEX 1,DEX,-8.511
2025-02-05 09:05:31,6100,6136.75,Put VEX 5,VEX,-0.015
2025-02-05 09:06:47,5850,5885.25,Call DEX 1,DEX,4.635
2025-02-05 09:06:47,5960,5996.0,Call DEX 4,DEX,1.802
2025-02-05 09:06:47,5970,6006.0,Put GEX 4,GEX,-22338.22
2025-02-05 09:06:47,5970,6006.0,Call VEX 3,VEX,0.014
2025-02-05 09:06:47,5990,6026.0,Call DEX 3,DEX,2.714
2025-02-05 09:06:47,5990,6026.0,Call VEX 4,VEX,0.014
2025-02-05 09:06:47,5995,6031.0,Put GEX 2,GEX,-106355.824
2025-02-05 09:06:47,5995,6031.0,Call VEX 2,VEX,0.042
2025-02-05 09:06:47,6000,6036.25,Put DEX 1,DEX,-3.313
2025-02-05 09:06:47,6000,6036.25,Put GEX 1,GEX,-209517.089
2025-02-05 09:06:47,6000,6036.25,Call VEX 1,VEX,0.073
2025-02-05 09:06:47,6005,6041.25,Call DEX 2,DEX,3.478
2025-02-05 09:06:47,6005,6041.25,Call VEX 5,VEX,0.012
2025-02-05 09:06:47,6025,6061.25,Put DEX 4,DEX,-2.512
2025-02-05 09:06:47,6025,6061.25,Put GEX 3,GEX,-59444.878
2025-02-05 09:06:47,6035,6071.25,Put GEX 5,GEX,-19842.895
2025-02-05 09:06:47,6040,6076.5,Put VEX 5,VEX,-0.014
2025-02-05 09:06:47,6045,6081.5,Call GEX 5,GEX,18469.495
2025-02-05 09:06:47,6045,6081.5,Put VEX 4,VEX,-0.015
2025-02-05 09:06:47,6050,6086.5,Put DEX 5,DEX,-2.163
2025-02-05 09:06:47,6050,6086.5,Call GEX 3,GEX,30838.778
2025-02-05 09:06:47,6050,6086.5,Put VEX 3,VEX,-0.02
2025-02-05 09:06:47,6055,6091.5,Call DEX 5,DEX,1.25
2025-02-05 09:06:47,6055,6091.5,Call GEX 1,GEX,133794.65
2025-02-05 09:06:47,6055,6091.5,Put VEX 1,VEX,-0.042
2025-02-05 09:06:47,6060,6096.5,Call GEX 2,GEX,114059.631
2025-02-05 09:06:47,6060,6096.5,Put VEX 2,VEX,-0.04
2025-02-05 09:06:47,6065,6101.5,Call GEX 4,GEX,18577.391
2025-02-05 09:06:47,6080,6116.5,Put DEX 2,DEX,-3.112
2025-02-05 09:06:47,6090,6126.75,Put DEX 3,DEX,-2.757
2025-02-05 09:08:03,5960,5996.0,Call DEX 3,DEX,1.818
2025-02-05 09:08:03,5970,6006.0,Put GEX 4,GEX,-22394.414
2025-02-05 09:08:03,5970,6006.0,Call VEX 3,VEX,0.014
2025-02-05 09:08:03,5985,6021.0,Call DEX 5,DEX,1.071
2025-02-05 09:08:03,5990,6026.0,Call DEX 2,DEX,2.762
2025-02-05 09:08:03,5990,6026.0,Call VEX 4,VEX,0.014
2025-02-05 09:08:03,5995,6031.0,Put GEX 2,GEX,-105961.348
2025-02-05 09:08:03,5995,6031.0,Call VEX 2,VEX,0.042
2025-02-05 09:08:03,6000,6036.25,Put DEX 2,DEX,-3.217
2025-02-05 09:08:03,6000,6036.25,Put GEX 1,GEX,-208685.124
2025-02-05 09:08:03,6000,6036.25,Call VEX 1,VEX,0.074
2025-02-05 09:08:03,6005,6041.25,Call DEX 1,DEX,3.521
2025-02-05 09:08:03,6005,6041.25,Call VEX 5,VEX,0.012
2025-02-05 09:08:03,6015,6051.25,Put GEX 5,GEX,-19601.318
2025-02-05 09:08:03,6025,6061.25,Put DEX 5,DEX,-2.481
2025-02-05 09:08:03,6025,6061.25,Put GEX 3,GEX,-58749.95
2025-02-05 09:08:03,6040,6076.5,Call GEX 5,GEX,18426.796
2025-02-05 09:08:03,6045,6081.5,Call GEX 4,GEX,19095.607
2025-02-05 09:08:03,6045,6081.5,Put VEX 5,VEX,-0.015
2025-02-05 09:08:03,6050,6086.5,Call GEX 3,GEX,31369.315
2025-02-05 09:08:03,6050,6086.5,Put VEX 3,VEX,-0.02
2025-02-05 09:08:03,6055,6091.5,Call DEX 4,DEX,1.223
2025-02-05 09:08:03,6055,6091.5,Call GEX 1,GEX,134123.816
2025-02-05 09:08:03,6055,6091.5,Put VEX 1,VEX,-0.042
2025-02-05 09:08:03,6060,6096.5,Call GEX 2,GEX,114130.142
2025-02-05 09:08:03,6060,6096.5,Put VEX 2,VEX,-0.04
2025-02-05 09:08:03,6080,6116.5,Put DEX 3,DEX,-3.058
2025-02-05 09:08:03,6090,6126.75,Put DEX 4,DEX,-2.719
2025-02-05 09:08:03,6100,6136.75,Put DEX 1,DEX,-8.527
2025-02-05 09:08:03,6100,6136.75,Put VEX 4,VEX,-0.015
2025-02-05 09:09:18,5960,5996.0,Call DEX 4,DEX,1.865
2025-02-05 09:09:18,5970,6006.0,Put GEX 4,GEX,-19697.431
2025-02-05 09:09:18,5970,6006.0,Call VEX 5,VEX,0.013
2025-02-05 09:09:18,5985,6021.0,Call DEX 5,DEX,1.152
2025-02-05 09:09:18,5990,6026.0,Call DEX 2,DEX,2.95
2025-02-05 09:09:18,5990,6026.0,Call VEX 4,VEX,0.014
2025-02-05 09:09:18,5995,6031.0,Put GEX 2,GEX,-95627.476
2025-02-05 09:09:18,5995,6031.0,Call VEX 2,VEX,0.041
2025-02-05 09:09:18,6000,6036.25,Put DEX 5,DEX,-1.913
2025-02-05 09:09:18,6000,6036.25,Put GEX 1,GEX,-190320.484
2025-02-05 09:09:18,6000,6036.25,Call VEX 1,VEX,0.075
2025-02-05 09:09:18,6005,6041.25,Call DEX 1,DEX,3.808
2025-02-05 09:09:18,6005,6041.25,Call VEX 3,VEX,0.014
2025-02-05 09:09:18,6025,6061.25,Put GEX 3,GEX,-57579.72
2025-02-05 09:09:18,6035,6071.25,Put GEX 5,GEX,-18953.499
2025-02-05 09:09:18,6045,6081.5,Call GEX 4,GEX,21109.981
2025-02-05 09:09:18,6045,6081.5,Put VEX 5,VEX,-0.013
2025-02-05 09:09:18,6050,6086.5,Call GEX 3,GEX,35088.875
2025-02-05 09:09:18,6050,6086.5,Put VEX 3,VEX,-0.018
2025-02-05 09:09:18,6055,6091.5,Call DEX 3,DEX,1.937
2025-02-05 09:09:18,6055,6091.5,Call GEX 1,GEX,152028.844
2025-02-05 09:09:18,6055,6091.5,Put VEX 1,VEX,-0.042
2025-02-05 09:09:18,6060,6096.5,Call GEX 2,GEX,130458.731
2025-02-05 09:09:18,6060,6096.5,Put VEX 2,VEX,-0.041
2025-02-05 09:09:18,6065,6101.5,Call GEX 5,GEX,20962.663
2025-02-05 09:09:18,6080,6116.5,Put DEX 2,DEX,-3.036
2025-02-05 09:09:18,6090,6126.75,Put DEX 3,DEX,-2.695
2025-02-05 09:09:18,6100,6136.75,Put DEX 1,DEX,-8.577
2025-02-05 09:09:18,6100,6136.75,Put VEX 4,VEX,-0.014
2025-02-05 09:09:18,6250,6287.75,Put DEX 4,DEX,-2.417
2025-02-05 09:10:34,5960,5996.0,Call DEX 4,DEX,1.871
2025-02-05 09:10:34,5970,6006.0,Put GEX 5,GEX,-18806.333
2025-02-05 09:10:34,5970,6006.0,Call VEX 5,VEX,0.013
2025-02-05 09:10:34,5990,6026.0,Call DEX 2,DEX,2.993
2025-02-05 09:10:34,5990,6026.0,Call VEX 4,VEX,0.014
2025-02-05 09:10:34,5995,6031.0,Put GEX 2,GEX,-92724.582
2025-02-05 09:10:34,5995,6031.0,Call VEX 2,VEX,0.041
2025-02-05 09:10:34,6000,6036.25,Put GEX 1,GEX,-185125.316
2025-02-05 09:10:34,6000,6036.25,Call VEX 1,VEX,0.075
2025-02-05 09:10:34,6005,6041.25,Call DEX 1,DEX,3.868
2025-02-05 09:10:34,6005,6041.25,Call VEX 3,VEX,0.014
2025-02-05 09:10:34,6025,6061.25,Put GEX 3,GEX,-57821.827
2025-02-05 09:10:34,6035,6071.25,Put GEX 4,GEX,-19833.078
2025-02-05 09:10:34,6045,6081.5,Call GEX 5,GEX,21122.399
2025-02-05 09:10:34,6045,6081.5,Put VEX 5,VEX,-0.013
2025-02-05 09:10:34,6050,6086.5,Call GEX 3,GEX,36037.409
2025-02-05 09:10:34,6050,6086.5,Put VEX 3,VEX,-0.018
2025-02-05 09:10:34,6055,6091.5,Call DEX 3,DEX,2.15
2025-02-05 09:10:34,6055,6091.5,Call GEX 1,GEX,157281.185
2025-02-05 09:10:34,6055,6091.5,Put VEX 2,VEX,-0.042
2025-02-05 09:10:34,6060,6096.5,Call DEX 5,DEX,1.294
2025-02-05 09:10:34,6060,6096.5,Call GEX 2,GEX,135759.362
2025-02-05 09:10:34,6060,6096.5,Put VEX 1,VEX,-0.042
2025-02-05 09:10:34,6065,6101.5,Call GEX 4,GEX,22072.017
2025-02-05 09:10:34,6080,6116.5,Put DEX 2,DEX,-3.001
2025-02-05 09:10:34,6090,6126.75,Put DEX 3,DEX,-2.707
2025-02-05 09:10:34,6100,6136.75,Put DEX 1,DEX,-8.572
2025-02-05 09:10:34,6100,6136.75,Put VEX 4,VEX,-0.015
2025-02-05 09:10:34,6135,6172.0,Put DEX 5,DEX,-1.709
2025-02-05 09:10:34,6250,6287.75,Put DEX 4,DEX,-2.427
2025-02-05 09:11:51,5960,5996.0,Call DEX 4,DEX,1.906
2025-02-05 09:11:51,5970,6006.0,Put GEX 4,GEX,-19779.242
2025-02-05 09:11:51,5970,6006.0,Call VEX 5,VEX,0.013
2025-02-05 09:11:51,5985,6021.0,Call DEX 5,DEX,1.184
2025-02-05 09:11:51,5990,6026.0,Call DEX 2,DEX,3.016
2025-02-05 09:11:51,5990,6026.0,Call VEX 4,VEX,0.014
2025-02-05 09:11:51,5995,6031.0,Put GEX 2,GEX,-94520.083
2025-02-05 09:11:51,5995,6031.0,Call VEX 2,VEX,0.041
2025-02-05 09:11:51,6000,6036.25,Put GEX 1,GEX,-188038.795
2025-02-05 09:11:51,6000,6036.25,Call VEX 1,VEX,0.075
2025-02-05 09:11:51,6005,6041.25,Call DEX 1,DEX,3.889
2025-02-05 09:11:51,6005,6041.25,Call VEX 3,VEX,0.014
2025-02-05 09:11:51,6025,6061.25,Put DEX 5,DEX,-1.686
2025-02-05 09:11:51,6025,6061.25,Put GEX 3,GEX,-57007.711
2025-02-05 09:11:51,6035,6071.25,Put GEX 5,GEX,-18582.509
2025-02-05 09:11:51,6040,6076.5,Call GEX 5,GEX,21323.36
2025-02-05 09:11:51,6045,6081.5,Call GEX 4,GEX,22360.744
2025-02-05 09:11:51,6045,6081.5,Put VEX 5,VEX,-0.013
2025-02-05 09:11:51,6050,6086.5,Call GEX 3,GEX,36178.43
2025-02-05 09:11:51,6050,6086.5,Put VEX 3,VEX,-0.018
2025-02-05 09:11:51,6055,6091.5,Call DEX 3,DEX,1.975
2025-02-05 09:11:51,6055,6091.5,Call GEX 1,GEX,154541.978
2025-02-05 09:11:51,6055,6091.5,Put VEX 2,VEX,-0.042
2025-02-05 09:11:51,6060,6096.5,Call GEX 2,GEX,132253.641
2025-02-05 09:11:51,6060,6096.5,Put VEX 1,VEX,-0.043
2025-02-05 09:11:51,6080,6116.5,Put DEX 2,DEX,-2.979
2025-02-05 09:11:51,6090,6126.75,Put DEX 3,DEX,-2.655
2025-02-05 09:11:51,6100,6136.75,Put DEX 1,DEX,-8.392
2025-02-05 09:11:51,6100,6136.75,Put VEX 4,VEX,-0.018
2025-02-05 09:11:51,6250,6287.75,Put DEX 4,DEX,-2.41
2025-02-05 09:13:07,5960,5996.0,Call DEX 3,DEX,1.889
2025-02-05 09:13:07,5970,6006.0,Put GEX 4,GEX,-21248.548
2025-02-05 09:13:07,5970,6006.0,Call VEX 4,VEX,0.014
2025-02-05 09:13:07,5985,6021.0,Call DEX 5,DEX,1.129
2025-02-05 09:13:07,5990,6026.0,Call DEX 2,DEX,2.887
2025-02-05 09:13:07,5990,6026.0,Call VEX 5,VEX,0.014
2025-02-05 09:13:07,5995,6031.0,Put GEX 2,GEX,-102591.293
2025-02-05 09:13:07,5995,6031.0,Call VEX 2,VEX,0.042
2025-02-05 09:13:07,6000,6036.25,Put DEX 3,DEX,-2.671
2025-02-05 09:13:07,6000,6036.25,Put GEX 1,GEX,-202647.885
2025-02-05 09:13:07,6000,6036.25,Call VEX 1,VEX,0.075
2025-02-05 09:13:07,6005,6041.25,Call DEX 1,DEX,3.673
2025-02-05 09:13:07,6005,6041.25,Call VEX 3,VEX,0.014
2025-02-05 09:13:07,6015,6051.25,Put GEX 5,GEX,-18892.91
2025-02-05 09:13:07,6025,6061.25,Put GEX 3,GEX,-56105.485
2025-02-05 09:13:07,6040,6076.5,Call GEX 5,GEX,20892.119
2025-02-05 09:13:07,6045,6081.5,Call GEX 4,GEX,20949.936
2025-02-05 09:13:07,6045,6081.5,Put VEX 5,VEX,-0.015
2025-02-05 09:13:07,6050,6086.5,Call GEX 3,GEX,33135.637
2025-02-05 09:13:07,6050,6086.5,Put VEX 3,VEX,-0.02
2025-02-05 09:13:07,6055,6091.5,Call DEX 4,DEX,1.42
2025-02-05 09:13:07,6055,6091.5,Call GEX 1,GEX,139751.506
2025-02-05 09:13:07,6055,6091.5,Put VEX 1,VEX,-0.042
2025-02-05 09:13:07,6060,6096.5,Call GEX 2,GEX,118127.428
2025-02-05 09:13:07,6060,6096.5,Put VEX 2,VEX,-0.041
2025-02-05 09:13:07,6080,6116.5,Put DEX 2,DEX,-2.998
2025-02-05 09:13:07,6090,6126.75,Put DEX 4,DEX,-2.66
2025-02-05 09:13:07,6100,6136.75,Put DEX 1,DEX,-8.462
2025-02-05 09:13:07,6100,6136.75,Put VEX 4,VEX,-0.016
2025-02-05 09:13:07,6250,6287.75,Put DEX 5,DEX,-2.402
2025-02-05 09:14:22,5960,5996.0,Call DEX 3,DEX,1.869
2025-02-05 09:14:22,5970,6006.0,Put GEX 4,GEX,-21249.107
2025-02-05 09:14:22,5970,6006.0,Call VEX 4,VEX,0.014
2025-02-05 09:14:22,5985,6021.0,Call DEX 5,DEX,1.121
2025-02-05 09:14:22,5990,6026.0,Call DEX 2,DEX,2.871
2025-02-05 09:14:22,5990,6026.0,Call VEX 5,VEX,0.014
2025-02-05 09:14:22,5995,6031.0,Put GEX 2,GEX,-102985.394
2025-02-05 09:14:22,5995,6031.0,Call VEX 2,VEX,0.042
2025-02-05 09:14:22,6000,6036.25,Put DEX 4,DEX,-2.649
2025-02-05 09:14:22,6000,6036.25,Put GEX 1,GEX,-204075.591
2025-02-05 09:14:22,6000,6036.25,Call VEX 1,VEX,0.075
2025-02-05 09:14:22,6005,6041.25,Call DEX 1,DEX,3.643
2025-02-05 09:14:22,6005,6041.25,Call VEX 3,VEX,0.014
2025-02-05 09:14:22,6015,6051.25,Put GEX 5,GEX,-19374.059
2025-02-05 09:14:22,6025,6061.25,Put GEX 3,GEX,-58328.198
2025-02-05 09:14:22,6040,6076.5,Call GEX 5,GEX,19372.112
2025-02-05 09:14:22,6040,6076.5,Put VEX 5,VEX,-0.014
2025-02-05 09:14:22,6045,6081.5,Call GEX 4,GEX,20019.282
2025-02-05 09:14:22,6045,6081.5,Put VEX 4,VEX,-0.015
2025-02-05 09:14:22,6050,6086.5,Call GEX 3,GEX,32516.816
2025-02-05 09:14:22,6050,6086.5,Put VEX 3,VEX,-0.02
2025-02-05 09:14:22,6055,6091.5,Call DEX 4,DEX,1.377
2025-02-05 09:14:22,6055,6091.5,Call GEX 1,GEX,138598.026
2025-02-05 09:14:22,6055,6091.5,Put VEX 1,VEX,-0.042
2025-02-05 09:14:22,6060,6096.5,Call GEX 2,GEX,117391.15
2025-02-05 09:14:22,6060,6096.5,Put VEX 2,VEX,-0.041
2025-02-05 09:14:22,6080,6116.5,Put DEX 2,DEX,-3.028
2025-02-05 09:14:22,6090,6126.75,Put DEX 3,DEX,-2.694
2025-02-05 09:14:22,6100,6136.75,Put DEX 1,DEX,-8.561
2025-02-05 09:14:22,6250,6287.75,Put DEX 5,DEX,-2.417
2025-02-05 09:15:38,5980,6016.0,Put GEX 4,GEX,-18956.878
2025-02-05 09:15:38,5980,6016.0,Call VEX 5,VEX,0.011
2025-02-05 09:15:38,5985,6021.0,Call DEX 4,DEX,1.206
2025-02-05 09:15:38,5990,6026.0,Call DEX 2,DEX,3.066
2025-02-05 09:15:38,5990,6026.0,Call VEX 4,VEX,0.013
2025-02-05 09:15:38,5995,6031.0,Put GEX 2,GEX,-99877.539
2025-02-05 09:15:38,5995,6031.0,Call VEX 2,VEX,0.041
2025-02-05 09:15:38,6000,6036.25,Put DEX 5,DEX,-2.194
2025-02-05 09:15:38,6000,6036.25,Put GEX 1,GEX,-196895.477
2025-02-05 09:15:38,6000,6036.25,Call VEX 1,VEX,0.074
2025-02-05 09:15:38,6005,6041.25,Call DEX 1,DEX,3.842
2025-02-05 09:15:38,6005,6041.25,Call VEX 3,VEX,0.014
2025-02-05 09:15:38,6015,6051.25,Put GEX 5,GEX,-17798.392
2025-02-05 09:15:38,6025,6061.25,Put GEX 3,GEX,-53416.53
2025-02-05 09:15:38,6040,6076.5,Call GEX 4,GEX,24108.71
2025-02-05 09:15:38,6045,6081.5,Call GEX 5,GEX,23783.309
2025-02-05 09:15:38,6045,6081.5,Put VEX 5,VEX,-0.014
2025-02-05 09:15:38,6050,6086.5,Call GEX 3,GEX,35700.484
2025-02-05 09:15:38,6050,6086.5,Put VEX 3,VEX,-0.019
2025-02-05 09:15:38,6055,6091.5,Call DEX 3,DEX,1.646
2025-02-05 09:15:38,6055,6091.5,Call GEX 1,GEX,146229.878
2025-02-05 09:15:38,6055,6091.5,Put VEX 1,VEX,-0.042
2025-02-05 09:15:38,6060,6096.5,Call DEX 5,DEX,0.948
2025-02-05 09:15:38,6060,6096.5,Call GEX 2,GEX,123590.07
2025-02-05 09:15:38,6060,6096.5,Put VEX 2,VEX,-0.042
2025-02-05 09:15:38,6080,6116.5,Put DEX 2,DEX,-2.894
2025-02-05 09:15:38,6090,6126.75,Put DEX 3,DEX,-2.581
2025-02-05 09:15:38,6100,6136.75,Put DEX 1,DEX,-8.28
2025-02-05 09:15:38,6100,6136.75,Put VEX 4,VEX,-0.018
2025-02-05 09:15:38,6250,6287.75,Put DEX 4,DEX,-2.374
2025-02-05 09:16:54,5850,5885.25,Call DEX 1,DEX,4.73
2025-02-05 09:16:54,5960,5996.0,Call DEX 4,DEX,1.794
2025-02-05 09:16:54,5970,6006.0,Put GEX 4,GEX,-24260.003
2025-02-05 09:16:54,5970,6006.0,Call VEX 3,VEX,0.015
2025-02-05 09:16:54,5980,6016.0,Call VEX 5,VEX,0.013
2025-02-05 09:16:54,5985,6021.0,Call DEX 5,DEX,1.01
2025-02-05 09:16:54,5990,6026.0,Call DEX 3,DEX,2.62
2025-02-05 09:16:54,5990,6026.0,Call VEX 4,VEX,0.015
2025-02-05 09:16:54,5995,6031.0,Put GEX 2,GEX,-116137.1
2025-02-05 09:16:54,5995,6031.0,Call VEX 2,VEX,0.042
2025-02-05 09:16:54,6000,6036.25,Put DEX 2,DEX,-4.256
2025-02-05 09:16:54,6000,6036.25,Put GEX 1,GEX,-228042.895
2025-02-05 09:16:54,6000,6036.25,Call VEX 1,VEX,0.074
2025-02-05 09:16:54,6005,6041.25,Call DEX 2,DEX,3.264
2025-02-05 09:16:54,6015,6051.25,Put GEX 5,GEX,-20772.001
2025-02-05 09:16:54,6025,6061.25,Put DEX 3,DEX,-3.154
2025-02-05 09:16:54,6025,6061.25,Put GEX 3,GEX,-59921.749
2025-02-05 09:16:54,6040,6076.5,Call GEX 5,GEX,17106.775
2025-02-05 09:16:54,6040,6076.5,Put VEX 4,VEX,-0.018
2025-02-05 09:16:54,6045,6081.5,Call GEX 4,GEX,17319.115
2025-02-05 09:16:54,6045,6081.5,Put VEX 5,VEX,-0.017
2025-02-05 09:16:54,6050,6086.5,Call GEX 3,GEX,27974.53
2025-02-05 09:16:54,6050,6086.5,Put VEX 3,VEX,-0.02
2025-02-05 09:16:54,6055,6091.5,Call GEX 1,GEX,118124.728
2025-02-05 09:16:54,6055,6091.5,Put VEX 1,VEX,-0.041
2025-02-05 09:16:54,6060,6096.5,Call GEX 2,GEX,99207.246
2025-02-05 09:16:54,6060,6096.5,Put VEX 2,VEX,-0.039
2025-02-05 09:16:54,6080,6116.5,Put DEX 4,DEX,-3.144
2025-02-05 09:16:54,6090,6126.75,Put DEX 5,DEX,-2.798
2025-02-05 09:16:54,6100,6136.75,Put DEX 1,DEX,-8.693
2025-02-05 09:18:11,5950,5985.75,Call DEX 4,DEX,0.96
2025-02-05 09:18:11,5960,5996.0,Call DEX 3,DEX,1.775
2025-02-05 09:18:11,5970,6006.0,Put GEX 4,GEX,-27310.609
2025-02-05 09:18:11,5970,6006.0,Call VEX 3,VEX,0.016
2025-02-05 09:18:11,5980,6016.0,Put GEX 5,GEX,-23167.472
2025-02-05 09:18:11,5980,6016.0,Call VEX 5,VEX,0.013
2025-02-05 09:18:11,5985,6021.0,Call DEX 5,DEX,0.931
2025-02-05 09:18:11,5990,6026.0,Call DEX 2,DEX,2.435
2025-02-05 09:18:11,5990,6026.0,Call VEX 4,VEX,0.016
2025-02-05 09:18:11,5995,6031.0,Put GEX 2,GEX,-126354.87
2025-02-05 09:18:11,5995,6031.0,Call VEX 2,VEX,0.042
2025-02-05 09:18:11,6000,6036.25,Put DEX 2,DEX,-5.797
2025-02-05 09:18:11,6000,6036.25,Put GEX 1,GEX,-244259.492
2025-02-05 09:18:11,6000,6036.25,Call VEX 1,VEX,0.071
2025-02-05 09:18:11,6005,6041.25,Call DEX 1,DEX,2.986
2025-02-05 09:18:11,6025,6061.25,Put DEX 3,DEX,-3.823
2025-02-05 09:18:11,6025,6061.25,Put GEX 3,GEX,-56977.571
2025-02-05 09:18:11,6035,6071.25,Put DEX 5,DEX,-2.963
2025-02-05 09:18:11,6040,6076.5,Call GEX 4,GEX,16816.596
2025-02-05 09:18:11,6040,6076.5,Put VEX 4,VEX,-0.019
2025-02-05 09:18:11,6045,6081.5,Call GEX 5,GEX,16186.577
2025-02-05 09:18:11,6045,6081.5,Put VEX 5,VEX,-0.017
2025-02-05 09:18:11,6050,6086.5,Call GEX 3,GEX,24723.472
2025-02-05 09:18:11,6050,6086.5,Put VEX 3,VEX,-0.02
2025-02-05 09:18:11,6055,6091.5,Call GEX 1,GEX,103254.722
2025-02-05 09:18:11,6055,6091.5,Put VEX 1,VEX,-0.04
2025-02-05 09:18:11,6060,6096.5,Call GEX 2,GEX,85540.405
2025-02-05 09:18:11,6060,6096.5,Put VEX 2,VEX,-0.037
2025-02-05 09:18:11,6080,6116.5,Put DEX 4,DEX,-3.081
2025-02-05 09:18:11,6100,6136.75,Put DEX 1,DEX,-8.527
2025-02-05 09:19:27,5950,5985.75,Call DEX 5,DEX,0.99
2025-02-05 09:19:27,5960,5996.0,Call DEX 3,DEX,1.809
2025-02-05 09:19:27,5970,6006.0,Put GEX 4,GEX,-25262.416
2025-02-05 09:19:27,5970,6006.0,Call VEX 4,VEX,0.015
2025-02-05 09:19:27,5980,6016.0,Put GEX 5,GEX,-21330.222
