timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-25 08:48:52,6010,6025.5,Call GEX 3,GEX,9085.68
2025-02-25 08:48:52,6050,6065.5,Call DEX 5,DEX,0.214
2025-02-25 08:48:52,6050,6065.5,Call GEX 5,GEX,7227.107
2025-02-25 08:50:05,5850,5866.25,Call DEX 3,DEX,0.135
2025-02-25 08:50:05,5850,5866.25,Call VEX 5,VEX,0.019
2025-02-25 08:50:05,5870,5886.25,Call VEX 3,VEX,0.022
2025-02-25 08:50:05,5875,5891.25,Call VEX 4,VEX,0.02
2025-02-25 08:50:05,5885,5901.25,Call VEX 2,VEX,0.031
2025-02-25 08:50:05,5900,5916.25,Put GEX 3,GEX,-89748.266
2025-02-25 08:50:05,5900,5916.25,Call VEX 1,VEX,0.031
2025-02-25 08:50:05,5945,5961.5,Put GEX 4,GEX,-80592.944
2025-02-25 08:50:05,5950,5966.5,Put DEX 3,DEX,-25.218
2025-02-25 08:50:05,5950,5966.5,Put GEX 1,GEX,-224795.509
2025-02-25 08:50:05,5950,5966.5,Put VEX 4,VEX,-0.031
2025-02-25 08:50:05,5975,5991.5,Put DEX 2,DEX,-29.989
2025-02-25 08:50:05,5975,5991.5,Put GEX 2,GEX,-123931.539
2025-02-25 08:50:05,5975,5991.5,Put VEX 1,VEX,-0.052
2025-02-25 08:50:05,5985,6001.5,Put VEX 5,VEX,-0.016
2025-02-25 08:50:05,5995,6011.5,Put DEX 1,DEX,-37.79
2025-02-25 08:50:05,5995,6011.5,Put GEX 5,GEX,-66904.795
2025-02-25 08:50:05,5995,6011.5,Put VEX 2,VEX,-0.047
2025-02-25 08:50:05,6000,6016.5,Put DEX 4,DEX,-24.495
2025-02-25 08:50:05,6000,6016.5,Put VEX 3,VEX,-0.036
2025-02-25 08:50:05,6010,6026.5,Put DEX 5,DEX,-9.213
2025-02-25 08:50:05,6020,6036.5,Call GEX 3,GEX,4358.916
2025-02-25 08:50:05,6025,6041.75,Call DEX 5,DEX,0.125
2025-02-25 08:50:05,6025,6041.75,Call GEX 5,GEX,4160.346
2025-02-25 08:50:05,6030,6046.75,Call DEX 4,DEX,0.127
2025-02-25 08:50:05,6030,6046.75,Call GEX 4,GEX,4221.279
2025-02-25 08:50:05,6040,6056.75,Call DEX 2,DEX,0.155
2025-02-25 08:50:05,6040,6056.75,Call GEX 2,GEX,5349.853
2025-02-25 08:50:05,6050,6066.75,Call DEX 1,DEX,0.219
2025-02-25 08:50:05,6050,6066.75,Call GEX 1,GEX,7601.307
2025-02-25 08:51:18,5850,5865.75,Call DEX 2,DEX,0.264
2025-02-25 08:51:18,5850,5865.75,Call VEX 5,VEX,0.017
2025-02-25 08:51:18,5870,5885.75,Call VEX 3,VEX,0.021
2025-02-25 08:51:18,5875,5891.0,Call VEX 4,VEX,0.019
2025-02-25 08:51:18,5885,5901.0,Call VEX 2,VEX,0.03
2025-02-25 08:51:18,5900,5916.0,Put GEX 4,GEX,-82669.703
2025-02-25 08:51:18,5900,5916.0,Call VEX 1,VEX,0.032
2025-02-25 08:51:18,5945,5961.0,Put GEX 3,GEX,-84612.316
2025-02-25 08:51:18,5950,5966.0,Put DEX 4,DEX,-23.845
2025-02-25 08:51:18,5950,5966.0,Put GEX 1,GEX,-239742.715
2025-02-25 08:51:18,5950,5966.0,Put VEX 4,VEX,-0.023
2025-02-25 08:51:18,5975,5991.25,Put DEX 2,DEX,-29.46
2025-02-25 08:51:18,5975,5991.25,Put GEX 2,GEX,-137669.671
2025-02-25 08:51:18,5975,5991.25,Put VEX 1,VEX,-0.052
2025-02-25 08:51:18,5980,5996.25,Put DEX 5,DEX,-8.043
2025-02-25 08:51:18,5985,6001.25,Put VEX 5,VEX,-0.016
2025-02-25 08:51:18,5995,6011.25,Put DEX 1,DEX,-38.059
2025-02-25 08:51:18,5995,6011.25,Put GEX 5,GEX,-66392.728
2025-02-25 08:51:18,5995,6011.25,Put VEX 2,VEX,-0.044
2025-02-25 08:51:18,6000,6016.25,Put DEX 3,DEX,-24.66
2025-02-25 08:51:18,6000,6016.25,Put VEX 3,VEX,-0.033
2025-02-25 08:51:18,6010,6026.25,Call DEX 1,DEX,0.356
2025-02-25 08:51:18,6010,6026.25,Call GEX 1,GEX,11132.723
2025-02-25 08:51:18,6015,6031.25,Call DEX 4,DEX,0.207
2025-02-25 08:51:18,6015,6031.25,Call GEX 4,GEX,6594.535
2025-02-25 08:51:18,6020,6036.25,Call DEX 5,DEX,0.206
2025-02-25 08:51:18,6020,6036.25,Call GEX 3,GEX,6721.868
2025-02-25 08:51:18,6040,6056.25,Call GEX 5,GEX,6101.103
2025-02-25 08:51:18,6050,6066.25,Call DEX 3,DEX,0.225
2025-02-25 08:51:18,6050,6066.25,Call GEX 2,GEX,8029.401
2025-02-25 08:52:30,5850,5865.0,Call DEX 2,DEX,0.326
2025-02-25 08:52:30,5850,5865.0,Call VEX 5,VEX,0.016
2025-02-25 08:52:30,5870,5885.25,Call VEX 3,VEX,0.02
2025-02-25 08:52:30,5875,5890.25,Call VEX 4,VEX,0.018
2025-02-25 08:52:30,5885,5900.25,Call VEX 2,VEX,0.029
2025-02-25 08:52:30,5900,5915.25,Put GEX 4,GEX,-76823.577
2025-02-25 08:52:30,5900,5915.25,Call VEX 1,VEX,0.032
2025-02-25 08:52:30,5945,5960.25,Put GEX 3,GEX,-86542.897
2025-02-25 08:52:30,5950,5965.25,Put DEX 4,DEX,-22.652
2025-02-25 08:52:30,5950,5965.25,Put GEX 1,GEX,-247707.011
2025-02-25 08:52:30,5950,5965.25,Put VEX 4,VEX,-0.017
2025-02-25 08:52:30,5975,5990.5,Put DEX 2,DEX,-28.917
2025-02-25 08:52:30,5975,5990.5,Put GEX 2,GEX,-149531.411
2025-02-25 08:52:30,5975,5990.5,Put VEX 1,VEX,-0.052
2025-02-25 08:52:30,5980,5995.5,Put DEX 5,DEX,-7.928
2025-02-25 08:52:30,5985,6000.5,Put VEX 5,VEX,-0.016
2025-02-25 08:52:30,5995,6010.5,Put DEX 1,DEX,-37.866
2025-02-25 08:52:30,5995,6010.5,Put GEX 5,GEX,-73100.759
2025-02-25 08:52:30,5995,6010.5,Put VEX 2,VEX,-0.046
2025-02-25 08:52:30,6000,6015.5,Put DEX 3,DEX,-24.633
2025-02-25 08:52:30,6000,6015.5,Put VEX 3,VEX,-0.034
2025-02-25 08:52:30,6010,6025.5,Call DEX 1,DEX,0.394
2025-02-25 08:52:30,6010,6025.5,Call GEX 1,GEX,12263.393
2025-02-25 08:52:30,6015,6030.5,Call DEX 4,DEX,0.227
2025-02-25 08:52:30,6015,6030.5,Call GEX 4,GEX,7216.899
2025-02-25 08:52:30,6020,6035.5,Call DEX 5,DEX,0.22
2025-02-25 08:52:30,6020,6035.5,Call GEX 3,GEX,7268.53
2025-02-25 08:52:30,6040,6055.5,Call GEX 5,GEX,6803.136
2025-02-25 08:52:30,6050,6065.75,Call DEX 3,DEX,0.266
2025-02-25 08:52:30,6050,6065.75,Call GEX 2,GEX,9303.371
2025-02-25 08:53:43,5850,5865.0,Call DEX 2,DEX,0.364
2025-02-25 08:53:43,5850,5865.0,Call VEX 5,VEX,0.015
2025-02-25 08:53:43,5870,5885.0,Call VEX 3,VEX,0.019
2025-02-25 08:53:43,5875,5890.0,Call VEX 4,VEX,0.018
2025-02-25 08:53:43,5885,5900.25,Call VEX 2,VEX,0.028
2025-02-25 08:53:43,5900,5915.25,Put GEX 4,GEX,-74319.903
2025-02-25 08:53:43,5900,5915.25,Call VEX 1,VEX,0.032
2025-02-25 08:53:43,5945,5960.25,Put GEX 3,GEX,-88044.347
2025-02-25 08:53:43,5950,5965.25,Put DEX 4,DEX,-22.142
2025-02-25 08:53:43,5950,5965.25,Put GEX 1,GEX,-254617.198
2025-02-25 08:53:43,5975,5990.25,Put DEX 2,DEX,-28.901
2025-02-25 08:53:43,5975,5990.25,Put GEX 2,GEX,-156068.369
2025-02-25 08:53:43,5975,5990.25,Put VEX 1,VEX,-0.052
2025-02-25 08:53:43,5980,5995.5,Put DEX 5,DEX,-7.915
2025-02-25 08:53:43,5985,6000.5,Put VEX 5,VEX,-0.016
2025-02-25 08:53:43,5990,6005.5,Put VEX 4,VEX,-0.016
2025-02-25 08:53:43,5995,6010.5,Put DEX 1,DEX,-38.581
2025-02-25 08:53:43,5995,6010.5,Put GEX 5,GEX,-59441.75
2025-02-25 08:53:43,5995,6010.5,Put VEX 2,VEX,-0.039
2025-02-25 08:53:43,6000,6015.5,Put DEX 3,DEX,-25.039
2025-02-25 08:53:43,6000,6015.5,Put VEX 3,VEX,-0.026
2025-02-25 08:53:43,6010,6025.5,Call DEX 1,DEX,0.399
2025-02-25 08:53:43,6010,6025.5,Call GEX 1,GEX,12598.368
2025-02-25 08:53:43,6015,6030.5,Call DEX 5,DEX,0.23
2025-02-25 08:53:43,6015,6030.5,Call GEX 4,GEX,7405.113
2025-02-25 08:53:43,6020,6035.5,Call DEX 4,DEX,0.231
2025-02-25 08:53:43,6020,6035.5,Call GEX 3,GEX,7616.387
2025-02-25 08:53:43,6040,6055.5,Call GEX 5,GEX,6946.936
2025-02-25 08:53:43,6050,6065.5,Call DEX 3,DEX,0.269
2025-02-25 08:53:43,6050,6065.5,Call GEX 2,GEX,9486.031
2025-02-25 08:54:55,5850,5865.0,Call DEX 2,DEX,0.385
2025-02-25 08:54:55,5850,5865.0,Call VEX 5,VEX,0.015
2025-02-25 08:54:55,5870,5885.0,Call VEX 3,VEX,0.019
2025-02-25 08:54:55,5875,5890.0,Call VEX 4,VEX,0.017
2025-02-25 08:54:55,5885,5900.0,Call VEX 2,VEX,0.028
2025-02-25 08:54:55,5900,5915.0,Put GEX 5,GEX,-71964.348
2025-02-25 08:54:55,5900,5915.0,Call VEX 1,VEX,0.032
2025-02-25 08:54:55,5945,5960.25,Put GEX 3,GEX,-86748.01
2025-02-25 08:54:55,5950,5965.25,Put DEX 4,DEX,-21.537
2025-02-25 08:54:55,5950,5965.25,Put GEX 1,GEX,-253485.01
2025-02-25 08:54:55,5975,5990.25,Put DEX 2,DEX,-28.205
2025-02-25 08:54:55,5975,5990.25,Put GEX 2,GEX,-160201.287
2025-02-25 08:54:55,5975,5990.25,Put VEX 1,VEX,-0.051
2025-02-25 08:54:55,5980,5995.25,Put DEX 5,DEX,-7.748
2025-02-25 08:54:55,5985,6000.25,Put VEX 5,VEX,-0.016
2025-02-25 08:54:55,5990,6005.25,Put VEX 4,VEX,-0.017
2025-02-25 08:54:55,5995,6010.25,Put DEX 1,DEX,-37.499
2025-02-25 08:54:55,5995,6010.25,Put GEX 4,GEX,-82776.497
2025-02-25 08:54:55,5995,6010.25,Put VEX 2,VEX,-0.049
2025-02-25 08:54:55,6000,6015.25,Put DEX 3,DEX,-24.335
2025-02-25 08:54:55,6000,6015.25,Put VEX 3,VEX,-0.038
2025-02-25 08:54:55,6010,6025.5,Call DEX 1,DEX,0.423
2025-02-25 08:54:55,6010,6025.5,Call GEX 1,GEX,13239.79
2025-02-25 08:54:55,6015,6030.5,Call DEX 5,DEX,0.233
2025-02-25 08:54:55,6015,6030.5,Call GEX 4,GEX,7604.604
2025-02-25 08:54:55,6020,6035.5,Call DEX 4,DEX,0.242
2025-02-25 08:54:55,6020,6035.5,Call GEX 3,GEX,7974.833
2025-02-25 08:54:55,6040,6055.5,Call GEX 5,GEX,7098.0
2025-02-25 08:54:55,6050,6065.5,Call DEX 3,DEX,0.271
2025-02-25 08:54:55,6050,6065.5,Call GEX 2,GEX,9677.411
2025-02-25 08:56:08,5850,5865.75,Call DEX 2,DEX,0.378
2025-02-25 08:56:08,5850,5865.75,Call VEX 5,VEX,0.015
2025-02-25 08:56:08,5870,5886.0,Call VEX 3,VEX,0.019
2025-02-25 08:56:08,5875,5891.0,Call VEX 4,VEX,0.018
2025-02-25 08:56:08,5885,5901.0,Call VEX 2,VEX,0.029
2025-02-25 08:56:08,5900,5916.0,Put GEX 5,GEX,-74040.466
2025-02-25 08:56:08,5900,5916.0,Call VEX 1,VEX,0.032
2025-02-25 08:56:08,5945,5961.0,Put GEX 3,GEX,-88089.288
2025-02-25 08:56:08,5950,5966.25,Put DEX 4,DEX,-22.065
2025-02-25 08:56:08,5950,5966.25,Put GEX 1,GEX,-254733.491
2025-02-25 08:56:08,5975,5991.25,Put DEX 2,DEX,-28.769
2025-02-25 08:56:08,5975,5991.25,Put GEX 2,GEX,-156431.655
2025-02-25 08:56:08,5975,5991.25,Put VEX 1,VEX,-0.052
2025-02-25 08:56:08,5980,5996.25,Put DEX 5,DEX,-7.91
2025-02-25 08:56:08,5985,6001.25,Put VEX 5,VEX,-0.016
2025-02-25 08:56:08,5990,6006.25,Put VEX 4,VEX,-0.016
2025-02-25 08:56:08,5995,6011.25,Put DEX 1,DEX,-37.853
2025-02-25 08:56:08,5995,6011.25,Put GEX 4,GEX,-75589.526
2025-02-25 08:56:08,5995,6011.25,Put VEX 2,VEX,-0.046
2025-02-25 08:56:08,6000,6016.25,Put DEX 3,DEX,-24.482
2025-02-25 08:56:08,6000,6016.25,Put VEX 3,VEX,-0.036
2025-02-25 08:56:08,6010,6026.25,Call DEX 1,DEX,0.382
2025-02-25 08:56:08,6010,6026.25,Call GEX 1,GEX,12345.423
2025-02-25 08:56:08,6015,6031.25,Call DEX 5,DEX,0.217
2025-02-25 08:56:08,6015,6031.25,Call GEX 4,GEX,7189.416
2025-02-25 08:56:08,6020,6036.25,Call DEX 4,DEX,0.223
2025-02-25 08:56:08,6020,6036.25,Call GEX 3,GEX,7476.043
2025-02-25 08:56:08,6040,6056.25,Call GEX 5,GEX,6545.982
2025-02-25 08:56:08,6050,6066.5,Call DEX 3,DEX,0.233
2025-02-25 08:56:08,6050,6066.5,Call GEX 2,GEX,8573.928
2025-02-25 08:57:20,5850,5865.75,Call DEX 2,DEX,0.299
2025-02-25 08:57:20,5850,5865.75,Call VEX 5,VEX,0.016
2025-02-25 08:57:20,5870,5885.75,Call VEX 3,VEX,0.02
2025-02-25 08:57:20,5875,5890.75,Call VEX 4,VEX,0.018
2025-02-25 08:57:20,5885,5900.75,Call VEX 2,VEX,0.029
2025-02-25 08:57:20,5900,5916.0,Put GEX 4,GEX,-77691.351
2025-02-25 08:57:20,5900,5916.0,Call VEX 1,VEX,0.032
2025-02-25 08:57:20,5945,5961.0,Put GEX 3,GEX,-87062.936
2025-02-25 08:57:20,5950,5966.0,Put DEX 3,DEX,-22.84
2025-02-25 08:57:20,5950,5966.0,Put GEX 1,GEX,-248342.355
2025-02-25 08:57:20,5950,5966.0,Put VEX 3,VEX,-0.018
2025-02-25 08:57:20,5975,5991.0,Put DEX 2,DEX,-29.064
2025-02-25 08:57:20,5975,5991.0,Put GEX 2,GEX,-147951.211
2025-02-25 08:57:20,5975,5991.0,Put VEX 1,VEX,-0.052
2025-02-25 08:57:20,5980,5996.0,Put DEX 5,DEX,-7.984
2025-02-25 08:57:20,5980,5996.0,Put VEX 4,VEX,-0.016
2025-02-25 08:57:20,5985,6001.0,Put VEX 5,VEX,-0.016
2025-02-25 08:57:20,5995,6011.25,Put DEX 1,DEX,-37.614
2025-02-25 08:57:20,5995,6011.25,Put GEX 5,GEX,-77544.21
2025-02-25 08:57:20,5995,6011.25,Put VEX 2,VEX,-0.049
2025-02-25 08:57:20,6000,6016.25,Call DEX 1,DEX,0.81
2025-02-25 08:57:20,6000,6016.25,Call GEX 1,GEX,24828.165
2025-02-25 08:57:20,6010,6026.25,Put DEX 4,DEX,-9.205
2025-02-25 08:57:20,6015,6031.25,Call DEX 5,DEX,0.199
2025-02-25 08:57:20,6015,6031.25,Call GEX 4,GEX,6673.074
2025-02-25 08:57:20,6020,6036.25,Call DEX 4,DEX,0.202
2025-02-25 08:57:20,6020,6036.25,Call GEX 3,GEX,6870.548
2025-02-25 08:57:20,6040,6056.25,Call GEX 5,GEX,5908.975
2025-02-25 08:57:20,6050,6066.25,Call DEX 3,DEX,0.23
2025-02-25 08:57:20,6050,6066.25,Call GEX 2,GEX,8336.108
2025-02-25 08:58:32,5640,5655.0,Call DEX 4,DEX,0.09
2025-02-25 08:58:32,5850,5865.5,Call DEX 1,DEX,0.346
2025-02-25 08:58:32,5850,5865.5,Call VEX 5,VEX,0.016
2025-02-25 08:58:32,5870,5885.5,Call VEX 3,VEX,0.02
2025-02-25 08:58:32,5875,5890.5,Call VEX 4,VEX,0.018
2025-02-25 08:58:32,5885,5900.5,Call VEX 2,VEX,0.029
2025-02-25 08:58:32,5900,5915.75,Put GEX 5,GEX,-74008.133
2025-02-25 08:58:32,5900,5915.75,Call VEX 1,VEX,0.032
2025-02-25 08:58:32,5945,5960.75,Put GEX 4,GEX,-86280.192
2025-02-25 08:58:32,5950,5965.75,Put DEX 4,DEX,-21.968
2025-02-25 08:58:32,5950,5965.75,Put GEX 1,GEX,-248663.449
2025-02-25 08:58:32,5975,5990.75,Put DEX 2,DEX,-28.408
2025-02-25 08:58:32,5975,5990.75,Put GEX 2,GEX,-155271.185
2025-02-25 08:58:32,5975,5990.75,Put VEX 2,VEX,-0.051
2025-02-25 08:58:32,5985,6001.0,Put VEX 5,VEX,-0.016
2025-02-25 08:58:32,5990,6006.0,Put VEX 4,VEX,-0.017
2025-02-25 08:58:32,5995,6011.0,Put DEX 1,DEX,-36.979
2025-02-25 08:58:32,5995,6011.0,Put GEX 3,GEX,-88858.806
2025-02-25 08:58:32,5995,6011.0,Put VEX 1,VEX,-0.053
2025-02-25 08:58:32,6000,6016.0,Put DEX 3,DEX,-23.824
2025-02-25 08:58:32,6000,6016.0,Put VEX 3,VEX,-0.043
2025-02-25 08:58:32,6010,6026.0,Put DEX 5,DEX,-9.058
2025-02-25 08:58:32,6020,6036.0,Call GEX 4,GEX,3470.426
2025-02-25 08:58:32,6025,6041.0,Call GEX 3,GEX,4685.622
2025-02-25 08:58:32,6040,6056.0,Call DEX 3,DEX,0.166
2025-02-25 08:58:32,6040,6056.0,Call GEX 2,GEX,6100.182
2025-02-25 08:58:32,6045,6061.0,Call DEX 5,DEX,0.089
2025-02-25 08:58:32,6045,6061.0,Call GEX 5,GEX,3274.182
2025-02-25 08:58:32,6050,6066.0,Call DEX 2,DEX,0.233
2025-02-25 08:58:32,6050,6066.0,Call GEX 1,GEX,8585.36
2025-02-25 08:59:44,5850,5864.75,Call DEX 3,DEX,0.217
2025-02-25 08:59:44,5850,5864.75,Call VEX 5,VEX,0.018
2025-02-25 08:59:44,5870,5884.75,Call VEX 3,VEX,0.022
2025-02-25 08:59:44,5875,5889.75,Call VEX 4,VEX,0.02
2025-02-25 08:59:44,5885,5899.75,Call VEX 2,VEX,0.031
2025-02-25 08:59:44,5900,5915.0,Put GEX 4,GEX,-84829.641
2025-02-25 08:59:44,5900,5915.0,Call VEX 1,VEX,0.032
2025-02-25 08:59:44,5945,5960.0,Put GEX 3,GEX,-85697.809
2025-02-25 08:59:44,5950,5965.0,Put DEX 4,DEX,-24.434
2025-02-25 08:59:44,5950,5965.0,Put GEX 1,GEX,-241855.867
2025-02-25 08:59:44,5950,5965.0,Put VEX 4,VEX,-0.027
2025-02-25 08:59:44,5975,5990.0,Put DEX 2,DEX,-30.046
2025-02-25 08:59:44,5975,5990.0,Put GEX 2,GEX,-132975.217
2025-02-25 08:59:44,5975,5990.0,Put VEX 1,VEX,-0.053
2025-02-25 08:59:44,5980,5995.0,Put DEX 5,DEX,-8.218
2025-02-25 08:59:44,5980,5995.0,Put VEX 5,VEX,-0.016
2025-02-25 08:59:44,5995,6010.25,Put DEX 1,DEX,-38.121
2025-02-25 08:59:44,5995,6010.25,Put GEX 5,GEX,-65092.864
2025-02-25 08:59:44,5995,6010.25,Put VEX 2,VEX,-0.045
2025-02-25 08:59:44,6000,6015.25,Put DEX 3,DEX,-24.698
2025-02-25 08:59:44,6000,6015.25,Put VEX 3,VEX,-0.034
2025-02-25 08:59:44,6010,6025.25,Call DEX 1,DEX,0.306
2025-02-25 08:59:44,6010,6025.25,Call GEX 1,GEX,10068.6
2025-02-25 08:59:44,6015,6030.25,Call DEX 4,DEX,0.179
2025-02-25 08:59:44,6015,6030.25,Call GEX 4,GEX,5948.734
2025-02-25 08:59:44,6020,6035.25,Call DEX 5,DEX,0.178
2025-02-25 08:59:44,6020,6035.25,Call GEX 3,GEX,6055.197
2025-02-25 08:59:44,6040,6055.25,Call GEX 5,GEX,5570.241
2025-02-25 08:59:44,6050,6065.25,Call DEX 2,DEX,0.223
2025-02-25 08:59:44,6050,6065.25,Call GEX 2,GEX,7892.016
2025-02-25 09:00:57,5640,5654.25,Call DEX 5,DEX,0.094
2025-02-25 09:00:57,5850,5864.75,Call VEX 5,VEX,0.021
2025-02-25 09:00:57,5870,5885.0,Call VEX 3,VEX,0.025
2025-02-25 09:00:57,5875,5890.0,Call VEX 4,VEX,0.022
2025-02-25 09:00:57,5885,5900.0,Put GEX 5,GEX,-71319.176
2025-02-25 09:00:57,5885,5900.0,Call VEX 1,VEX,0.033
2025-02-25 09:00:57,5900,5915.0,Put GEX 3,GEX,-96629.349
2025-02-25 09:00:57,5900,5915.0,Call VEX 2,VEX,0.031
2025-02-25 09:00:57,5945,5960.0,Put GEX 4,GEX,-79748.907
2025-02-25 09:00:57,5950,5965.0,Put DEX 3,DEX,-26.891
2025-02-25 09:00:57,5950,5965.0,Put GEX 1,GEX,-219751.399
2025-02-25 09:00:57,5950,5965.0,Put VEX 3,VEX,-0.039
2025-02-25 09:00:57,5975,5990.25,Put DEX 2,DEX,-30.973
2025-02-25 09:00:57,5975,5990.25,Put GEX 2,GEX,-110293.273
2025-02-25 09:00:57,5975,5990.25,Put VEX 1,VEX,-0.052
2025-02-25 09:00:57,5980,5995.25,Put VEX 5,VEX,-0.015
2025-02-25 09:00:57,5995,6010.25,Put DEX 1,DEX,-38.346
2025-02-25 09:00:57,5995,6010.25,Put VEX 2,VEX,-0.042
2025-02-25 09:00:57,6000,6015.25,Put DEX 4,DEX,-24.861
2025-02-25 09:00:57,6000,6015.25,Put VEX 4,VEX,-0.032
2025-02-25 09:00:57,6010,6025.25,Put DEX 5,DEX,-9.273
2025-02-25 09:00:57,6025,6040.25,Call DEX 3,DEX,0.107
2025-02-25 09:00:57,6025,6040.25,Call GEX 3,GEX,3587.098
2025-02-25 09:00:57,6030,6045.25,Call DEX 4,DEX,0.105
2025-02-25 09:00:57,6030,6045.25,Call GEX 4,GEX,3573.761
2025-02-25 09:00:57,6040,6055.25,Call DEX 2,DEX,0.115
2025-02-25 09:00:57,6040,6055.25,Call GEX 2,GEX,4172.619
2025-02-25 09:00:57,6045,6060.25,Call GEX 5,GEX,2457.064
2025-02-25 09:00:57,6050,6065.25,Call DEX 1,DEX,0.141
2025-02-25 09:00:57,6050,6065.25,Call GEX 1,GEX,5302.272
2025-02-25 09:02:11,5850,5865.5,Call VEX 4,VEX,0.022
2025-02-25 09:02:11,5870,5885.5,Call VEX 3,VEX,0.026
2025-02-25 09:02:11,5875,5890.5,Call VEX 5,VEX,0.022
2025-02-25 09:02:11,5885,5900.5,Put GEX 5,GEX,-75821.349
2025-02-25 09:02:11,5885,5900.5,Call VEX 1,VEX,0.033
2025-02-25 09:02:11,5900,5915.5,Put GEX 2,GEX,-101910.814
2025-02-25 09:02:11,5900,5915.5,Call VEX 2,VEX,0.03
2025-02-25 09:02:11,5945,5960.75,Put DEX 4,DEX,-8.997
2025-02-25 09:02:11,5945,5960.75,Put GEX 4,GEX,-78817.279
2025-02-25 09:02:11,5950,5965.75,Put DEX 3,DEX,-28.01
2025-02-25 09:02:11,5950,5965.75,Put GEX 1,GEX,-215178.498
2025-02-25 09:02:11,5950,5965.75,Put VEX 2,VEX,-0.044
2025-02-25 09:02:11,5960,5975.75,Put VEX 4,VEX,-0.014
2025-02-25 09:02:11,5975,5990.75,Put DEX 2,DEX,-32.095
2025-02-25 09:02:11,5975,5990.75,Put GEX 3,GEX,-96726.384
2025-02-25 09:02:11,5975,5990.75,Put VEX 1,VEX,-0.049
2025-02-25 09:02:11,5980,5995.75,Put DEX 5,DEX,-8.759
2025-02-25 09:02:11,5980,5995.75,Put VEX 5,VEX,-0.014
2025-02-25 09:02:11,5995,6010.75,Put DEX 1,DEX,-39.957
2025-02-25 09:02:11,5995,6010.75,Put VEX 3,VEX,-0.014
2025-02-25 09:02:11,6000,6015.75,Call DEX 1,DEX,0.512
2025-02-25 09:02:11,6000,6015.75,Call GEX 1,GEX,16141.913
2025-02-25 09:02:11,6010,6026.0,Call DEX 2,DEX,0.225
2025-02-25 09:02:11,6010,6026.0,Call GEX 2,GEX,7432.741
2025-02-25 09:02:11,6015,6031.0,Call DEX 4,DEX,0.138
2025-02-25 09:02:11,6015,6031.0,Call GEX 4,GEX,4527.437
2025-02-25 09:02:11,6020,6036.0,Call DEX 5,DEX,0.13
2025-02-25 09:02:11,6020,6036.0,Call GEX 5,GEX,4439.797
2025-02-25 09:02:11,6050,6066.0,Call DEX 3,DEX,0.139
2025-02-25 09:02:11,6050,6066.0,Call GEX 3,GEX,5116.413
2025-02-25 09:03:23,5850,5865.25,Call VEX 4,VEX,0.023
2025-02-25 09:03:23,5870,5885.5,Call VEX 3,VEX,0.026
2025-02-25 09:03:23,5875,5890.5,Call VEX 5,VEX,0.023
2025-02-25 09:03:23,5885,5900.5,Put GEX 4,GEX,-80637.735
2025-02-25 09:03:23,5885,5900.5,Call VEX 1,VEX,0.033
2025-02-25 09:03:23,5900,5915.5,Put GEX 2,GEX,-107049.257
2025-02-25 09:03:23,5900,5915.5,Call VEX 2,VEX,0.029
2025-02-25 09:03:23,5945,5960.5,Put DEX 3,DEX,-9.403
2025-02-25 09:03:23,5945,5960.5,Put GEX 5,GEX,-77755.3
2025-02-25 09:03:23,5945,5960.5,Put VEX 4,VEX,-0.014
2025-02-25 09:03:23,5950,5965.5,Put DEX 2,DEX,-29.121
2025-02-25 09:03:23,5950,5965.5,Put GEX 1,GEX,-208846.275
2025-02-25 09:03:23,5950,5965.5,Put VEX 1,VEX,-0.048
2025-02-25 09:03:23,5960,5975.5,Put VEX 3,VEX,-0.015
2025-02-25 09:03:23,5975,5990.75,Put DEX 1,DEX,-32.815
2025-02-25 09:03:23,5975,5990.75,Put GEX 3,GEX,-83996.521
2025-02-25 09:03:23,5975,5990.75,Put VEX 2,VEX,-0.045
2025-02-25 09:03:23,5980,5995.75,Put DEX 4,DEX,-9.012
2025-02-25 09:03:23,5980,5995.75,Put VEX 5,VEX,-0.012
2025-02-25 09:03:23,5985,6000.75,Put DEX 5,DEX,-7.985
2025-02-25 09:03:23,5990,6005.75,Call DEX 2,DEX,0.333
2025-02-25 09:03:23,5990,6005.75,Call GEX 2,GEX,9939.145
2025-02-25 09:03:23,5995,6010.75,Call DEX 4,DEX,0.188
2025-02-25 09:03:23,5995,6010.75,Call GEX 4,GEX,5860.576
2025-02-25 09:03:23,6000,6015.75,Call DEX 1,DEX,0.459
2025-02-25 09:03:23,6000,6015.75,Call GEX 1,GEX,14646.651
2025-02-25 09:03:23,6010,6025.75,Call DEX 3,DEX,0.2
2025-02-25 09:03:23,6010,6025.75,Call GEX 3,GEX,6696.499
2025-02-25 09:03:23,6050,6065.75,Call DEX 5,DEX,0.136
2025-02-25 09:03:23,6050,6065.75,Call GEX 5,GEX,4939.999
2025-02-25 09:04:36,5850,5866.25,Call VEX 4,VEX,0.023
2025-02-25 09:04:36,5870,5886.25,Call VEX 3,VEX,0.027
2025-02-25 09:04:36,5875,5891.25,Call VEX 5,VEX,0.023
2025-02-25 09:04:36,5885,5901.25,Put GEX 3,GEX,-83738.018
2025-02-25 09:04:36,5885,5901.25,Call VEX 1,VEX,0.033
2025-02-25 09:04:36,5900,5916.25,Put GEX 2,GEX,-110379.588
