timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-26 08:15:19,6035,6049.0,Call GEX 3,GEX,78905.428
2025-02-26 08:15:19,6035,6049.0,Put VEX 3,VEX,-0.029
2025-02-26 08:15:19,6040,6054.0,Call GEX 4,GEX,55287.781
2025-02-26 08:15:19,6040,6054.0,Put VEX 4,VEX,-0.028
2025-02-26 08:15:19,6045,6059.0,Put DEX 5,DEX,-3.713
2025-02-26 08:15:19,6050,6064.0,Put DEX 1,DEX,-17.173
2025-02-26 08:15:19,6050,6064.0,Put VEX 1,VEX,-0.042
2025-02-26 08:15:19,6075,6089.0,Put DEX 2,DEX,-7.67
2025-02-26 08:15:19,6080,6094.0,Put DEX 3,DEX,-5.293
2025-02-26 08:16:31,5900,5914.5,Call VEX 3,VEX,0.019
2025-02-26 08:16:31,5940,5954.75,Put GEX 5,GEX,-25718.6
2025-02-26 08:16:31,5950,5964.75,Call DEX 4,DEX,4.337
2025-02-26 08:16:31,5950,5964.75,Put GEX 2,GEX,-44863.593
2025-02-26 08:16:31,5950,5964.75,Call VEX 1,VEX,0.035
2025-02-26 08:16:31,5955,5969.75,Call DEX 3,DEX,4.704
2025-02-26 08:16:31,5955,5969.75,Call VEX 5,VEX,0.017
2025-02-26 08:16:31,5960,5974.75,Call DEX 1,DEX,5.261
2025-02-26 08:16:31,5960,5974.75,Put GEX 4,GEX,-28840.94
2025-02-26 08:16:31,5960,5974.75,Call VEX 2,VEX,0.027
2025-02-26 08:16:31,5965,5979.75,Put GEX 3,GEX,-34927.157
2025-02-26 08:16:31,5965,5979.75,Call VEX 4,VEX,0.018
2025-02-26 08:16:31,5985,5999.75,Call DEX 5,DEX,2.542
2025-02-26 08:16:31,5990,6004.75,Call DEX 2,DEX,5.251
2025-02-26 08:16:31,6000,6014.75,Put DEX 4,DEX,-5.22
2025-02-26 08:16:31,6000,6014.75,Put GEX 1,GEX,-58198.504
2025-02-26 08:16:31,6020,6034.75,Call GEX 1,GEX,111839.898
2025-02-26 08:16:31,6020,6034.75,Put VEX 4,VEX,-0.028
2025-02-26 08:16:31,6025,6039.75,Call GEX 5,GEX,53473.996
2025-02-26 08:16:31,6030,6044.75,Call GEX 2,GEX,111382.156
2025-02-26 08:16:31,6030,6044.75,Put VEX 2,VEX,-0.034
2025-02-26 08:16:31,6035,6049.75,Call GEX 3,GEX,77459.633
2025-02-26 08:16:31,6035,6049.75,Put VEX 5,VEX,-0.028
2025-02-26 08:16:31,6040,6055.0,Call GEX 4,GEX,53872.453
2025-02-26 08:16:31,6040,6055.0,Put VEX 3,VEX,-0.028
2025-02-26 08:16:31,6045,6060.0,Put DEX 5,DEX,-3.742
2025-02-26 08:16:31,6050,6065.0,Put DEX 1,DEX,-17.238
2025-02-26 08:16:31,6050,6065.0,Put VEX 1,VEX,-0.042
2025-02-26 08:16:31,6075,6090.0,Put DEX 2,DEX,-7.669
2025-02-26 08:16:31,6080,6095.0,Put DEX 3,DEX,-5.292
2025-02-26 08:17:43,5900,5913.75,Call VEX 4,VEX,0.017
2025-02-26 08:17:43,5950,5963.75,Call DEX 4,DEX,4.635
2025-02-26 08:17:43,5950,5963.75,Put GEX 2,GEX,-40400.768
2025-02-26 08:17:43,5950,5963.75,Call VEX 1,VEX,0.034
2025-02-26 08:17:43,5955,5968.75,Call DEX 3,DEX,4.852
2025-02-26 08:17:43,5955,5968.75,Call VEX 5,VEX,0.017
2025-02-26 08:17:43,5960,5973.75,Call DEX 2,DEX,5.538
2025-02-26 08:17:43,5960,5973.75,Put GEX 5,GEX,-26136.878
2025-02-26 08:17:43,5960,5973.75,Call VEX 2,VEX,0.027
2025-02-26 08:17:43,5965,5978.75,Put GEX 3,GEX,-32492.602
2025-02-26 08:17:43,5965,5978.75,Call VEX 3,VEX,0.018
2025-02-26 08:17:43,5980,5993.75,Put GEX 4,GEX,-31667.677
2025-02-26 08:17:43,5985,5998.75,Call DEX 5,DEX,2.839
2025-02-26 08:17:43,5990,6003.75,Call DEX 1,DEX,5.928
2025-02-26 08:17:43,6000,6014.0,Put GEX 1,GEX,-49826.763
2025-02-26 08:17:43,6020,6034.0,Call GEX 2,GEX,104759.849
2025-02-26 08:17:43,6020,6034.0,Put VEX 3,VEX,-0.029
2025-02-26 08:17:43,6025,6039.0,Call GEX 5,GEX,57989.64
2025-02-26 08:17:43,6030,6044.0,Call GEX 1,GEX,121567.934
2025-02-26 08:17:43,6030,6044.0,Put VEX 2,VEX,-0.034
2025-02-26 08:17:43,6035,6049.0,Call GEX 3,GEX,85379.767
2025-02-26 08:17:43,6035,6049.0,Put VEX 4,VEX,-0.029
2025-02-26 08:17:43,6040,6054.0,Call GEX 4,GEX,60239.403
2025-02-26 08:17:43,6040,6054.0,Put VEX 5,VEX,-0.028
2025-02-26 08:17:43,6045,6059.0,Put DEX 4,DEX,-3.65
2025-02-26 08:17:43,6050,6064.0,Put DEX 1,DEX,-17.031
2025-02-26 08:17:43,6050,6064.0,Put VEX 1,VEX,-0.043
2025-02-26 08:17:43,6075,6089.0,Put DEX 2,DEX,-7.604
2025-02-26 08:17:43,6080,6094.0,Put DEX 3,DEX,-5.286
2025-02-26 08:17:43,6090,6104.0,Put DEX 5,DEX,-3.531
2025-02-26 08:18:56,5950,5963.5,Call DEX 4,DEX,4.874
2025-02-26 08:18:56,5950,5963.5,Put GEX 2,GEX,-36411.396
2025-02-26 08:18:56,5950,5963.5,Call VEX 1,VEX,0.033
2025-02-26 08:18:56,5955,5968.75,Call DEX 3,DEX,4.962
2025-02-26 08:18:56,5955,5968.75,Call VEX 5,VEX,0.017
2025-02-26 08:18:56,5960,5973.75,Call DEX 2,DEX,5.741
2025-02-26 08:18:56,5960,5973.75,Put GEX 5,GEX,-23817.917
2025-02-26 08:18:56,5960,5973.75,Call VEX 2,VEX,0.027
2025-02-26 08:18:56,5965,5978.75,Put GEX 4,GEX,-30183.192
2025-02-26 08:18:56,5965,5978.75,Call VEX 4,VEX,0.018
2025-02-26 08:18:56,5980,5993.75,Put GEX 3,GEX,-30814.865
2025-02-26 08:18:56,5990,6003.75,Call DEX 1,DEX,6.525
2025-02-26 08:18:56,6000,6013.75,Put GEX 1,GEX,-52592.711
2025-02-26 08:18:56,6000,6013.75,Call VEX 3,VEX,0.02
2025-02-26 08:18:56,6020,6033.75,Call GEX 2,GEX,109755.469
2025-02-26 08:18:56,6020,6033.75,Put VEX 5,VEX,-0.026
2025-02-26 08:18:56,6025,6038.75,Call GEX 5,GEX,61302.862
2025-02-26 08:18:56,6030,6043.75,Call DEX 5,DEX,3.381
2025-02-26 08:18:56,6030,6043.75,Call GEX 1,GEX,131738.606
2025-02-26 08:18:56,6030,6043.75,Put VEX 2,VEX,-0.034
2025-02-26 08:18:56,6035,6048.75,Call GEX 3,GEX,94060.322
2025-02-26 08:18:56,6035,6048.75,Put VEX 4,VEX,-0.029
2025-02-26 08:18:56,6040,6053.75,Call GEX 4,GEX,67467.547
2025-02-26 08:18:56,6040,6053.75,Put VEX 3,VEX,-0.029
2025-02-26 08:18:56,6045,6058.75,Put DEX 4,DEX,-3.539
2025-02-26 08:18:56,6050,6063.75,Put DEX 1,DEX,-16.864
2025-02-26 08:18:56,6050,6063.75,Put VEX 1,VEX,-0.045
2025-02-26 08:18:56,6075,6089.0,Put DEX 2,DEX,-7.605
2025-02-26 08:18:56,6080,6094.0,Put DEX 3,DEX,-5.289
2025-02-26 08:18:56,6090,6104.0,Put DEX 5,DEX,-3.525
2025-02-26 08:20:08,5950,5962.75,Call DEX 4,DEX,4.98
2025-02-26 08:20:08,5950,5962.75,Put GEX 2,GEX,-34358.962
2025-02-26 08:20:08,5950,5962.75,Call VEX 1,VEX,0.033
2025-02-26 08:20:08,5955,5967.75,Call DEX 3,DEX,5.013
2025-02-26 08:20:08,5960,5972.75,Call DEX 2,DEX,5.853
2025-02-26 08:20:08,5960,5972.75,Put GEX 5,GEX,-22330.776
2025-02-26 08:20:08,5960,5972.75,Call VEX 3,VEX,0.027
2025-02-26 08:20:08,5965,5977.75,Put GEX 4,GEX,-28710.198
2025-02-26 08:20:08,5965,5977.75,Call VEX 5,VEX,0.018
2025-02-26 08:20:08,5980,5992.75,Put GEX 3,GEX,-29747.361
2025-02-26 08:20:08,5990,6002.75,Call DEX 1,DEX,6.927
2025-02-26 08:20:08,5990,6002.75,Call VEX 4,VEX,0.02
2025-02-26 08:20:08,6000,6012.75,Put GEX 1,GEX,-45519.65
2025-02-26 08:20:08,6000,6012.75,Call VEX 2,VEX,0.028
2025-02-26 08:20:08,6010,6023.0,Call GEX 5,GEX,58732.924
2025-02-26 08:20:08,6020,6033.0,Call GEX 2,GEX,114933.37
2025-02-26 08:20:08,6020,6033.0,Put VEX 5,VEX,-0.024
2025-02-26 08:20:08,6030,6043.0,Call DEX 5,DEX,3.685
2025-02-26 08:20:08,6030,6043.0,Call GEX 1,GEX,138573.689
2025-02-26 08:20:08,6030,6043.0,Put VEX 2,VEX,-0.033
2025-02-26 08:20:08,6035,6048.0,Call GEX 3,GEX,99521.941
2025-02-26 08:20:08,6035,6048.0,Put VEX 4,VEX,-0.029
2025-02-26 08:20:08,6040,6053.0,Call GEX 4,GEX,71932.675
2025-02-26 08:20:08,6040,6053.0,Put VEX 3,VEX,-0.03
2025-02-26 08:20:08,6045,6058.0,Put DEX 5,DEX,-3.482
2025-02-26 08:20:08,6050,6063.0,Put DEX 1,DEX,-16.797
2025-02-26 08:20:08,6050,6063.0,Put VEX 1,VEX,-0.045
2025-02-26 08:20:08,6075,6088.0,Put DEX 2,DEX,-7.592
2025-02-26 08:20:08,6080,6093.0,Put DEX 3,DEX,-5.282
2025-02-26 08:20:08,6090,6103.0,Put DEX 4,DEX,-3.513
2025-02-26 08:21:20,5950,5964.5,Call DEX 4,DEX,4.761
2025-02-26 08:21:20,5950,5964.5,Put GEX 2,GEX,-38381.736
2025-02-26 08:21:20,5950,5964.5,Call VEX 1,VEX,0.034
2025-02-26 08:21:20,5955,5969.5,Call DEX 3,DEX,4.907
2025-02-26 08:21:20,5955,5969.5,Call VEX 4,VEX,0.017
2025-02-26 08:21:20,5960,5974.5,Call DEX 2,DEX,5.66
2025-02-26 08:21:20,5960,5974.5,Put GEX 5,GEX,-24931.808
2025-02-26 08:21:20,5960,5974.5,Call VEX 2,VEX,0.027
2025-02-26 08:21:20,5965,5979.5,Put GEX 4,GEX,-31374.461
2025-02-26 08:21:20,5965,5979.5,Call VEX 3,VEX,0.019
2025-02-26 08:21:20,5980,5994.5,Put GEX 3,GEX,-31618.927
2025-02-26 08:21:20,5985,5999.5,Call DEX 5,DEX,2.974
2025-02-26 08:21:20,5990,6004.5,Call DEX 1,DEX,6.255
2025-02-26 08:21:20,5990,6004.5,Call VEX 5,VEX,0.017
2025-02-26 08:21:20,6000,6014.5,Put GEX 1,GEX,-54077.314
2025-02-26 08:21:20,6020,6034.75,Call GEX 2,GEX,108417.753
2025-02-26 08:21:20,6020,6034.75,Put VEX 5,VEX,-0.028
2025-02-26 08:21:20,6025,6039.75,Call GEX 5,GEX,60119.884
2025-02-26 08:21:20,6030,6044.75,Call GEX 1,GEX,126953.628
2025-02-26 08:21:20,6030,6044.75,Put VEX 2,VEX,-0.034
2025-02-26 08:21:20,6035,6049.75,Call GEX 3,GEX,89042.546
2025-02-26 08:21:20,6035,6049.75,Put VEX 4,VEX,-0.029
2025-02-26 08:21:20,6040,6054.75,Call GEX 4,GEX,62494.517
2025-02-26 08:21:20,6040,6054.75,Put VEX 3,VEX,-0.029
2025-02-26 08:21:20,6045,6059.75,Put DEX 4,DEX,-3.669
2025-02-26 08:21:20,6050,6064.75,Put DEX 1,DEX,-17.086
2025-02-26 08:21:20,6050,6064.75,Put VEX 1,VEX,-0.043
2025-02-26 08:21:20,6075,6089.75,Put DEX 2,DEX,-7.659
2025-02-26 08:21:20,6080,6094.75,Put DEX 3,DEX,-5.287
2025-02-26 08:21:20,6090,6104.75,Put DEX 5,DEX,-3.535
2025-02-26 08:22:33,5950,5963.75,Call DEX 4,DEX,4.946
2025-02-26 08:22:33,5950,5963.75,Put GEX 2,GEX,-35194.407
2025-02-26 08:22:33,5950,5963.75,Call VEX 1,VEX,0.033
2025-02-26 08:22:33,5955,5968.75,Call DEX 3,DEX,4.998
2025-02-26 08:22:33,5960,5973.75,Call DEX 2,DEX,5.826
2025-02-26 08:22:33,5960,5973.75,Put GEX 5,GEX,-22994.776
2025-02-26 08:22:33,5960,5973.75,Call VEX 2,VEX,0.027
2025-02-26 08:22:33,5965,5978.75,Put GEX 4,GEX,-29452.038
2025-02-26 08:22:33,5965,5978.75,Call VEX 4,VEX,0.018
2025-02-26 08:22:33,5980,5994.0,Put GEX 3,GEX,-30817.235
2025-02-26 08:22:33,5990,6004.0,Call DEX 1,DEX,6.746
2025-02-26 08:22:33,5990,6004.0,Call VEX 5,VEX,0.018
2025-02-26 08:22:33,6000,6014.0,Put GEX 1,GEX,-55716.337
2025-02-26 08:22:33,6000,6014.0,Call VEX 3,VEX,0.025
2025-02-26 08:22:33,6020,6034.0,Call GEX 2,GEX,111971.95
2025-02-26 08:22:33,6020,6034.0,Put VEX 5,VEX,-0.025
2025-02-26 08:22:33,6025,6039.0,Call GEX 5,GEX,62699.061
2025-02-26 08:22:33,6030,6044.0,Call DEX 5,DEX,3.452
2025-02-26 08:22:33,6030,6044.0,Call GEX 1,GEX,135385.431
2025-02-26 08:22:33,6030,6044.0,Put VEX 2,VEX,-0.034
2025-02-26 08:22:33,6035,6049.0,Call GEX 3,GEX,96547.356
2025-02-26 08:22:33,6035,6049.0,Put VEX 4,VEX,-0.029
2025-02-26 08:22:33,6040,6054.0,Call GEX 4,GEX,69173.949
2025-02-26 08:22:33,6040,6054.0,Put VEX 3,VEX,-0.029
2025-02-26 08:22:33,6045,6059.0,Put DEX 5,DEX,-3.533
2025-02-26 08:22:33,6050,6064.0,Put DEX 1,DEX,-16.873
2025-02-26 08:22:33,6050,6064.0,Put VEX 1,VEX,-0.045
2025-02-26 08:22:33,6075,6089.0,Put DEX 2,DEX,-7.609
2025-02-26 08:22:33,6080,6094.25,Put DEX 3,DEX,-5.292
2025-02-26 08:22:33,6090,6104.25,Put DEX 4,DEX,-3.539
2025-02-26 08:23:44,5950,5964.25,Call DEX 4,DEX,4.871
2025-02-26 08:23:44,5950,5964.25,Put GEX 2,GEX,-36835.116
2025-02-26 08:23:44,5950,5964.25,Call VEX 1,VEX,0.034
2025-02-26 08:23:44,5955,5969.25,Call DEX 3,DEX,4.957
2025-02-26 08:23:44,5960,5974.25,Call DEX 2,DEX,5.74
2025-02-26 08:23:44,5960,5974.25,Put GEX 5,GEX,-24191.587
2025-02-26 08:23:44,5960,5974.25,Call VEX 2,VEX,0.027
2025-02-26 08:23:44,5965,5979.25,Put GEX 4,GEX,-30692.848
2025-02-26 08:23:44,5965,5979.25,Call VEX 3,VEX,0.019
2025-02-26 08:23:44,5980,5994.25,Put GEX 3,GEX,-31803.706
2025-02-26 08:23:44,5990,6004.25,Call DEX 1,DEX,6.431
2025-02-26 08:23:44,5990,6004.25,Call VEX 5,VEX,0.017
2025-02-26 08:23:44,6000,6014.25,Put GEX 1,GEX,-59063.091
2025-02-26 08:23:44,6000,6014.25,Call VEX 4,VEX,0.018
2025-02-26 08:23:44,6020,6034.5,Call GEX 2,GEX,109258.862
2025-02-26 08:23:44,6020,6034.5,Put VEX 5,VEX,-0.028
2025-02-26 08:23:44,6025,6039.5,Call GEX 5,GEX,60941.044
2025-02-26 08:23:44,6030,6044.5,Call DEX 5,DEX,3.173
2025-02-26 08:23:44,6030,6044.5,Call GEX 1,GEX,129636.921
2025-02-26 08:23:44,6030,6044.5,Put VEX 2,VEX,-0.034
2025-02-26 08:23:44,6035,6049.5,Call GEX 3,GEX,91804.588
2025-02-26 08:23:44,6035,6049.5,Put VEX 4,VEX,-0.029
2025-02-26 08:23:44,6040,6054.5,Call GEX 4,GEX,65125.705
2025-02-26 08:23:44,6040,6054.5,Put VEX 3,VEX,-0.029
2025-02-26 08:23:44,6045,6059.5,Put DEX 5,DEX,-3.605
2025-02-26 08:23:44,6050,6064.5,Put DEX 1,DEX,-17.028
2025-02-26 08:23:44,6050,6064.5,Put VEX 1,VEX,-0.044
2025-02-26 08:23:44,6075,6089.5,Put DEX 2,DEX,-7.721
2025-02-26 08:23:44,6080,6094.5,Put DEX 4,DEX,-5.291
2025-02-26 08:23:44,6090,6104.5,Put DEX 3,DEX,-5.433
2025-02-26 08:24:56,5900,5913.75,Call VEX 4,VEX,0.018
2025-02-26 08:24:56,5940,5954.0,Put GEX 5,GEX,-24257.716
2025-02-26 08:24:56,5950,5964.0,Call DEX 4,DEX,4.504
2025-02-26 08:24:56,5950,5964.0,Put GEX 2,GEX,-42606.006
2025-02-26 08:24:56,5950,5964.0,Call VEX 1,VEX,0.035
2025-02-26 08:24:56,5955,5969.0,Call DEX 3,DEX,4.792
2025-02-26 08:24:56,5955,5969.0,Call VEX 5,VEX,0.017
2025-02-26 08:24:56,5960,5974.0,Call DEX 2,DEX,5.415
2025-02-26 08:24:56,5960,5974.0,Put GEX 4,GEX,-27565.182
2025-02-26 08:24:56,5960,5974.0,Call VEX 2,VEX,0.028
2025-02-26 08:24:56,5965,5979.0,Put GEX 3,GEX,-33873.902
2025-02-26 08:24:56,5965,5979.0,Call VEX 3,VEX,0.019
2025-02-26 08:24:56,5985,5999.0,Call DEX 5,DEX,2.702
2025-02-26 08:24:56,5990,6004.0,Call DEX 1,DEX,5.592
2025-02-26 08:24:56,6000,6014.0,Put DEX 4,DEX,-4.15
2025-02-26 08:24:56,6000,6014.0,Put GEX 1,GEX,-57482.546
2025-02-26 08:24:56,6010,6024.0,Call GEX 5,GEX,55181.844
2025-02-26 08:24:56,6020,6034.0,Call GEX 1,GEX,117485.979
2025-02-26 08:24:56,6020,6034.0,Put VEX 5,VEX,-0.028
2025-02-26 08:24:56,6025,6039.0,Call GEX 4,GEX,56120.101
2025-02-26 08:24:56,6030,6044.25,Call GEX 2,GEX,115941.489
2025-02-26 08:24:56,6030,6044.25,Put VEX 2,VEX,-0.035
2025-02-26 08:24:56,6035,6049.25,Call GEX 3,GEX,80237.784
2025-02-26 08:24:56,6035,6049.25,Put VEX 3,VEX,-0.029
2025-02-26 08:24:56,6040,6054.25,Put VEX 4,VEX,-0.028
2025-02-26 08:24:56,6045,6059.25,Put DEX 5,DEX,-3.757
2025-02-26 08:24:56,6050,6064.25,Put DEX 1,DEX,-17.29
2025-02-26 08:24:56,6050,6064.25,Put VEX 1,VEX,-0.042
2025-02-26 08:24:56,6075,6089.25,Put DEX 2,DEX,-7.721
2025-02-26 08:24:56,6080,6094.25,Put DEX 3,DEX,-5.291
2025-02-26 08:26:08,5900,5914.0,Call VEX 4,VEX,0.018
2025-02-26 08:26:08,5940,5954.0,Put GEX 5,GEX,-25402.548
2025-02-26 08:26:08,5950,5964.0,Call DEX 4,DEX,4.401
2025-02-26 08:26:08,5950,5964.0,Put GEX 2,GEX,-44543.37
2025-02-26 08:26:08,5950,5964.0,Call VEX 1,VEX,0.035
2025-02-26 08:26:08,5955,5969.0,Call DEX 3,DEX,4.735
2025-02-26 08:26:08,5955,5969.0,Call VEX 5,VEX,0.018
2025-02-26 08:26:08,5960,5974.0,Call DEX 1,DEX,5.296
2025-02-26 08:26:08,5960,5974.0,Put GEX 4,GEX,-28907.259
2025-02-26 08:26:08,5960,5974.0,Call VEX 2,VEX,0.028
2025-02-26 08:26:08,5965,5979.0,Put GEX 3,GEX,-35178.381
2025-02-26 08:26:08,5965,5979.0,Call VEX 3,VEX,0.019
2025-02-26 08:26:08,5985,5999.25,Call DEX 5,DEX,2.557
2025-02-26 08:26:08,5990,6004.25,Call DEX 2,DEX,5.258
2025-02-26 08:26:08,6000,6014.25,Put DEX 5,DEX,-5.372
2025-02-26 08:26:08,6000,6014.25,Put GEX 1,GEX,-61542.94
2025-02-26 08:26:08,6010,6024.25,Call GEX 4,GEX,53749.181
2025-02-26 08:26:08,6020,6034.25,Call GEX 1,GEX,113176.366
2025-02-26 08:26:08,6020,6034.25,Put VEX 3,VEX,-0.029
2025-02-26 08:26:08,6025,6039.25,Call GEX 5,GEX,53589.466
2025-02-26 08:26:08,6030,6044.25,Call GEX 2,GEX,110665.379
2025-02-26 08:26:08,6030,6044.25,Put VEX 2,VEX,-0.035
2025-02-26 08:26:08,6035,6049.25,Call GEX 3,GEX,76169.606
2025-02-26 08:26:08,6035,6049.25,Put VEX 4,VEX,-0.028
2025-02-26 08:26:08,6040,6054.25,Put VEX 5,VEX,-0.027
2025-02-26 08:26:08,6050,6064.25,Put DEX 1,DEX,-17.328
2025-02-26 08:26:08,6050,6064.25,Put VEX 1,VEX,-0.041
2025-02-26 08:26:08,6075,6089.25,Put DEX 3,DEX,-7.726
2025-02-26 08:26:08,6080,6094.25,Put DEX 2,DEX,-8.178
2025-02-26 08:26:08,6090,6104.5,Put DEX 4,DEX,-5.435
2025-02-26 08:27:21,5900,5914.5,Call VEX 4,VEX,0.017
2025-02-26 08:27:21,5940,5954.5,Put GEX 5,GEX,-23505.406
2025-02-26 08:27:21,5950,5964.75,Call DEX 4,DEX,4.623
2025-02-26 08:27:21,5950,5964.75,Put GEX 2,GEX,-41404.624
2025-02-26 08:27:21,5950,5964.75,Call VEX 1,VEX,0.035
2025-02-26 08:27:21,5955,5969.75,Call DEX 3,DEX,4.833
2025-02-26 08:27:21,5960,5974.75,Call DEX 2,DEX,5.492
2025-02-26 08:27:21,5960,5974.75,Put GEX 4,GEX,-27207.11
2025-02-26 08:27:21,5960,5974.75,Call VEX 2,VEX,0.028
2025-02-26 08:27:21,5965,5979.75,Put GEX 3,GEX,-33681.074
2025-02-26 08:27:21,5965,5979.75,Call VEX 3,VEX,0.019
2025-02-26 08:27:21,5980,5994.75,Call VEX 5,VEX,0.017
2025-02-26 08:27:21,5985,5999.75,Call DEX 5,DEX,2.735
2025-02-26 08:27:21,5990,6004.75,Call DEX 1,DEX,5.681
2025-02-26 08:27:21,6000,6014.75,Put DEX 3,DEX,-3.868
2025-02-26 08:27:21,6000,6014.75,Put GEX 1,GEX,-64053.061
2025-02-26 08:27:21,6020,6034.75,Call GEX 1,GEX,117897.353
2025-02-26 08:27:21,6020,6034.75,Put VEX 5,VEX,-0.028
2025-02-26 08:27:21,6025,6039.75,Call GEX 4,GEX,56203.675
2025-02-26 08:27:21,6030,6044.75,Call GEX 2,GEX,117137.021
2025-02-26 08:27:21,6030,6044.75,Put VEX 2,VEX,-0.035
2025-02-26 08:27:21,6035,6049.75,Call GEX 3,GEX,81155.574
2025-02-26 08:27:21,6035,6049.75,Put VEX 3,VEX,-0.029
2025-02-26 08:27:21,6040,6054.75,Call GEX 5,GEX,55863.289
2025-02-26 08:27:21,6040,6054.75,Put VEX 4,VEX,-0.028
2025-02-26 08:27:21,6045,6059.75,Put DEX 4,DEX,-3.764
2025-02-26 08:27:21,6050,6064.75,Put DEX 1,DEX,-17.288
2025-02-26 08:27:21,6050,6064.75,Put VEX 1,VEX,-0.042
2025-02-26 08:27:21,6080,6095.0,Put DEX 2,DEX,-8.2
2025-02-26 08:27:21,6100,6115.0,Put DEX 5,DEX,-3.54
2025-02-26 08:28:33,5900,5913.25,Call VEX 3,VEX,0.02
2025-02-26 08:28:33,5940,5953.5,Put GEX 5,GEX,-28653.943
2025-02-26 08:28:33,5950,5963.5,Call DEX 4,DEX,3.988
2025-02-26 08:28:33,5950,5963.5,Put GEX 2,GEX,-50011.175
2025-02-26 08:28:33,5950,5963.5,Call VEX 1,VEX,0.037
2025-02-26 08:28:33,5955,5968.5,Call DEX 2,DEX,4.55
2025-02-26 08:28:33,5955,5968.5,Call VEX 5,VEX,0.018
2025-02-26 08:28:33,5960,5973.5,Call DEX 1,DEX,4.926
2025-02-26 08:28:33,5960,5973.5,Put GEX 4,GEX,-31550.393
2025-02-26 08:28:33,5960,5973.5,Call VEX 2,VEX,0.028
2025-02-26 08:28:33,5965,5978.5,Put GEX 3,GEX,-37473.27
2025-02-26 08:28:33,5965,5978.5,Call VEX 4,VEX,0.018
2025-02-26 08:28:33,5975,5988.5,Call DEX 5,DEX,2.368
2025-02-26 08:28:33,5990,6003.5,Call DEX 3,DEX,4.497
2025-02-26 08:28:33,6000,6013.5,Put DEX 2,DEX,-8.156
2025-02-26 08:28:33,6000,6013.5,Put GEX 1,GEX,-54102.449
2025-02-26 08:28:33,6010,6023.5,Call GEX 4,GEX,52390.734
2025-02-26 08:28:33,6020,6033.5,Call GEX 1,GEX,105854.202
2025-02-26 08:28:33,6020,6033.5,Put VEX 3,VEX,-0.031
2025-02-26 08:28:33,6025,6038.5,Call GEX 5,GEX,48744.188
2025-02-26 08:28:33,6030,6043.5,Call GEX 2,GEX,98515.558
2025-02-26 08:28:33,6030,6043.5,Put VEX 2,VEX,-0.034
2025-02-26 08:28:33,6035,6048.5,Call GEX 3,GEX,66381.415
2025-02-26 08:28:33,6035,6048.5,Put VEX 4,VEX,-0.027
2025-02-26 08:28:33,6040,6053.75,Put VEX 5,VEX,-0.026
2025-02-26 08:28:33,6045,6058.75,Put DEX 5,DEX,-3.907
2025-02-26 08:28:33,6050,6063.75,Put DEX 1,DEX,-17.463
2025-02-26 08:28:33,6050,6063.75,Put VEX 1,VEX,-0.039
2025-02-26 08:28:33,6075,6088.75,Put DEX 3,DEX,-7.714
2025-02-26 08:28:33,6080,6093.75,Put DEX 4,DEX,-5.32
2025-02-26 08:29:45,5900,5914.25,Call VEX 3,VEX,0.022
2025-02-26 08:29:45,5940,5954.25,Put GEX 5,GEX,-32190.522
2025-02-26 08:29:45,5950,5964.25,Call DEX 4,DEX,3.499
2025-02-26 08:29:45,5950,5964.25,Put GEX 2,GEX,-55959.953
2025-02-26 08:29:45,5950,5964.25,Call VEX 1,VEX,0.037
2025-02-26 08:29:45,5955,5969.25,Call DEX 2,DEX,4.318
2025-02-26 08:29:45,5955,5969.25,Call VEX 5,VEX,0.018
2025-02-26 08:29:45,5960,5974.25,Call DEX 1,DEX,4.517
2025-02-26 08:29:45,5960,5974.25,Put GEX 4,GEX,-34462.76
2025-02-26 08:29:45,5960,5974.25,Call VEX 2,VEX,0.026
2025-02-26 08:29:45,5965,5979.25,Put GEX 3,GEX,-40022.289
2025-02-26 08:29:45,5965,5979.25,Call VEX 4,VEX,0.018
2025-02-26 08:29:45,5970,5984.25,Call DEX 5,DEX,2.164
2025-02-26 08:29:45,5990,6004.5,Call DEX 3,DEX,3.648
2025-02-26 08:29:45,6000,6014.5,Put DEX 3,DEX,-11.018
2025-02-26 08:29:45,6000,6014.5,Put GEX 1,GEX,-60406.358
2025-02-26 08:29:45,6000,6014.5,Put VEX 2,VEX,-0.036
2025-02-26 08:29:45,6010,6024.5,Call GEX 4,GEX,47854.431
2025-02-26 08:29:45,6020,6034.5,Call GEX 1,GEX,95450.39
2025-02-26 08:29:45,6020,6034.5,Put VEX 4,VEX,-0.032
2025-02-26 08:29:45,6025,6039.5,Call GEX 5,GEX,43172.687
2025-02-26 08:29:45,6030,6044.5,Call GEX 2,GEX,87099.801
2025-02-26 08:29:45,6030,6044.5,Put VEX 3,VEX,-0.033
2025-02-26 08:29:45,6035,6049.5,Call GEX 3,GEX,57874.651
2025-02-26 08:29:45,6035,6049.5,Put VEX 5,VEX,-0.026
2025-02-26 08:29:45,6045,6059.5,Put DEX 5,DEX,-3.997
2025-02-26 08:29:45,6050,6064.5,Put DEX 1,DEX,-17.598
2025-02-26 08:29:45,6050,6064.5,Put VEX 1,VEX,-0.038
2025-02-26 08:29:45,6075,6089.5,Put DEX 2,DEX,-11.9
2025-02-26 08:29:45,6080,6094.5,Put DEX 4,DEX,-8.155
